circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20
69,1,2,1,1,0,0,94.999,3,1,1,2,0,0,95.215,817,3,2,3,0,0,95.509,830,5,2,4,0,0,95.747,8,4,3,5,0,0,96.131,20,6,3,6,0,0,96.358,807,9,4,7,0,0,96.628,822,7,5,8,1,0,97.116,13,10,5,9,0,0,97.269,832,12,7,10,0,0,97.326,815,8,4,11,0,0,97.353,4,11,6,12,0,0,97.417,826,14,7,13,0,0,97.48,821,20,8,14,0,0,97.773,835,17,9,15,0,0,97.935,828,21,11,16,0,0,99.356,154,13,8,17,0,0,98.308,825,16,9,18,0,0,98.317,18,15,6,19,0,0,98.327,836,18,10,20,0,0,98.548
69,1,2,1,1,0,0,104.036,3,1,1,3,0,0,105.682,817,3,2,2,0,0,104.92,830,5,2,5,0,0,108.017,8,4,3,4,0,0,106.308,20,6,3,6,0,0,108.486,807,9,4,21,0,4,0.0,822,7,5,22,0,0,146.668,13,10,5,7,0,0,109.244,832,12,7,8,0,0,109.893,815,8,4,17,0,0,116.976,4,11,6,9,0,0,111.313,826,14,7,12,0,0,113.989,821,20,8,10,0,0,112.258,835,17,9,14,0,0,115.475,828,21,11,13,0,0,114.791,154,13,8,15,0,0,115.601,825,16,9,16,0,0,115.986,18,15,6,11,0,0,112.96,836,18,10,20,0,0,117.898
69,1,2,1,1,0,0,104.292,3,1,1,3,0,0,104.635,817,3,2,2,0,0,104.48,830,5,2,5,0,0,104.988,8,4,3,4,0,0,104.807,20,6,3,6,0,0,105.311,807,9,4,21,0,4,0.0,822,7,5,21,0,0,129.558,13,10,5,7,0,0,105.982,832,12,7,8,0,0,106.205,815,8,4,16,0,0,107.791,4,11,6,9,0,0,106.316,826,14,7,12,0,0,107.22,821,20,8,10,0,0,107.296,835,17,9,17,0,0,109.696,828,21,11,13,0,0,107.112,154,13,8,14,0,0,106.874,825,16,9,15,0,0,108.197,18,15,6,11,0,0,107.018,836,18,10,19,0,0,108.799
69,1,2,1,1,0,0,104.159,3,1,1,3,0,0,104.359,817,3,2,2,0,0,104.333,830,5,2,5,0,0,104.561,8,4,3,4,0,0,104.354,20,6,3,6,0,0,104.704,807,9,4,21,0,4,0.0,822,7,5,21,0,0,105.221,13,10,5,7,0,0,105.555,832,12,7,8,0,0,105.464,815,8,4,15,0,0,105.774,4,11,6,9,0,0,105.842,826,14,7,12,0,0,107.243,821,20,8,11,0,0,107.744,835,17,9,17,0,0,107.746,828,21,11,14,0,0,108.043,154,13,8,13,0,0,106.645,825,16,9,16,0,0,107.603,18,15,6,10,0,0,106.406,836,18,10,19,0,0,109.104
69,1,2,1,1,0,0,104.197,3,1,1,3,0,0,104.4,817,3,2,2,0,0,104.168,830,5,2,5,0,0,104.132,8,4,3,4,0,0,104.435,20,6,3,6,0,0,104.561,807,9,4,21,0,4,0.0,822,7,5,21,0,0,105.368,13,10,5,7,0,0,105.265,832,12,7,8,0,0,105.242,815,8,4,15,0,0,106.28,4,11,6,9,0,0,105.357,826,14,7,12,0,0,106.322,821,20,8,11,0,0,106.519,835,17,9,17,0,0,106.841,828,21,11,14,0,0,106.47,154,13,8,13,0,0,106.402,825,16,9,16,0,0,106.965,18,15,6,10,0,0,106.13,836,18,10,18,0,0,108.256
69,1,2,1,1,0,0,104.416,3,1,1,3,0,0,104.184,817,3,2,2,0,0,104.365,830,5,2,5,0,0,104.44,8,4,3,4,0,0,104.374,20,6,3,6,0,0,104.924,807,9,4,21,0,4,0.0,822,7,5,21,0,0,105.206,13,10,5,7,0,0,105.187,832,12,7,8,0,0,106.096,815,8,4,14,0,0,106.456,4,11,6,9,0,0,105.924,826,14,7,13,0,0,107.794,821,20,8,11,0,0,106.869,835,17,9,17,0,0,107.128,828,21,11,15,0,0,107.528,154,13,8,12,0,0,106.17,825,16,9,16,0,0,107.213,18,15,6,10,0,0,106.445,836,18,10,18,0,0,106.621
69,1,2,1,1,0,0,103.649,3,1,1,3,0,0,104.639,817,3,2,2,0,0,104.406,830,5,2,5,0,0,104.695,8,4,3,4,0,0,104.502,20,6,3,6,0,0,104.645,807,9,4,21,0,4,0.0,822,7,5,21,0,0,105.529,13,10,5,7,0,0,105.732,832,12,7,8,0,0,106.205,815,8,4,13,0,0,106.055,4,11,6,9,0,0,106.169,826,14,7,14,0,0,107.814,821,20,8,11,0,0,106.796,835,17,9,17,0,0,107.212,828,21,11,15,0,0,107.291,154,13,8,12,0,0,106.358,825,16,9,16,0,0,107.089,18,15,6,10,0,0,106.258,836,18,10,18,0,0,107.104
69,1,2,1,1,0,0,103.857,3,1,1,3,0,0,104.348,817,3,2,2,1,0,104.291,830,5,2,5,0,0,104.421,8,4,3,4,1,0,104.423,20,6,3,6,0,0,104.275,807,9,4,21,0,4,0.0,822,7,5,21,0,0,105.825,13,10,5,7,0,0,105.462,832,12,7,8,0,0,105.464,815,8,4,13,0,0,106.624,4,11,6,9,0,0,105.731,826,14,7,14,0,0,107.058,821,20,8,12,0,0,108.146,835,17,9,17,0,0,107.686,828,21,11,15,0,0,107.104,154,13,8,11,0,0,106.051,825,16,9,16,0,0,107.328,18,15,6,10,0,0,105.999,836,18,10,18,0,0,107.1
69,1,2,1,1,0,0,103.646,3,1,1,3,0,0,104.674,817,3,2,2,0,0,104.339,830,5,2,5,1,0,104.607,8,4,3,4,0,0,104.887,20,6,3,6,0,0,104.433,807,9,4,21,0,4,0.0,822,7,5,21,0,0,106.237,13,10,5,7,0,0,105.721,832,12,7,8,0,0,105.95,815,8,4,12,0,0,105.494,4,11,6,9,0,0,105.691,826,14,7,14,0,0,107.308,821,20,8,13,0,0,108.216,835,17,9,17,0,0,107.113,828,21,11,15,0,0,107.214,154,13,8,11,0,0,105.958,825,16,9,16,0,0,107.256,18,15,6,10,0,0,106.247,836,18,10,18,0,0,107.044
69,1,2,1,1,0,0,103.457,3,1,1,2,1,0,104.147,817,3,2,8,0,0,123.465,830,5,2,3,0,0,104.85,8,4,3,9,0,0,123.844,20,6,3,4,0,0,104.581,807,9,4,21,0,4,0.0,822,7,5,21,0,0,105.971,13,10,5,5,0,0,105.657,832,12,7,6,0,0,105.733,815,8,4,12,1,0,105.917,4,11,6,7,0,0,105.955,826,14,7,14,0,0,107.22,821,20,8,13,0,0,107.229,835,17,9,17,0,0,107.497,828,21,11,15,0,0,107.139,154,13,8,11,1,0,106.071,825,16,9,16,0,0,107.234,18,15,6,10,1,0,106.438,836,18,10,18,0,0,107.471
