circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20
22,3,1,1,1,0,0,90.647,1,2,1,2,0,0,90.66,830,6,2,5,0,0,91.178,817,3,2,6,0,0,91.24,815,8,4,7,0,0,91.961,20,5,3,4,0,0,91.028,154,13,8,8,0,0,91.961,8,4,3,3,0,0,90.949,807,9,4,9,0,0,92.142,821,20,8,10,0,0,92.547,822,7,5,11,0,0,92.315,13,11,5,12,0,0,92.38,826,14,7,13,0,0,92.623,832,12,7,14,0,0,92.685,4,10,6,15,0,0,92.689,835,17,9,16,0,0,92.807,825,16,9,18,0,0,93.023,828,21,11,19,0,0,93.222,831,22,11,20,0,0,93.332,839,24,10,21,0,0,93.353
22,3,1,1,1,0,0,97.951,1,2,1,8,0,0,103.486,830,6,2,2,0,0,99.495,817,3,2,5,0,0,101.724,815,8,4,3,0,0,100.643,20,5,3,4,0,0,101.368,154,13,8,9,0,0,104.394,8,4,3,7,0,0,102.865,807,9,4,6,0,0,102.508,821,20,8,10,0,0,104.967,822,7,5,13,0,0,106.56,13,11,5,14,0,0,107.118,826,14,7,11,0,0,105.433,832,12,7,12,0,0,105.895,4,10,6,15,0,0,107.588,835,17,9,16,0,0,108.043,825,16,9,18,0,0,108.825,828,21,11,17,0,0,108.198,831,22,11,19,0,0,109.236,839,24,10,20,0,0,109.754
22,3,1,1,1,0,0,97.331,1,2,1,8,0,0,99.254,830,6,2,2,0,0,97.559,817,3,2,5,0,0,98.82,815,8,4,3,0,0,98.673,20,5,3,4,0,0,98.196,154,13,8,9,0,0,99.431,8,4,3,7,0,0,99.2,807,9,4,6,0,0,99.019,821,20,8,10,0,0,99.563,822,7,5,13,0,0,100.648,13,11,5,14,0,0,100.73,826,14,7,11,0,0,100.164,832,12,7,12,0,0,100.353,4,10,6,15,0,0,100.528,835,17,9,16,0,0,101.228,825,16,9,18,0,0,101.93,828,21,11,17,0,0,101.684,831,22,11,19,0,0,102.103,839,24,10,20,0,0,102.1
22,3,1,1,1,0,0,97.112,1,2,1,8,0,0,99.103,830,6,2,2,0,0,97.517,817,3,2,5,0,0,99.073,815,8,4,4,0,0,99.736,20,5,3,3,0,0,97.511,154,13,8,9,0,0,99.387,8,4,3,7,0,0,98.999,807,9,4,6,0,0,99.073,821,20,8,10,0,0,99.656,822,7,5,13,0,0,100.129,13,11,5,14,0,0,100.587,826,14,7,11,0,0,99.683,832,12,7,12,0,0,99.876,4,10,6,15,0,0,100.519,835,17,9,16,0,0,100.837,825,16,9,18,0,0,100.956,828,21,11,17,0,0,100.923,831,22,11,19,0,0,101.315,839,24,10,20,0,0,101.418
22,3,1,1,1,0,0,97.261,1,2,1,8,0,0,99.225,830,6,2,2,0,0,97.932,817,3,2,5,0,0,99.032,815,8,4,4,0,0,98.991,20,5,3,3,0,0,98.03,154,13,8,9,0,0,99.787,8,4,3,7,0,0,99.41,807,9,4,6,0,0,99.29,821,20,8,10,0,0,99.834,822,7,5,13,0,0,100.308,13,11,5,14,0,0,100.525,826,14,7,11,0,0,100.183,832,12,7,12,0,0,100.134,4,10,6,15,0,0,101.543,835,17,9,16,0,0,101.272,825,16,9,18,0,0,101.341,828,21,11,17,0,0,101.252,831,22,11,19,0,0,101.134,839,24,10,20,0,0,101.263
22,3,1,1,1,0,0,97.395,1,2,1,8,0,0,99.219,830,6,2,2,0,0,98.083,817,3,2,5,0,0,98.818,815,8,4,4,0,0,98.88,20,5,3,3,0,0,97.724,154,13,8,9,0,0,99.593,8,4,3,7,0,0,99.11,807,9,4,6,0,0,99.395,821,20,8,10,0,0,99.707,822,7,5,13,0,0,100.198,13,11,5,14,0,0,100.28,826,14,7,11,0,0,99.849,832,12,7,12,0,0,100.01,4,10,6,15,0,0,99.908,835,17,9,16,0,0,100.655,825,16,9,18,0,0,100.78,828,21,11,17,0,0,100.744,831,22,11,19,0,0,101.041,839,24,10,20,0,0,101.341
22,3,1,1,1,0,0,97.495,1,2,1,8,0,0,100.327,830,6,2,2,0,0,98.314,817,3,2,5,0,0,99.28,815,8,4,4,0,0,98.905,20,5,3,3,0,0,98.193,154,13,8,9,0,0,100.275,8,4,3,6,0,0,98.294,807,9,4,7,0,0,101.009,821,20,8,10,0,0,100.033,822,7,5,13,0,0,100.313,13,11,5,14,0,0,100.129,826,14,7,11,0,0,99.995,832,12,7,12,0,0,99.901,4,10,6,15,0,0,100.039,835,17,9,16,0,0,100.2,825,16,9,18,0,0,100.927,828,21,11,17,0,0,100.73,831,22,11,19,0,0,101.016,839,24,10,20,0,0,101.543
22,3,1,1,1,0,0,97.907,1,2,1,7,0,0,98.629,830,6,2,2,0,0,98.551,817,3,2,5,0,0,99.527,815,8,4,4,0,0,99.282,20,5,3,3,0,0,98.488,154,13,8,9,0,0,100.392,8,4,3,6,0,0,99.135,807,9,4,8,0,0,100.808,821,20,8,10,0,0,100.562,822,7,5,13,0,0,100.177,13,11,5,14,0,0,100.352,826,14,7,11,0,0,100.241,832,12,7,12,0,0,100.315,4,10,6,15,0,0,100.197,835,17,9,16,0,0,100.293,825,16,9,18,0,0,100.922,828,21,11,17,0,0,100.823,831,22,11,19,0,0,100.677,839,24,10,20,0,0,101.377
22,3,1,1,1,0,0,98.351,1,2,1,7,0,0,98.708,830,6,2,2,0,0,98.667,817,3,2,5,0,0,99.183,815,8,4,4,0,0,99.488,20,5,3,3,0,0,98.652,154,13,8,9,0,0,100.289,8,4,3,6,0,0,99.682,807,9,4,8,0,0,99.732,821,20,8,10,0,0,100.248,822,7,5,13,0,0,100.276,13,11,5,14,0,0,100.225,826,14,7,11,0,0,100.39,832,12,7,12,0,0,100.248,4,10,6,15,1,0,100.538,835,17,9,16,0,0,100.672,825,16,9,18,0,0,100.662,828,21,11,17,0,0,100.4,831,22,11,19,0,0,100.939,839,24,10,20,0,0,101.287
22,3,1,1,1,0,0,98.721,1,2,1,7,0,0,98.932,830,6,2,2,1,0,99.124,817,3,2,5,1,0,99.604,815,8,4,4,0,0,99.388,20,5,3,3,0,0,98.827,154,13,8,9,1,0,100.537,8,4,3,6,0,0,99.115,807,9,4,8,0,0,99.787,821,20,8,10,0,0,100.887,822,7,5,13,0,0,100.423,13,11,5,14,0,0,100.318,826,14,7,11,1,0,100.506,832,12,7,12,0,0,100.412,4,10,6,16,0,0,103.007,835,17,9,15,0,0,100.332,825,16,9,18,0,0,100.602,828,21,11,17,0,0,100.756,831,22,11,19,0,0,101.091,839,24,10,20,0,0,101.632
