circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20
69,1,1,1,1,0,0,92.237,8,4,2,3,0,0,92.307,822,3,1,4,0,0,92.616,817,6,3,5,0,0,93.494,20,2,2,2,0,0,92.298,839,11,7,6,0,0,94.145,807,9,4,7,0,0,94.215,154,13,5,8,1,0,94.25,844,15,9,9,1,0,94.42,815,7,7,10,0,0,94.594,832,12,4,11,0,0,94.566,825,8,5,12,0,0,94.732,4,10,6,16,0,0,95.294,845,20,10,17,0,0,95.362,840,17,10,18,1,0,95.48,828,18,9,19,0,0,95.536,838,16,6,20,0,0,95.735,830,5,3,15,0,0,94.766,842,14,8,13,0,0,94.85,843,19,8,14,0,0,95.206
69,1,1,1,2,0,0,101.297,8,4,2,1,0,0,99.389,822,3,1,3,0,0,102.538,817,6,3,4,0,0,103.674,20,2,2,15,0,0,113.297,839,11,7,7,0,0,107.251,807,9,4,5,0,0,105.337,154,13,5,19,0,0,129.819,844,15,9,17,0,0,116.749,815,7,7,8,0,0,108.598,832,12,4,6,0,0,106.134,825,8,5,10,0,0,109.847,4,10,6,20,0,4,0.0,845,20,10,11,0,0,110.827,840,17,10,18,0,0,117.648,828,18,9,16,0,0,114.132,838,16,6,13,0,0,112.198,830,5,3,9,0,0,109.681,842,14,8,14,0,0,112.851,843,19,8,12,0,0,111.551
69,1,1,1,2,0,0,100.805,8,4,2,1,0,0,100.368,822,3,1,3,0,0,101.942,817,6,3,4,0,0,101.683,20,2,2,13,0,0,103.223,839,11,7,7,0,0,103.307,807,9,4,5,0,0,102.42,154,13,5,19,0,130,0.0,844,15,9,17,0,0,133.101,815,7,7,8,0,0,103.615,832,12,4,6,0,0,102.445,825,8,5,10,0,0,104.273,4,10,6,21,0,4,0.0,845,20,10,11,0,0,104.809,840,17,10,18,1,0,138.96,828,18,9,16,0,0,105.032,838,16,6,14,0,0,105.45,830,5,3,9,0,0,103.044,842,14,8,15,0,0,105.509,843,19,8,12,0,0,104.398
69,1,1,1,2,0,0,100.302,8,4,2,1,0,0,100.392,822,3,1,3,0,0,101.195,817,6,3,4,0,0,101.399,20,2,2,11,0,0,102.773,839,11,7,7,0,0,103.063,807,9,4,5,0,0,101.905,154,13,5,21,0,130,0.0,844,15,9,17,0,0,102.504,815,7,7,9,0,0,103.864,832,12,4,6,0,0,102.228,825,8,5,10,0,0,103.18,4,10,6,21,0,4,0.0,845,20,10,12,0,0,104.842,840,17,10,18,0,0,102.382,828,18,9,16,0,0,104.348,838,16,6,14,0,0,104.839,830,5,3,8,0,0,101.825,842,14,8,15,0,0,104.869,843,19,8,13,0,0,105.182
69,1,1,1,2,0,0,100.323,8,4,2,1,0,0,100.967,822,3,1,3,0,0,101.27,817,6,3,4,0,0,101.553,20,2,2,11,0,0,101.964,839,11,7,8,0,0,104.144,807,9,4,5,0,0,102.39,154,13,5,21,0,130,0.0,844,15,9,17,0,0,102.861,815,7,7,9,0,0,103.312,832,12,4,6,0,0,102.436,825,8,5,10,0,0,103.367,4,10,6,21,0,4,0.0,845,20,10,12,0,0,103.836,840,17,10,18,0,0,103.359,828,18,9,15,0,0,103.836,838,16,6,14,0,0,103.95,830,5,3,7,0,0,101.191,842,14,8,16,0,0,105.102,843,19,8,13,0,0,104.082
69,1,1,1,2,0,0,100.452,8,4,2,1,0,0,100.126,822,3,1,3,0,0,101.114,817,6,3,4,0,0,100.933,20,2,2,10,0,0,101.474,839,11,7,8,0,0,102.689,807,9,4,5,0,0,102.171,154,13,5,21,0,130,0.0,844,15,9,17,0,0,103.067,815,7,7,9,0,0,102.756,832,12,4,6,0,0,102.439,825,8,5,11,0,0,104.372,4,10,6,21,0,4,0.0,845,20,10,12,0,0,103.389,840,17,10,18,0,0,103.579,828,18,9,15,0,0,103.383,838,16,6,14,0,0,103.778,830,5,3,7,0,0,100.863,842,14,8,16,0,0,103.659,843,19,8,13,0,0,103.46
69,1,1,1,2,0,0,100.533,8,4,2,1,0,0,100.251,822,3,1,3,0,0,101.034,817,6,3,4,0,0,101.244,20,2,2,9,0,0,101.274,839,11,7,8,0,0,102.863,807,9,4,5,0,0,102.567,154,13,5,21,0,130,0.0,844,15,9,17,0,0,103.198,815,7,7,10,0,0,104.215,832,12,4,7,0,0,103.653,825,8,5,11,0,0,102.512,4,10,6,21,0,4,0.0,845,20,10,12,0,0,103.636,840,17,10,18,0,0,117.742,828,18,9,15,0,0,104.429,838,16,6,14,0,0,104.014,830,5,3,6,0,0,101.329,842,14,8,16,0,0,103.928,843,19,8,13,0,0,103.811
69,1,1,1,2,0,0,100.972,8,4,2,1,0,0,100.534,822,3,1,3,0,0,100.92,817,6,3,4,0,0,101.17,20,2,2,8,0,0,101.253,839,11,7,9,0,0,103.761,807,9,4,6,0,0,103.407,154,13,5,21,0,130,0.0,844,15,9,17,0,0,103.797,815,7,7,10,0,0,102.991,832,12,4,7,0,0,102.882,825,8,5,11,0,0,102.877,4,10,6,21,0,4,0.0,845,20,10,12,1,0,103.404,840,17,10,18,0,0,103.219,828,18,9,15,0,0,103.646,838,16,6,14,1,0,103.712,830,5,3,5,0,0,100.575,842,14,8,16,1,0,103.648,843,19,8,13,0,0,103.639
69,1,1,1,2,1,0,100.751,8,4,2,1,0,0,101.236,822,3,1,3,0,0,100.674,817,6,3,4,0,84,0.0,20,2,2,8,0,0,101.117,839,11,7,9,0,0,103.204,807,9,4,6,0,0,102.292,154,13,5,21,0,130,0.0,844,15,9,17,0,0,103.531,815,7,7,10,0,0,102.895,832,12,4,7,0,0,102.851,825,8,5,11,0,0,103.13,4,10,6,21,0,4,0.0,845,20,10,12,0,0,103.25,840,17,10,18,0,0,102.902,828,18,9,15,0,0,103.923,838,16,6,14,0,0,103.545,830,5,3,5,0,0,100.556,842,14,8,16,0,0,104.067,843,19,8,13,0,0,103.501
69,1,1,1,2,0,0,100.515,8,4,2,1,0,0,101.019,822,3,1,3,0,0,100.782,817,6,3,21,0,84,0.0,20,2,2,7,0,0,102.467,839,11,7,8,0,0,103.042,807,9,4,5,0,0,102.25,154,13,5,21,0,130,0.0,844,15,9,16,0,0,103.26,815,7,7,9,0,0,102.96,832,12,4,6,0,0,102.675,825,8,5,10,0,0,102.899,4,10,6,21,0,4,0.0,845,20,10,11,0,0,103.44,840,17,10,17,0,0,102.934,828,18,9,14,0,0,103.769,838,16,6,13,0,0,103.65,830,5,3,4,0,0,100.344,842,14,8,15,0,0,103.936,843,19,8,12,0,0,103.556
