circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20
15,1,1,1,1,0,0,96.015,830,5,3,2,0,0,96.334,20,2,2,3,0,0,96.628,822,4,1,4,0,0,96.702,8,3,2,5,0,0,96.794,817,6,3,6,0,0,96.996,815,9,7,7,0,0,97.985,154,14,5,8,0,0,98.32,839,10,7,9,0,0,98.365,807,7,4,10,0,0,98.588,4,11,6,11,0,0,98.641,832,12,4,12,0,0,98.716,844,15,9,13,0,0,98.747,828,18,9,14,0,0,99.453,842,13,8,15,0,0,99.691,825,8,5,16,0,0,99.644,843,19,8,17,0,0,99.809,838,16,6,18,0,0,99.864,845,20,10,19,1,0,101.263,840,17,10,20,0,0,101.334
15,1,1,1,1,0,0,143.334,830,5,3,3,0,0,145.361,20,2,2,2,0,0,144.278,822,4,1,4,0,0,146.833,8,3,2,5,0,0,148.568,817,6,3,6,0,0,149.326,815,9,7,7,0,0,150.503,154,14,5,8,0,0,151.724,839,10,7,21,0,4,0.0,807,7,4,11,0,0,155.462,4,11,6,9,0,0,152.992,832,12,4,10,0,0,154.075,844,15,9,13,0,0,161.72899999999998,828,18,9,14,0,0,163.605,842,13,8,12,0,0,158.072,825,8,5,15,0,0,165.644,843,19,8,16,0,0,166.773,838,16,6,18,0,0,169.751,845,20,10,17,0,0,167.905,840,17,10,19,0,0,171.298
15,1,1,1,1,0,0,166.81,830,5,3,3,0,0,168.84,20,2,2,2,0,0,168.264,822,4,1,4,0,0,168.394,8,3,2,5,0,0,167.59300000000002,817,6,3,6,0,0,167.786,815,9,7,7,0,0,167.349,154,14,5,8,0,0,167.454,839,10,7,21,0,4,0.0,807,7,4,11,0,0,167.216,4,11,6,9,0,0,167.277,832,12,4,10,0,0,167.777,844,15,9,13,0,0,165.44299999999998,828,18,9,14,0,0,164.965,842,13,8,12,0,0,167.21699999999998,825,8,5,15,0,0,163.962,843,19,8,16,0,0,165.293,838,16,6,18,0,0,164.799,845,20,10,17,0,0,165.374,840,17,10,19,0,0,164.852
15,1,1,1,1,0,0,159.186,830,5,3,3,0,0,158.14600000000002,20,2,2,2,0,0,159.086,822,4,1,4,0,0,158.916,8,3,2,5,0,0,159.219,817,6,3,6,0,0,160.668,815,9,7,7,0,0,160.59,154,14,5,8,0,0,160.465,839,10,7,21,0,4,0.0,807,7,4,11,0,0,162.071,4,11,6,9,0,0,161.091,832,12,4,10,0,0,160.589,844,15,9,13,0,0,160.338,828,18,9,14,0,0,162.208,842,13,8,12,0,0,161.204,825,8,5,15,0,0,162.436,843,19,8,16,0,0,161.654,838,16,6,17,0,0,162.133,845,20,10,19,0,0,169.65,840,17,10,18,0,0,163.136
15,1,1,1,1,0,0,165.079,830,5,3,3,0,0,163.709,20,2,2,2,0,0,163.639,822,4,1,4,0,0,162.536,8,3,2,5,0,0,161.933,817,6,3,6,0,0,160.397,815,9,7,7,0,0,161.245,154,14,5,8,0,0,160.91899999999998,839,10,7,21,0,4,0.0,807,7,4,11,0,0,157.963,4,11,6,9,0,0,159.852,832,12,4,10,0,0,159.63,844,15,9,13,0,0,156.109,828,18,9,14,0,0,153.403,842,13,8,12,0,0,156.721,825,8,5,15,0,0,152.703,843,19,8,16,0,0,152.023,838,16,6,17,0,0,149.971,845,20,10,19,0,0,144.95,840,17,10,18,0,0,147.976
15,1,1,1,1,0,0,108.052,830,5,3,3,0,0,108.36,20,2,2,2,0,0,108.305,822,4,1,4,0,0,108.477,8,3,2,5,0,0,108.817,817,6,3,6,0,0,109.039,815,9,7,7,0,0,108.673,154,14,5,8,0,0,109.355,839,10,7,21,0,4,0.0,807,7,4,11,0,0,111.024,4,11,6,9,0,0,110.255,832,12,4,10,0,0,110.637,844,15,9,13,0,0,111.484,828,18,9,14,0,0,111.588,842,13,8,12,0,0,111.186,825,8,5,15,0,0,111.813,843,19,8,16,0,0,111.553,838,16,6,17,0,0,111.556,845,20,10,19,0,0,111.949,840,17,10,18,0,0,111.767
15,1,1,1,1,0,0,108.563,830,5,3,3,0,0,108.359,20,2,2,2,0,0,108.471,822,4,1,4,0,0,108.699,8,3,2,5,0,0,108.816,817,6,3,6,0,0,108.804,815,9,7,7,0,0,108.963,154,14,5,8,0,0,109.12,839,10,7,21,0,4,0.0,807,7,4,11,0,0,110.904,4,11,6,9,0,0,109.733,832,12,4,10,0,0,110.337,844,15,9,13,0,0,111.002,828,18,9,14,0,0,110.943,842,13,8,12,0,0,110.994,825,8,5,15,0,0,110.974,843,19,8,16,0,0,111.15,838,16,6,17,0,0,111.187,845,20,10,19,0,0,111.332,840,17,10,18,0,0,111.38
15,1,1,1,1,0,0,107.519,830,5,3,3,0,0,107.717,20,2,2,2,0,0,107.397,822,4,1,4,0,0,107.909,8,3,2,5,0,0,107.999,817,6,3,6,0,0,108.095,815,9,7,7,0,0,108.388,154,14,5,8,0,0,108.934,839,10,7,21,0,4,0.0,807,7,4,11,0,0,110.054,4,11,6,9,0,0,109.194,832,12,4,10,0,0,109.504,844,15,9,13,0,0,110.03,828,18,9,14,0,0,110.033,842,13,8,12,0,0,110.018,825,8,5,15,0,0,110.318,843,19,8,16,0,0,110.199,838,16,6,17,0,0,110.543,845,20,10,19,0,0,111.603,840,17,10,18,0,0,111.065
15,1,1,1,1,0,0,106.746,830,5,3,3,0,0,107.186,20,2,2,2,0,0,107.258,822,4,1,4,0,0,107.399,8,3,2,5,0,0,107.736,817,6,3,6,0,0,108.223,815,9,7,7,0,0,107.968,154,14,5,8,0,0,108.623,839,10,7,21,0,4,0.0,807,7,4,11,0,0,109.173,4,11,6,9,0,0,108.811,832,12,4,10,0,0,109.2,844,15,9,13,0,0,109.733,828,18,9,14,0,0,109.884,842,13,8,12,0,0,109.401,825,8,5,15,0,0,110.004,843,19,8,16,0,0,109.755,838,16,6,17,0,0,110.103,845,20,10,19,0,0,111.133,840,17,10,18,0,0,110.309
15,1,1,1,1,0,0,107.592,830,5,3,3,0,0,107.348,20,2,2,2,0,0,107.427,822,4,1,4,0,0,107.307,8,3,2,5,0,0,107.375,817,6,3,6,0,0,107.778,815,9,7,7,0,0,108.002,154,14,5,8,0,0,109.22,839,10,7,21,0,4,0.0,807,7,4,11,0,0,109.188,4,11,6,9,0,0,108.743,832,12,4,10,0,0,108.924,844,15,9,13,0,0,109.371,828,18,9,14,0,0,109.574,842,13,8,12,0,0,109.377,825,8,5,15,0,0,109.933,843,19,8,16,0,0,110.273,838,16,6,17,0,0,110.03,845,20,10,19,0,0,110.045,840,17,10,18,0,0,110.277
