circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20
10,20,1,1,1,0,0,71.212,822,5,2,2,0,0,71.416,8,3,1,3,0,0,71.547,830,6,3,4,0,0,71.822,825,9,5,5,0,0,72.2,154,15,5,6,0,0,72.544,807,7,4,7,0,0,72.56,832,10,4,8,0,0,72.69200000000001,844,14,9,9,0,0,72.717,815,12,6,10,0,0,72.774,4,8,7,11,0,0,73.657,845,20,10,12,0,0,73.702,828,18,9,13,0,0,73.736,1,2,2,14,0,0,73.012,839,11,6,16,0,0,73.72,842,13,8,17,0,0,73.749,843,19,8,18,0,0,74.045,840,17,10,19,0,0,74.206,838,16,7,20,0,0,74.401,817,4,3,15,0,0,73.318
10,20,1,1,1,0,0,80.821,822,5,2,2,0,0,81.97200000000001,8,3,1,3,0,0,83.31700000000001,830,6,3,4,0,0,84.084,825,9,5,5,0,0,85.505,154,15,5,7,0,0,86.939,807,7,4,6,0,0,86.342,832,10,4,9,0,0,88.232,844,14,9,10,0,0,88.866,815,12,6,8,0,0,87.48,4,8,7,11,0,0,89.42099999999999,845,20,10,14,0,0,91.094,828,18,9,15,0,0,91.414,1,2,2,13,0,0,90.059,839,11,6,12,0,0,89.935,842,13,8,18,0,0,92.663,843,19,8,17,0,0,92.273,840,17,10,16,0,0,91.76,838,16,7,20,0,0,93.351,817,4,3,19,0,0,92.855
10,20,1,1,1,0,0,77.94200000000001,822,5,2,2,0,0,78.355,8,3,1,3,0,0,78.311,830,6,3,4,0,0,78.816,825,9,5,5,0,0,80.464,154,15,5,7,0,0,80.914,807,7,4,6,0,0,80.742,832,10,4,9,0,0,81.074,844,14,9,10,0,0,81.18299999999999,815,12,6,8,0,0,81.113,4,8,7,11,0,0,81.211,845,20,10,14,0,0,82.124,828,18,9,15,0,0,82.237,1,2,2,12,0,0,81.03399999999999,839,11,6,13,0,0,81.919,842,13,8,18,0,0,83.16499999999999,843,19,8,17,0,0,83.088,840,17,10,16,0,0,82.72,838,16,7,20,0,0,83.372,817,4,3,19,0,0,83.03999999999999
10,20,1,1,1,0,0,77.90899999999999,822,5,2,2,0,0,78.253,8,3,1,3,0,0,78.655,830,6,3,4,0,0,78.675,825,9,5,5,0,0,80.059,154,15,5,7,0,0,80.461,807,7,4,6,0,0,80.322,832,10,4,9,0,0,80.689,844,14,9,10,0,0,80.537,815,12,6,8,0,0,80.576,4,8,7,12,0,0,81.43,845,20,10,15,0,0,82.435,828,18,9,14,0,0,80.849,1,2,2,11,0,0,79.97200000000001,839,11,6,13,0,0,81.212,842,13,8,20,0,0,83.42,843,19,8,17,0,0,81.717,840,17,10,16,0,0,81.931,838,16,7,19,0,0,81.445,817,4,3,18,0,0,81.676
10,20,1,1,1,0,0,77.777,822,5,2,2,0,0,78.239,8,3,1,3,0,0,78.2,830,6,3,4,0,0,78.46600000000001,825,9,5,5,0,0,79.957,154,15,5,7,0,0,80.124,807,7,4,6,0,0,80.011,832,10,4,9,0,0,80.169,844,14,9,11,0,0,81.217,815,12,6,8,0,0,80.237,4,8,7,12,0,0,80.376,845,20,10,15,0,0,80.729,828,18,9,14,0,0,80.368,1,2,2,10,0,0,79.676,839,11,6,13,0,0,80.751,842,13,8,20,0,0,81.012,843,19,8,18,0,0,81.666,840,17,10,16,0,0,81.053,838,16,7,19,0,0,81.158,817,4,3,17,0,0,80.316
10,20,1,1,1,0,0,78.169,822,5,2,2,0,0,78.22200000000001,8,3,1,3,0,0,78.211,830,6,3,4,0,0,78.43,825,9,5,5,0,0,79.748,154,15,5,7,0,0,80.247,807,7,4,6,0,0,80.179,832,10,4,9,0,0,80.487,844,14,9,11,0,0,80.206,815,12,6,8,0,0,80.246,4,8,7,12,0,0,80.277,845,20,10,15,0,0,80.475,828,18,9,14,0,0,80.293,1,2,2,10,0,0,80.444,839,11,6,13,0,0,80.502,842,13,8,20,0,0,81.399,843,19,8,18,0,0,81.40899999999999,840,17,10,17,0,0,81.654,838,16,7,19,0,0,81.54599999999999,817,4,3,16,0,0,79.58
10,20,1,1,1,0,0,78.447,822,5,2,2,0,0,78.801,8,3,1,3,0,0,78.69800000000001,830,6,3,4,0,0,78.839,825,9,5,5,0,0,79.941,154,15,5,7,0,0,80.375,807,7,4,6,0,0,80.40899999999999,832,10,4,10,0,0,80.969,844,14,9,11,0,0,80.46600000000001,815,12,6,8,0,0,80.316,4,8,7,12,0,0,80.439,845,20,10,16,0,0,81.47200000000001,828,18,9,14,0,0,80.349,1,2,2,9,0,0,79.236,839,11,6,13,0,0,80.254,842,13,8,20,0,0,81.024,843,19,8,18,0,0,81.13,840,17,10,17,0,0,81.253,838,16,7,19,0,0,81.124,817,4,3,15,0,0,78.983
10,20,1,1,1,0,0,78.486,822,5,2,2,0,0,78.871,8,3,1,3,0,0,78.769,830,6,3,4,0,0,78.542,825,9,5,5,0,0,79.899,154,15,5,8,0,0,81.555,807,7,4,6,0,0,80.279,832,10,4,10,0,0,80.5,844,14,9,11,0,0,80.555,815,12,6,7,0,0,79.616,4,8,7,12,0,0,80.693,845,20,10,16,0,0,80.775,828,18,9,14,0,0,80.43,1,2,2,9,0,0,80.649,839,11,6,13,0,0,80.553,842,13,8,20,0,0,81.166,843,19,8,18,0,0,80.968,840,17,10,17,0,0,80.818,838,16,7,19,0,0,81.09700000000001,817,4,3,15,0,0,79.887
10,20,1,1,1,0,0,78.521,822,5,2,2,0,0,78.81700000000001,8,3,1,3,0,0,79.017,830,6,3,4,0,0,79.122,825,9,5,5,0,0,80.387,154,15,5,9,0,0,81.366,807,7,4,6,0,0,80.365,832,10,4,10,0,0,81.124,844,14,9,11,0,0,81.09100000000001,815,12,6,7,0,0,80.225,4,8,7,12,0,0,81.03999999999999,845,20,10,16,0,0,80.599,828,18,9,14,0,0,80.969,1,2,2,8,0,0,79.365,839,11,6,13,0,0,81.003,842,13,8,20,0,0,81.169,843,19,8,18,0,0,81.02799999999999,840,17,10,17,0,0,80.987,838,16,7,19,0,0,81.047,817,4,3,15,0,0,80.83
10,20,1,1,1,0,0,78.562,822,5,2,2,0,0,78.962,8,3,1,3,0,0,78.77,830,6,3,4,0,0,78.83500000000001,825,9,5,5,0,0,80.406,154,15,5,9,0,0,80.649,807,7,4,6,0,0,80.258,832,10,4,10,0,0,80.67699999999999,844,14,9,11,0,0,80.80199999999999,815,12,6,8,0,0,81.115,4,8,7,12,0,0,80.941,845,20,10,16,0,0,81.142,828,18,9,15,0,0,81.611,1,2,2,7,0,0,79.401,839,11,6,13,0,0,80.791,842,13,8,20,0,0,81.188,843,19,8,18,0,0,81.061,840,17,10,17,0,0,80.981,838,16,7,19,0,0,81.07300000000001,817,4,3,14,0,0,80.174
