circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20
18,1,1,1,1,0,0,67.281,20,2,2,2,0,0,67.374,822,4,1,3,0,0,67.441,8,3,2,4,0,0,67.456,830,5,3,5,0,0,67.778,828,17,8,7,0,0,68.29599999999999,844,15,8,8,0,0,68.492,154,13,5,9,0,0,68.517,842,14,9,10,0,0,69.029,825,9,5,11,0,0,68.659,817,6,3,6,0,0,67.78,815,8,7,12,0,0,68.741,807,7,4,14,0,0,68.834,845,20,10,15,0,0,70.381,832,12,4,16,0,0,69.269,843,19,9,17,0,0,69.28,4,10,6,18,0,0,69.402,839,11,7,13,0,0,68.77,840,18,10,19,0,0,69.441,838,16,6,20,0,0,69.601
18,1,1,1,1,0,0,77.881,20,2,2,3,0,0,79.092,822,4,1,2,0,0,78.487,8,3,2,4,0,0,79.536,830,5,3,5,0,0,80.187,828,17,8,9,0,0,82.707,844,15,8,6,0,0,80.854,154,13,5,7,0,0,81.535,842,14,9,8,0,0,82.148,825,9,5,11,0,0,83.506,817,6,3,10,0,0,82.981,815,8,7,12,0,0,84.014,807,7,4,14,0,0,84.806,845,20,10,17,0,0,86.108,832,12,4,13,0,0,84.498,843,19,9,16,0,0,85.676,4,10,6,15,0,0,85.634,839,11,7,19,0,0,86.538,840,18,10,18,0,0,86.32300000000001,838,16,6,20,0,0,87.18299999999999
18,1,1,1,1,0,0,74.771,20,2,2,3,0,0,75.054,822,4,1,2,0,0,75.04599999999999,8,3,2,4,0,0,75.045,830,5,3,5,0,0,74.517,828,17,8,10,0,0,76.762,844,15,8,6,0,0,75.20400000000001,154,13,5,7,0,0,75.305,842,14,9,8,0,0,75.926,825,9,5,11,0,0,76.693,817,6,3,9,0,0,75.149,815,8,7,12,0,0,76.998,807,7,4,14,0,0,76.8,845,20,10,17,0,0,77.226,832,12,4,13,0,0,77.068,843,19,9,16,0,0,77.188,4,10,6,15,0,0,76.616,839,11,7,19,0,0,77.59100000000001,840,18,10,18,0,0,77.638,838,16,6,20,0,0,77.923
18,1,1,1,1,0,0,73.987,20,2,2,3,0,0,74.321,822,4,1,2,0,0,74.482,8,3,2,5,0,0,75.16,830,5,3,4,0,0,74.036,828,17,8,10,0,0,75.281,844,15,8,6,0,0,75.055,154,13,5,7,0,0,74.792,842,14,9,9,0,0,75.79599999999999,825,9,5,11,0,0,74.939,817,6,3,8,0,0,73.784,815,8,7,12,0,0,75.216,807,7,4,14,0,0,76.132,845,20,10,17,0,0,76.753,832,12,4,13,0,0,75.643,843,19,9,16,0,0,76.572,4,10,6,15,0,0,76.399,839,11,7,18,0,0,76.001,840,18,10,19,0,0,77.054,838,16,6,20,0,0,76.556
18,1,1,1,1,0,0,74.101,20,2,2,5,0,0,76.562,822,4,1,2,0,0,74.22,8,3,2,4,0,0,74.001,830,5,3,3,0,0,73.997,828,17,8,10,0,0,75.53999999999999,844,15,8,6,0,0,75.205,154,13,5,8,0,0,76.056,842,14,9,9,0,0,75.47,825,9,5,11,0,0,75.422,817,6,3,7,0,0,74.604,815,8,7,12,0,0,75.575,807,7,4,14,0,0,75.737,845,20,10,18,0,0,76.755,832,12,4,13,0,0,75.42099999999999,843,19,9,16,0,0,75.765,4,10,6,15,0,0,75.861,839,11,7,17,0,0,75.889,840,18,10,19,0,0,76.69200000000001,838,16,6,20,0,0,76.586
18,1,1,1,1,0,0,74.162,20,2,2,5,0,0,73.887,822,4,1,2,0,0,74.33,8,3,2,4,0,0,74.42,830,5,3,3,0,0,74.393,828,17,8,10,0,0,75.37,844,15,8,7,0,0,75.661,154,13,5,8,0,0,75.012,842,14,9,9,0,0,75.687,825,9,5,11,0,0,75.591,817,6,3,6,0,0,73.899,815,8,7,12,0,0,75.553,807,7,4,14,0,0,75.684,845,20,10,18,0,0,75.655,832,12,4,13,0,0,75.529,843,19,9,16,0,0,75.749,4,10,6,15,0,0,75.669,839,11,7,17,0,0,75.441,840,18,10,19,0,0,76.095,838,16,6,20,0,0,76.14699999999999
18,1,1,1,1,0,0,74.318,20,2,2,5,0,0,74.537,822,4,1,2,0,0,74.497,8,3,2,4,0,0,74.439,830,5,3,3,0,0,74.311,828,17,8,10,0,0,75.889,844,15,8,7,0,0,74.946,154,13,5,8,0,0,75.143,842,14,9,9,0,0,75.914,825,9,5,11,0,0,75.96000000000001,817,6,3,6,0,0,74.41499999999999,815,8,7,12,0,0,75.532,807,7,4,14,0,0,75.489,845,20,10,18,0,0,75.929,832,12,4,13,0,0,75.602,843,19,9,16,0,0,75.716,4,10,6,15,0,0,75.697,839,11,7,17,0,0,75.70400000000001,840,18,10,19,0,0,76.023,838,16,6,20,0,0,76.043
18,1,1,1,1,0,0,74.372,20,2,2,5,0,0,74.331,822,4,1,2,0,0,74.404,8,3,2,4,0,0,74.437,830,5,3,3,0,0,74.384,828,17,8,10,0,0,76.118,844,15,8,7,0,0,74.922,154,13,5,8,0,0,74.913,842,14,9,9,0,0,75.904,825,9,5,11,0,0,75.707,817,6,3,6,0,0,74.364,815,8,7,12,0,0,75.914,807,7,4,14,0,0,75.897,845,20,10,18,0,0,76.011,832,12,4,13,0,0,75.91,843,19,9,16,0,0,75.75,4,10,6,15,0,0,75.723,839,11,7,17,0,0,75.826,840,18,10,19,0,0,75.89,838,16,6,20,0,0,75.949
18,1,1,1,1,0,0,74.517,20,2,2,5,0,0,74.155,822,4,1,2,0,0,74.572,8,3,2,4,0,0,74.438,830,5,3,3,0,0,74.94,828,17,8,10,0,0,76.51599999999999,844,15,8,7,0,0,74.883,154,13,5,8,0,0,74.855,842,14,9,9,0,0,75.848,825,9,5,11,0,0,76.639,817,6,3,6,0,0,74.309,815,8,7,12,0,0,76.571,807,7,4,14,0,0,76.044,845,20,10,18,0,0,75.887,832,12,4,13,0,0,76.395,843,19,9,16,0,0,75.969,4,10,6,15,0,0,76.014,839,11,7,17,0,0,75.881,840,18,10,19,0,0,75.868,838,16,6,20,0,0,76.025
18,1,1,1,1,0,0,74.799,20,2,2,5,0,0,74.682,822,4,1,2,0,0,74.628,8,3,2,4,0,0,74.523,830,5,3,3,0,0,74.082,828,17,8,14,0,0,80.043,844,15,8,7,0,0,74.501,154,13,5,8,0,0,74.977,842,14,9,9,0,0,75.661,825,9,5,10,0,0,75.924,817,6,3,6,0,0,74.132,815,8,7,11,0,0,75.991,807,7,4,13,0,0,76.604,845,20,10,18,0,0,76.118,832,12,4,12,0,0,76.124,843,19,9,17,0,0,76.974,4,10,6,15,0,0,77.129,839,11,7,16,0,0,76.48,840,18,10,19,0,0,76.215,838,16,6,20,0,0,76.003
