circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20
24,1,1,1,1,0,0,94.794,822,4,1,2,0,0,94.956,20,2,2,3,0,0,95.125,8,3,2,4,0,0,95.365,817,6,3,5,0,0,95.401,830,5,3,6,0,0,95.589,154,13,5,7,0,0,96.192,844,14,8,8,0,0,96.237,839,11,7,9,0,0,96.54,807,7,4,10,0,0,96.542,832,12,4,11,0,0,96.982,828,17,8,12,0,0,97.132,825,9,5,13,0,0,97.309,815,8,7,14,0,0,97.541,4,10,6,15,0,0,97.743,843,19,9,16,1,0,97.994,842,15,9,17,0,0,98.166,838,16,6,18,0,0,98.577,845,20,10,19,0,0,98.635,840,18,10,20,0,0,98.682
24,1,1,1,1,0,0,134.661,822,4,1,2,0,0,142.875,20,2,2,3,0,0,144.248,8,3,2,4,0,0,144.723,817,6,3,6,0,0,148.804,830,5,3,9,0,0,152.833,154,13,5,7,0,0,149.79500000000002,844,14,8,5,0,0,147.322,839,11,7,8,0,0,150.399,807,7,4,21,0,4,0.0,832,12,4,11,0,0,155.06799999999998,828,17,8,12,0,0,157.243,825,9,5,16,0,0,163.596,815,8,7,10,0,0,153.936,4,10,6,14,0,0,160.62,843,19,9,19,0,0,167.566,842,15,9,13,0,0,158.457,838,16,6,17,0,0,165.473,845,20,10,18,0,0,166.351,840,18,10,15,0,0,162.17000000000002
24,1,1,1,1,0,0,168.297,822,4,1,2,0,0,161.312,20,2,2,3,0,0,160.62,8,3,2,4,0,0,162.35399999999998,817,6,3,6,0,0,160.671,830,5,3,9,0,0,159.311,154,13,5,7,0,0,160.774,844,14,8,5,0,0,160.666,839,11,7,8,0,0,161.012,807,7,4,21,0,4,0.0,832,12,4,11,0,0,159.949,828,17,8,12,0,0,159.882,825,9,5,16,0,0,159.88,815,8,7,10,0,0,159.877,4,10,6,14,0,0,159.334,843,19,9,19,0,0,159.332,842,15,9,13,0,0,159.817,838,16,6,17,0,0,159.47,845,20,10,18,0,0,159.798,840,18,10,15,0,0,160.184
24,1,1,1,1,0,0,156.051,822,4,1,2,0,0,156.43099999999998,20,2,2,3,0,0,157.77100000000002,8,3,2,4,0,0,156.265,817,6,3,6,0,0,157.203,830,5,3,9,0,0,157.091,154,13,5,7,0,0,157.212,844,14,8,5,0,0,156.346,839,11,7,8,0,0,157.046,807,7,4,21,0,4,0.0,832,12,4,11,0,0,157.126,828,17,8,12,0,0,156.508,825,9,5,16,0,0,154.43099999999998,815,8,7,10,0,0,156.867,4,10,6,14,0,0,155.297,843,19,9,19,0,0,157.549,842,15,9,13,0,0,156.06799999999998,838,16,6,17,0,0,155.614,845,20,10,18,0,0,155.575,840,18,10,15,0,0,154.41
24,1,1,1,1,1,0,164.238,822,4,1,2,0,0,163.77,20,2,2,3,0,0,163.017,8,3,2,4,0,0,162.815,817,6,3,6,0,0,160.519,830,5,3,9,0,0,159.411,154,13,5,7,1,0,160.062,844,14,8,5,1,0,162.261,839,11,7,8,0,0,159.78,807,7,4,21,0,4,0.0,832,12,4,11,0,0,157.471,828,17,8,12,0,0,156.602,825,9,5,16,0,0,154.265,815,8,7,10,0,0,158.542,4,10,6,14,0,0,155.935,843,19,9,19,0,0,151.46,842,15,9,13,0,0,156.41899999999998,838,16,6,17,0,0,152.26,845,20,10,18,0,0,151.635,840,18,10,15,0,0,155.19
24,1,1,1,1,0,0,103.982,822,4,1,2,0,0,104.776,20,2,2,3,0,0,104.87,8,3,2,4,0,0,105.198,817,6,3,6,0,0,106.167,830,5,3,9,0,0,107.363,154,13,5,7,0,0,106.573,844,14,8,5,0,0,105.931,839,11,7,8,0,0,107.301,807,7,4,21,0,4,0.0,832,12,4,11,0,0,108.431,828,17,8,12,0,0,108.535,825,9,5,15,0,0,108.778,815,8,7,10,0,0,108.054,4,10,6,14,0,0,108.819,843,19,9,19,0,0,108.275,842,15,9,13,0,0,108.638,838,16,6,17,0,0,109.545,845,20,10,18,0,0,109.76,840,18,10,16,0,0,109.891
24,1,1,1,1,0,0,104.686,822,4,1,2,0,0,105.632,20,2,2,3,0,0,105.497,8,3,2,11,0,75,0.0,817,6,3,5,0,0,107.416,830,5,3,7,0,0,106.601,154,13,5,6,0,0,107.177,844,14,8,4,0,0,106.335,839,11,7,8,0,0,108.763,807,7,4,21,0,4,0.0,832,12,4,10,0,0,107.847,828,17,8,12,0,0,107.975,825,9,5,15,0,0,108.618,815,8,7,9,0,0,107.897,4,10,6,14,0,0,108.315,843,19,9,19,0,0,108.985,842,15,9,13,0,0,108.004,838,16,6,17,0,0,109.092,845,20,10,18,0,0,109.422,840,18,10,16,0,0,108.767
24,1,1,1,1,0,0,128.384,822,4,1,2,0,0,128.859,20,2,2,3,0,0,129.512,8,3,2,21,0,75,0.0,817,6,3,5,0,0,132.377,830,5,3,6,0,0,131.879,154,13,5,7,0,0,133.568,844,14,8,4,0,0,131.538,839,11,7,8,0,0,133.5,807,7,4,21,0,4,0.0,832,12,4,11,0,0,136.712,828,17,8,10,0,0,135.068,825,9,5,14,0,0,135.634,815,8,7,9,0,0,133.849,4,10,6,13,0,0,135.505,843,19,9,18,0,0,135.944,842,15,9,12,0,0,135.913,838,16,6,16,0,0,135.522,845,20,10,17,0,0,136.074,840,18,10,15,0,0,135.633
24,1,1,1,5,0,0,147.462,822,4,1,1,0,0,135.002,20,2,2,2,0,0,135.199,8,3,2,21,0,75,0.0,817,6,3,3,0,0,132.129,830,5,3,4,0,0,132.348,154,13,5,18,0,0,144.915,844,14,8,14,0,0,146.003,839,11,7,6,0,0,132.194,807,7,4,21,0,4,0.0,832,12,4,9,0,0,129.924,828,17,8,8,0,0,130.011,825,9,5,12,0,0,129.753,815,8,7,7,0,0,131.883,4,10,6,11,0,0,130.45,843,19,9,17,0,0,130.228,842,15,9,10,0,0,130.115,838,16,6,15,0,0,130.457,845,20,10,16,0,0,130.063,840,18,10,13,0,0,129.74
24,1,1,1,5,0,0,104.895,822,4,1,1,0,0,105.111,20,2,2,2,0,0,104.412,8,3,2,21,0,75,0.0,817,6,3,3,0,0,103.861,830,5,3,4,0,0,104.367,154,13,5,17,0,0,107.035,844,14,8,13,0,0,106.305,839,11,7,6,0,0,105.919,807,7,4,21,0,4,0.0,832,12,4,9,0,0,106.167,828,17,8,8,0,0,106.208,825,9,5,12,0,0,107.01,815,8,7,7,0,0,106.079,4,10,6,11,0,0,106.648,843,19,9,18,0,0,108.424,842,15,9,10,0,0,106.424,838,16,6,15,0,0,107.635,845,20,10,16,0,0,107.682,840,18,10,14,0,0,107.758
