circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20
1,1,1,1,1,0,0,81.164,8,4,2,2,0,0,81.828,20,2,2,3,0,0,81.838,830,6,3,4,0,0,81.879,825,14,8,6,0,0,83.187,154,13,8,7,0,0,83.339,807,10,6,8,0,0,83.532,817,5,3,5,0,0,82.152,832,9,6,9,0,0,83.577,4,15,9,11,0,0,83.69200000000001,838,16,9,12,0,0,83.85300000000001,815,7,4,13,0,0,84.005,840,12,5,14,0,0,84.23,839,8,4,15,0,0,84.786,822,3,1,10,0,0,82.089,843,23,7,16,1,0,84.532,828,20,10,17,0,0,84.556,844,20,10,18,0,0,84.636,845,20,5,19,0,0,84.922,842,21,7,20,0,0,85.295
1,1,1,1,1,0,0,94.233,8,4,2,2,0,0,95.474,20,2,2,3,0,0,96.194,830,6,3,5,0,0,97.684,825,14,8,4,0,0,97.107,154,13,8,6,0,0,98.45,807,10,6,7,0,0,99.077,817,5,3,8,0,0,99.6,832,9,6,9,0,0,100.565,4,15,9,10,0,0,101.528,838,16,9,11,0,0,101.951,815,7,4,12,0,0,102.341,840,12,5,14,0,0,103.434,839,8,4,13,0,0,102.906,822,3,1,15,0,0,103.824,843,23,7,20,0,0,125.584,828,20,10,16,0,0,104.674,844,20,10,18,0,0,105.584,845,20,5,19,0,0,106.494,842,21,7,17,0,0,105.06
1,1,1,1,1,0,0,90.265,8,4,2,2,0,0,90.266,20,2,2,3,0,0,90.562,830,6,3,5,0,0,90.942,825,14,8,4,0,0,90.83,154,13,8,6,0,0,91.033,807,10,6,7,0,0,91.31,817,5,3,8,0,0,91.264,832,9,6,9,0,0,91.322,4,15,9,10,0,0,91.565,838,16,9,11,0,0,92.173,815,7,4,12,0,0,92.896,840,12,5,14,0,0,93.137,839,8,4,13,0,0,92.955,822,3,1,15,0,0,93.264,843,23,7,20,0,0,97.241,828,20,10,16,0,0,93.177,844,20,10,18,0,0,93.775,845,20,5,19,0,0,94.137,842,21,7,17,0,0,93.372
1,1,1,1,1,0,0,89.809,8,4,2,2,0,0,89.856,20,2,2,3,0,0,90.177,830,6,3,5,0,0,90.904,825,14,8,4,0,0,91.235,154,13,8,6,0,0,91.15,807,10,6,7,0,0,91.081,817,5,3,8,0,0,91.162,832,9,6,9,0,0,91.267,4,15,9,10,0,0,91.304,838,16,9,11,0,0,91.56,815,7,4,12,0,0,92.004,840,12,5,14,0,0,92.654,839,8,4,13,0,0,92.581,822,3,1,15,0,0,92.58,843,23,7,20,0,0,90.888,828,20,10,16,0,0,92.746,844,20,10,18,0,0,92.405,845,20,5,19,0,0,92.573,842,21,7,17,0,0,92.861
1,1,1,1,1,0,0,89.473,8,4,2,2,0,0,89.55,20,2,2,3,0,0,89.61,830,6,3,5,0,0,90.812,825,14,8,4,0,0,90.547,154,13,8,6,0,0,90.769,807,10,6,7,0,0,90.847,817,5,3,8,0,0,90.796,832,9,6,9,0,0,90.672,4,15,9,10,0,0,90.551,838,16,9,11,0,0,90.857,815,7,4,12,0,0,91.372,840,12,5,15,0,0,92.962,839,8,4,13,0,0,91.912,822,3,1,14,0,0,91.848,843,23,7,20,0,0,91.182,828,20,10,16,0,0,92.21,844,20,10,18,0,0,93.128,845,20,5,19,0,23,0.0,842,21,7,17,0,0,92.184
1,1,1,1,1,0,0,89.161,8,4,2,2,0,0,89.74,20,2,2,3,0,0,89.53999999999999,830,6,3,5,0,0,90.477,825,14,8,4,0,0,90.518,154,13,8,6,0,0,90.694,807,10,6,8,0,0,92.858,817,5,3,7,0,0,91.69,832,9,6,9,0,0,91.834,4,15,9,10,0,0,91.91,838,16,9,11,0,0,91.471,815,7,4,12,0,0,91.16,840,12,5,15,0,0,92.273,839,8,4,13,0,0,91.337,822,3,1,14,0,0,91.53,843,23,7,19,0,0,91.481,828,20,10,16,0,38,0.0,844,20,10,18,0,0,92.087,845,20,5,21,0,23,0.0,842,21,7,17,0,0,92.332
1,1,1,1,1,0,0,90.113,8,4,2,2,0,0,90.432,20,2,2,3,0,0,90.497,830,6,3,5,0,0,91.259,825,14,8,4,0,0,90.984,154,13,8,6,0,0,91.43,807,10,6,8,0,0,91.321,817,5,3,7,0,0,90.718,832,9,6,9,0,0,91.816,4,15,9,10,0,0,91.731,838,16,9,11,0,0,91.963,815,7,4,12,0,0,91.558,840,12,5,15,0,0,92.517,839,8,4,13,0,0,91.906,822,3,1,14,0,0,91.554,843,23,7,18,0,0,92.111,828,20,10,21,0,38,0.0,844,20,10,17,0,0,97.515,845,20,5,21,0,23,0.0,842,21,7,16,0,0,98.18
1,1,1,1,1,0,0,90.02,8,4,2,2,0,0,89.944,20,2,2,3,0,0,90.177,830,6,3,5,0,0,90.46,825,14,8,4,0,0,90.577,154,13,8,6,0,0,90.898,807,10,6,8,0,0,90.514,817,5,3,7,0,0,90.559,832,9,6,9,0,0,90.68,4,15,9,10,0,0,91.167,838,16,9,11,0,0,91.602,815,7,4,12,0,0,91.838,840,12,5,15,0,0,91.978,839,8,4,13,0,0,91.559,822,3,1,14,0,0,91.057,843,23,7,18,0,0,91.597,828,20,10,21,0,38,0.0,844,20,10,17,0,0,92.043,845,20,5,21,0,23,0.0,842,21,7,16,0,0,91.537
1,1,1,1,1,0,0,89.092,8,4,2,2,0,0,89.593,20,2,2,3,0,0,89.481,830,6,3,5,0,0,90.251,825,14,8,4,0,0,90.252,154,13,8,6,0,0,90.289,807,10,6,8,0,0,90.369,817,5,3,7,0,0,89.92099999999999,832,9,6,9,0,0,90.596,4,15,9,10,0,0,90.926,838,16,9,11,0,0,91.048,815,7,4,12,0,0,90.922,840,12,5,15,0,0,91.658,839,8,4,13,0,0,91.556,822,3,1,14,0,0,91.571,843,23,7,18,0,0,91.16,828,20,10,21,0,38,0.0,844,20,10,17,0,0,91.859,845,20,5,21,0,23,0.0,842,21,7,16,0,0,91.319
1,1,1,1,1,0,0,89.07,8,4,2,2,0,0,89.003,20,2,2,3,0,0,89.375,830,6,3,5,0,0,90.444,825,14,8,4,0,0,90.445,154,13,8,6,0,0,89.914,807,10,6,8,0,0,89.97,817,5,3,7,0,0,89.654,832,9,6,9,0,0,90.239,4,15,9,10,0,0,90.407,838,16,9,11,0,0,90.948,815,7,4,12,0,0,90.859,840,12,5,15,0,0,91.402,839,8,4,14,0,0,92.583,822,3,1,13,0,0,90.756,843,23,7,18,0,0,91.047,828,20,10,21,0,38,0.0,844,20,10,17,0,0,91.287,845,20,5,21,0,23,0.0,842,21,7,16,0,0,91.141
1,1,1,1,1,0,0,88.884,8,4,2,2,0,0,88.906,20,2,2,3,0,0,88.66499999999999,830,6,3,8,0,0,96.502,825,14,8,4,0,0,90.61,154,13,8,5,0,0,91.253,807,10,6,7,0,0,90.769,817,5,3,6,0,0,91.265,832,9,6,9,0,0,92.039,4,15,9,10,0,0,90.985,838,16,9,11,0,0,90.591,815,7,4,12,0,0,90.922,840,12,5,15,0,0,91.088,839,8,4,14,0,0,91.446,822,3,1,13,0,0,90.229,843,23,7,18,0,0,91.053,828,20,10,21,0,38,0.0,844,20,10,17,0,0,90.977,845,20,5,21,0,23,0.0,842,21,7,16,0,0,91.136
1,1,1,1,1,0,0,88.861,8,4,2,2,0,0,88.485,20,2,2,3,0,0,89.025,830,6,3,8,0,0,90.207,825,14,8,4,0,0,90.5,154,13,8,5,0,0,89.628,807,10,6,7,0,0,89.947,817,5,3,6,0,0,89.605,832,9,6,9,0,0,90.365,4,15,9,10,0,0,90.872,838,16,9,11,0,0,90.644,815,7,4,12,0,0,90.419,840,12,5,15,0,0,91.119,839,8,4,14,0,0,90.968,822,3,1,13,0,0,90.003,843,23,7,18,0,0,91.018,828,20,10,21,0,38,0.0,844,20,10,17,0,0,91.145,845,20,5,21,0,23,0.0,842,21,7,16,0,0,90.937
1,1,1,1,1,0,0,88.32900000000001,8,4,2,2,0,0,88.81700000000001,20,2,2,3,0,0,88.405,830,6,3,8,0,0,90.074,825,14,8,4,0,0,90.05,154,13,8,5,0,0,89.902,807,10,6,7,0,0,90.073,817,5,3,6,0,0,89.913,832,9,6,9,0,0,90.344,4,15,9,10,0,0,90.492,838,16,9,11,0,0,90.807,815,7,4,12,0,0,90.876,840,12,5,15,0,0,91.798,839,8,4,14,0,0,90.647,822,3,1,13,0,0,90.133,843,23,7,18,0,0,91.248,828,20,10,21,0,38,0.0,844,20,10,17,0,0,90.892,845,20,5,21,0,23,0.0,842,21,7,16,0,0,90.743
1,1,1,1,1,0,0,88.535,8,4,2,2,0,0,88.429,20,2,2,3,0,0,89.10900000000001,830,6,3,8,0,0,89.917,825,14,8,4,0,0,90.115,154,13,8,5,0,0,89.713,807,10,6,7,0,0,90.126,817,5,3,6,0,0,89.684,832,9,6,9,0,0,90.078,4,15,9,10,0,0,90.171,838,16,9,11,0,0,90.506,815,7,4,12,0,0,90.56,840,12,5,15,0,0,90.928,839,8,4,14,0,0,90.587,822,3,1,13,0,0,90.097,843,23,7,18,0,0,91.441,828,20,10,21,0,38,0.0,844,20,10,17,0,0,90.265,845,20,5,21,0,23,0.0,842,21,7,16,0,5,0.0
1,1,1,1,1,0,0,88.098,8,4,2,2,0,0,88.313,20,2,2,3,0,0,88.801,830,6,3,8,0,0,89.65,825,14,8,4,0,0,90.118,154,13,8,5,0,0,89.908,807,10,6,7,0,0,89.846,817,5,3,6,0,0,89.869,832,9,6,9,0,0,90.309,4,15,9,10,0,0,90.069,838,16,9,11,0,0,90.308,815,7,4,12,0,0,90.553,840,12,5,15,0,0,90.834,839,8,4,14,0,0,90.52,822,3,1,13,0,0,90.548,843,23,7,17,0,0,91.228,828,20,10,21,0,38,0.0,844,20,10,16,0,0,90.949,845,20,5,21,0,23,0.0,842,21,7,21,0,5,0.0
1,1,1,1,1,0,0,88.248,8,4,2,2,1,0,88.457,20,2,2,3,0,0,88.685,830,6,3,8,0,0,90.095,825,14,8,4,0,0,90.104,154,13,8,5,0,0,90.25,807,10,6,7,0,0,90.49,817,5,3,6,0,0,90.31,832,9,6,9,0,0,90.315,4,15,9,10,0,0,90.501,838,16,9,11,0,0,90.557,815,7,4,12,0,0,90.511,840,12,5,15,0,0,91.321,839,8,4,14,0,0,90.626,822,3,1,13,0,0,90.661,843,23,7,17,0,0,91.2,828,20,10,21,0,38,0.0,844,20,10,16,0,0,90.577,845,20,5,21,0,23,0.0,842,21,7,21,0,5,0.0
