circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20
70,830,1,1,1,0,0,63.841,1,2,2,3,0,0,64.06700000000001,846,4,4,4,0,0,64.12,815,3,1,5,0,0,64.168,822,6,2,2,0,0,64.035,842,8,5,6,0,0,64.236,844,5,3,7,1,0,64.472,4,11,7,9,0,0,64.574,840,13,6,10,0,0,64.708,847,18,10,11,0,0,64.671,852,14,5,8,0,0,64.514,832,7,3,12,0,0,64.8,817,10,4,13,0,0,64.80799999999999,20,9,6,14,0,0,64.875,841,16,8,15,0,0,64.913,849,20,10,16,1,0,65.175,839,12,7,17,0,0,65.217,8,15,8,18,0,0,65.429,854,17,9,19,0,0,66.041,853,19,9,20,0,0,66.19200000000001
70,830,1,1,1,0,0,72.767,1,2,2,2,0,0,73.718,846,4,4,3,0,0,74.772,815,3,1,4,0,0,75.588,822,6,2,5,0,0,76.145,842,8,5,20,0,4,0.0,844,5,3,14,0,0,80.376,4,11,7,7,0,0,78.154,840,13,6,6,0,0,77.559,847,18,10,8,0,0,78.529,852,14,5,10,0,0,79.22800000000001,832,7,3,11,0,0,79.536,817,10,4,9,0,0,79.08500000000001,20,9,6,12,0,0,79.76,841,16,8,18,0,0,83.17,849,20,10,19,0,0,115.792,839,12,7,15,0,0,80.71600000000001,8,15,8,13,0,0,80.271,854,17,9,17,0,0,81.602,853,19,9,16,0,0,81.215
70,830,1,1,1,0,0,70.031,1,2,2,2,0,0,70.511,846,4,4,3,0,0,71.113,815,3,1,4,0,0,71.136,822,6,2,5,0,0,71.634,842,8,5,21,0,4,0.0,844,5,3,18,0,0,94.842,4,11,7,7,0,0,72.211,840,13,6,6,0,0,71.745,847,18,10,8,0,0,72.909,852,14,5,10,0,0,73.388,832,7,3,11,0,0,73.64,817,10,4,9,0,0,72.863,20,9,6,12,0,0,73.886,841,16,8,17,0,0,73.034,849,20,10,19,0,0,93.471,839,12,7,14,0,0,74.03,8,15,8,13,0,0,73.895,854,17,9,16,0,0,74.258,853,19,9,15,0,0,74.069
70,830,1,1,1,0,0,69.834,1,2,2,2,0,0,70.045,846,4,4,3,0,0,70.768,815,3,1,4,0,0,70.891,822,6,2,5,0,0,71.394,842,8,5,21,0,4,0.0,844,5,3,18,0,0,70.361,4,11,7,7,0,0,72.05199999999999,840,13,6,6,0,0,71.486,847,18,10,8,0,0,72.054,852,14,5,10,0,0,72.095,832,7,3,11,0,0,72.358,817,10,4,9,0,0,72.114,20,9,6,12,0,0,72.43,841,16,8,16,0,0,73.004,849,20,10,19,0,0,70.589,839,12,7,14,0,0,72.752,8,15,8,13,0,0,72.626,854,17,9,17,0,0,74.098,853,19,9,15,0,0,73.473
70,830,1,1,1,0,0,69.606,1,2,2,2,0,0,69.945,846,4,4,3,0,0,70.731,815,3,1,4,0,0,70.517,822,6,2,5,0,0,70.555,842,8,5,21,0,4,0.0,844,5,3,18,0,0,70.686,4,11,7,7,0,0,71.424,840,13,6,6,0,0,71.30799999999999,847,18,10,8,0,0,71.764,852,14,5,10,0,0,71.987,832,7,3,11,0,0,71.914,817,10,4,9,0,0,71.919,20,9,6,12,0,0,71.809,841,16,8,15,0,0,71.342,849,20,10,19,0,0,70.789,839,12,7,14,0,0,71.742,8,15,8,13,0,0,71.66499999999999,854,17,9,17,0,0,72.273,853,19,9,16,0,0,72.839
70,830,1,1,1,0,0,69.666,1,2,2,2,0,0,69.865,846,4,4,3,0,0,70.642,815,3,1,4,0,0,70.836,822,6,2,5,0,0,70.541,842,8,5,21,0,4,0.0,844,5,3,18,0,0,70.429,4,11,7,7,0,0,71.403,840,13,6,6,0,0,71.206,847,18,10,8,0,0,71.423,852,14,5,10,0,0,71.674,832,7,3,11,0,0,71.69800000000001,817,10,4,9,0,0,71.31,20,9,6,12,0,0,71.844,841,16,8,15,0,0,71.994,849,20,10,19,0,0,75.037,839,12,7,14,0,0,71.803,8,15,8,13,0,0,72.003,854,17,9,17,0,0,72.18299999999999,853,19,9,16,0,0,71.994
70,830,1,1,1,0,0,69.855,1,2,2,2,0,0,70.428,846,4,4,3,0,0,70.971,815,3,1,4,0,0,70.81700000000001,822,6,2,5,0,0,70.935,842,8,5,21,0,4,0.0,844,5,3,18,0,0,70.576,4,11,7,7,0,0,71.379,840,13,6,6,0,0,71.251,847,18,10,8,0,0,71.489,852,14,5,10,0,0,71.431,832,7,3,11,0,0,71.498,817,10,4,9,0,0,71.518,20,9,6,12,0,0,71.749,841,16,8,15,0,0,71.709,849,20,10,19,0,0,71.681,839,12,7,14,0,0,71.972,8,15,8,13,0,0,71.78999999999999,854,17,9,17,0,0,72.279,853,19,9,16,0,0,72.17
70,830,1,1,1,0,0,69.872,1,2,2,2,0,0,69.846,846,4,4,3,0,0,70.987,815,3,1,4,0,0,70.913,822,6,2,5,0,0,71.229,842,8,5,21,0,4,0.0,844,5,3,18,0,0,70.56700000000001,4,11,7,7,0,0,71.555,840,13,6,6,0,0,71.65,847,18,10,8,0,0,71.805,852,14,5,9,0,0,71.304,832,7,3,10,0,0,72.116,817,10,4,13,0,0,76.008,20,9,6,11,0,0,72.105,841,16,8,15,0,0,71.6,849,20,10,19,0,0,71.794,839,12,7,14,0,0,72.313,8,15,8,12,0,0,71.965,854,17,9,17,0,0,72.253,853,19,9,16,0,0,72.229
70,830,1,1,1,0,0,69.885,1,2,2,2,0,0,69.92099999999999,846,4,4,3,0,0,71.203,815,3,1,4,0,0,71.295,822,6,2,5,0,0,70.883,842,8,5,21,0,4,0.0,844,5,3,18,0,0,70.496,4,11,7,7,0,0,71.643,840,13,6,6,0,0,71.553,847,18,10,8,0,0,71.541,852,14,5,9,0,0,71.602,832,7,3,10,0,0,71.252,817,10,4,13,0,0,71.9,20,9,6,11,0,0,71.539,841,16,8,15,0,0,72.059,849,20,10,19,0,0,71.80199999999999,839,12,7,14,0,0,72.055,8,15,8,12,0,0,71.785,854,17,9,17,0,0,72.493,853,19,9,16,0,0,72.528
70,830,1,1,1,0,0,69.747,1,2,2,2,0,0,69.923,846,4,4,3,0,0,71.146,815,3,1,4,0,0,71.141,822,6,2,5,0,0,70.981,842,8,5,21,0,4,0.0,844,5,3,18,0,0,70.584,4,11,7,7,0,0,71.645,840,13,6,6,0,0,71.46000000000001,847,18,10,8,0,0,71.669,852,14,5,9,0,0,71.617,832,7,3,10,0,0,71.55799999999999,817,10,4,13,0,0,71.895,20,9,6,11,0,0,71.845,841,16,8,15,0,0,72.268,849,20,10,19,0,0,71.483,839,12,7,14,0,0,72.11,8,15,8,12,0,0,71.895,854,17,9,17,0,0,72.49,853,19,9,16,0,0,72.227
