circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20
78,1,20,10,1,0,0,80.827,842,20,10,4,0,0,81.64,4,20,10,5,0,0,81.67,846,20,10,6,0,0,81.731,832,20,10,7,0,0,81.84,822,20,10,3,0,0,81.47800000000001,830,20,10,2,0,0,81.282,852,20,10,8,0,0,81.881,839,20,10,9,0,0,82.02799999999999,20,20,10,10,0,0,82.785,815,20,10,11,0,0,82.346,840,20,10,12,0,0,82.46000000000001,844,20,10,13,0,0,82.463,817,20,10,14,0,0,82.59700000000001,847,20,10,15,0,0,82.756,8,20,10,16,0,0,83.156,849,20,10,17,0,0,83.213,841,20,10,18,0,0,83.262,854,20,10,19,0,0,83.407,853,20,10,20,0,0,85.85900000000001
78,1,20,10,1,0,0,93.76,842,20,10,3,0,0,96.603,4,20,10,2,0,0,95.613,846,20,10,5,0,0,98.135,832,20,10,7,0,0,99.804,822,20,10,11,0,0,101.898,830,20,10,4,0,0,97.292,852,20,10,8,0,0,100.382,839,20,10,6,0,0,98.931,20,20,10,17,0,0,104.759,815,20,10,9,0,0,101.182,840,20,10,10,0,0,101.296,844,20,10,13,0,0,103.059,817,20,10,16,0,0,104.471,847,20,10,15,0,0,104.238,8,20,10,12,0,0,102.464,849,20,10,19,0,0,105.752,841,20,10,14,0,0,103.751,854,20,10,18,0,0,105.606,853,20,10,20,0,0,106.318
78,1,20,10,1,0,0,90.198,842,20,10,3,0,0,90.457,4,20,10,2,0,0,90.573,846,20,10,5,0,0,90.972,832,20,10,7,0,0,91.392,822,20,10,11,0,0,92.52,830,20,10,4,0,0,90.572,852,20,10,8,0,0,91.817,839,20,10,6,0,0,91.127,20,20,10,17,0,0,93.623,815,20,10,9,0,0,91.896,840,20,10,10,0,0,92.272,844,20,10,13,0,0,92.498,817,20,10,16,0,0,93.12,847,20,10,15,0,0,93.009,8,20,10,12,0,0,92.653,849,20,10,19,0,0,93.655,841,20,10,14,0,0,92.713,854,20,10,18,0,0,93.739,853,20,10,20,0,0,94.272
78,1,20,10,1,0,0,90.575,842,20,10,4,0,0,90.886,4,20,10,2,0,0,90.406,846,20,10,5,0,0,90.616,832,20,10,7,0,0,91.059,822,20,10,11,0,0,90.982,830,20,10,3,0,0,90.08,852,20,10,8,0,0,91.211,839,20,10,6,0,0,90.669,20,20,10,17,0,0,92.053,815,20,10,9,0,0,91.114,840,20,10,10,0,0,91.167,844,20,10,13,0,0,91.676,817,20,10,16,0,0,91.801,847,20,10,15,0,0,91.881,8,20,10,12,0,0,91.463,849,20,10,18,0,0,92.441,841,20,10,14,0,0,91.886,854,20,10,19,0,0,93.189,853,20,10,20,0,0,93.45
78,1,20,10,1,0,0,88.807,842,20,10,4,0,0,91.26,4,20,10,2,0,0,91.012,846,20,10,5,0,0,90.648,832,20,10,7,0,0,91.027,822,20,10,11,0,0,91.274,830,20,10,3,0,0,89.836,852,20,10,8,0,0,91.502,839,20,10,6,0,0,90.682,20,20,10,17,0,0,91.574,815,20,10,9,0,0,91.099,840,20,10,10,0,0,91.286,844,20,10,13,0,0,91.109,817,20,10,16,0,0,91.518,847,20,10,15,0,0,91.301,8,20,10,12,0,0,91.059,849,20,10,18,0,0,92.044,841,20,10,14,0,0,90.965,854,20,10,19,0,0,92.393,853,20,10,20,0,0,92.473
78,1,20,10,1,0,0,88.815,842,20,10,4,0,0,91.079,4,20,10,3,0,0,91.214,846,20,10,5,0,0,90.838,832,20,10,7,0,0,90.743,822,20,10,11,0,0,91.471,830,20,10,2,0,0,88.166,852,20,10,9,0,0,92.468,839,20,10,6,0,0,91.153,20,20,10,17,0,0,91.547,815,20,10,8,0,0,89.792,840,20,10,10,0,0,91.726,844,20,10,13,0,0,91.205,817,20,10,16,0,0,91.405,847,20,10,15,0,0,91.466,8,20,10,12,0,0,91.834,849,20,10,18,0,0,91.548,841,20,10,14,0,0,91.663,854,20,10,19,0,0,91.886,853,20,10,20,0,0,92.395
78,1,20,10,1,0,0,88.301,842,20,10,4,0,0,90.984,4,20,10,3,0,0,90.801,846,20,10,5,0,0,91.039,832,20,10,7,0,0,90.737,822,20,10,11,0,0,91.507,830,20,10,2,0,0,88.39699999999999,852,20,10,9,0,0,91.479,839,20,10,6,0,0,90.68,20,20,10,17,0,0,91.81,815,20,10,8,0,0,89.917,840,20,10,10,0,0,91.462,844,20,10,12,0,0,91.484,817,20,10,16,0,0,92.037,847,20,10,15,0,0,92.365,8,20,10,13,0,0,93.021,849,20,10,18,0,0,91.868,841,20,10,14,0,0,92.555,854,20,10,19,0,0,91.921,853,20,10,20,0,0,92.18
78,1,20,10,1,0,0,88.207,842,20,10,4,0,0,91.223,4,20,10,3,0,0,91.072,846,20,10,5,0,0,91.24,832,20,10,7,0,0,91.181,822,20,10,11,0,0,91.74,830,20,10,2,0,0,89.069,852,20,10,9,0,0,92.082,839,20,10,6,0,0,91.686,20,20,10,17,0,0,92.115,815,20,10,8,0,0,91.122,840,20,10,10,0,0,92.073,844,20,10,12,0,0,91.369,817,20,10,15,0,0,90.997,847,20,10,16,0,0,92.946,8,20,10,13,0,0,91.264,849,20,10,18,0,0,91.719,841,20,10,14,0,0,91.631,854,20,10,19,0,0,91.743,853,20,10,20,0,0,92.065
78,1,20,10,1,0,0,88.35900000000001,842,20,10,4,0,0,91.377,4,20,10,3,0,0,90.974,846,20,10,5,0,0,91.21,832,20,10,8,0,0,92.448,822,20,10,11,0,0,92.173,830,20,10,2,0,0,88.339,852,20,10,9,1,0,92.287,839,20,10,6,0,0,91.346,20,20,10,17,0,0,92.388,815,20,10,7,0,0,90.318,840,20,10,10,0,0,92.209,844,20,10,12,0,0,92.13,817,20,10,14,0,0,90.846,847,20,10,16,0,0,92.342,8,20,10,13,0,0,92.128,849,20,10,18,0,0,92.123,841,20,10,15,0,0,93.085,854,20,10,19,0,0,92.326,853,20,10,20,0,0,92.12
78,1,20,10,1,0,0,88.127,842,20,10,4,0,0,90.961,4,20,10,3,0,0,90.733,846,20,10,5,0,0,90.565,832,20,10,8,0,0,91.28,822,20,10,10,0,0,90.315,830,20,10,2,0,0,88.458,852,20,10,20,0,0,114.105,839,20,10,7,0,0,92.038,20,20,10,16,0,0,92.544,815,20,10,6,0,0,89.833,840,20,10,9,0,0,90.132,844,20,10,11,0,0,92.458,817,20,10,13,0,0,91.909,847,20,10,15,0,0,92.245,8,20,10,12,1,0,91.909,849,20,10,17,0,0,92.466,841,20,10,14,0,0,91.666,854,20,10,18,0,0,92.408,853,20,10,19,0,0,92.285
