circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20
32,822,3,1,1,1,0,75.875,1,2,1,2,0,0,76.02,830,1,2,3,0,0,76.225,815,4,2,4,0,0,76.342,842,9,6,5,0,0,76.456,832,7,4,6,0,0,76.761,817,8,3,7,1,0,76.763,844,6,4,8,0,0,76.837,20,12,7,11,0,0,77.746,8,17,9,12,0,0,77.958,841,18,9,14,0,0,78.28999999999999,4,10,5,16,0,0,78.452,849,16,8,17,0,0,78.756,854,19,10,18,0,0,78.858,853,21,10,19,0,0,79.303,847,15,8,13,0,0,78.172,852,14,6,9,0,0,77.158,846,5,3,10,0,0,96.83,839,11,5,15,0,0,78.405,840,13,7,20,0,0,80.873
32,822,3,1,18,0,0,134.035,1,2,1,2,0,0,106.593,830,1,2,1,0,0,104.815,815,4,2,3,0,0,107.61,842,9,6,4,0,0,109.377,832,7,4,7,0,0,114.373,817,8,3,16,0,0,129.523,844,6,4,5,0,0,110.713,20,12,7,8,0,0,115.91,8,17,9,10,0,0,120.645,841,18,9,6,0,0,113.07,4,10,5,12,0,0,124.519,849,16,8,13,0,0,125.882,854,19,10,21,0,4,0.0,853,21,10,11,0,0,122.852,847,15,8,9,0,0,118.711,852,14,6,21,0,4,0.0,846,5,3,15,0,0,129.119,839,11,5,14,0,0,127.654,840,13,7,17,0,0,130.437
32,822,3,1,17,0,0,133.728,1,2,1,2,0,0,131.403,830,1,2,1,0,0,131.572,815,4,2,3,0,0,131.575,842,9,6,4,0,0,131.585,832,7,4,7,0,0,133.559,817,8,3,18,0,0,140.003,844,6,4,5,0,0,133.504,20,12,7,8,0,0,133.316,8,17,9,10,0,0,134.411,841,18,9,6,0,0,132.779,4,10,5,12,0,0,132.938,849,16,8,13,0,0,133.925,854,19,10,21,0,4,0.0,853,21,10,11,0,0,133.765,847,15,8,9,0,0,133.014,852,14,6,21,0,4,0.0,846,5,3,15,0,0,134.433,839,11,5,14,0,0,133.064,840,13,7,16,0,0,135.768
32,822,3,1,17,0,0,126.091,1,2,1,2,0,0,126.513,830,1,2,1,0,0,126.284,815,4,2,3,0,0,126.355,842,9,6,4,0,0,126.479,832,7,4,7,0,0,125.714,817,8,3,18,0,0,125.648,844,6,4,5,0,0,124.991,20,12,7,8,0,0,126.686,8,17,9,10,0,0,125.873,841,18,9,6,0,0,124.534,4,10,5,12,0,0,126.512,849,16,8,13,0,0,125.761,854,19,10,21,0,4,0.0,853,21,10,11,0,0,126.29,847,15,8,9,0,0,126.834,852,14,6,21,0,4,0.0,846,5,3,15,0,0,126.894,839,11,5,14,0,0,127.141,840,13,7,16,0,0,125.936
32,822,3,1,17,0,0,106.596,1,2,1,2,0,0,126.587,830,1,2,1,0,0,127.504,815,4,2,3,0,0,126.308,842,9,6,4,0,0,124.978,832,7,4,7,0,0,120.36,817,8,3,18,0,0,105.85,844,6,4,5,0,0,123.704,20,12,7,8,0,0,118.774,8,17,9,10,0,0,115.263,841,18,9,6,0,0,123.307,4,10,5,12,0,0,113.425,849,16,8,13,0,0,112.508,854,19,10,21,0,4,0.0,853,21,10,11,0,0,114.272,847,15,8,9,0,0,116.793,852,14,6,21,0,4,0.0,846,5,3,15,0,0,108.618,839,11,5,14,0,0,110.59,840,13,7,16,0,0,107.715
32,822,3,1,18,0,0,88.582,1,2,1,2,0,0,82.545,830,1,2,1,0,0,81.615,815,4,2,3,0,0,83.185,842,9,6,4,0,0,83.821,832,7,4,6,0,0,84.28399999999999,817,8,3,17,0,0,87.14,844,6,4,5,0,0,84.225,20,12,7,8,0,0,84.876,8,17,9,10,0,0,85.077,841,18,9,7,0,0,85.306,4,10,5,11,0,0,84.482,849,16,8,13,0,0,86.31,854,19,10,21,0,4,0.0,853,21,10,12,0,0,86.483,847,15,8,9,0,0,85.168,852,14,6,21,0,4,0.0,846,5,3,14,0,0,85.845,839,11,5,15,0,0,87.509,840,13,7,16,0,0,87.59
32,822,3,1,18,0,0,84.49,1,2,1,2,0,0,82.254,830,1,2,1,0,0,81.635,815,4,2,3,0,0,82.356,842,9,6,4,0,0,82.924,832,7,4,6,0,0,83.305,817,8,3,17,0,0,84.569,844,6,4,5,0,0,83.51,20,12,7,8,0,0,84.189,8,17,9,10,0,0,84.58,841,18,9,7,0,0,84.03399999999999,4,10,5,11,0,0,84.699,849,16,8,13,0,0,84.715,854,19,10,21,0,4,0.0,853,21,10,12,0,0,84.468,847,15,8,9,0,0,84.655,852,14,6,21,0,4,0.0,846,5,3,14,0,0,84.996,839,11,5,15,0,0,85.211,840,13,7,16,0,0,84.541
32,822,3,1,18,0,0,84.59700000000001,1,2,1,2,0,0,81.947,830,1,2,1,0,0,81.622,815,4,2,3,0,0,82.33,842,9,6,4,0,0,82.55199999999999,832,7,4,6,0,0,83.35300000000001,817,8,3,17,0,0,84.572,844,6,4,5,0,0,83.144,20,12,7,8,0,0,83.551,8,17,9,10,0,0,84.73400000000001,841,18,9,7,0,0,83.69,4,10,5,11,0,0,85.095,849,16,8,13,0,0,85.014,854,19,10,21,0,4,0.0,853,21,10,12,0,0,84.794,847,15,8,9,0,0,84.642,852,14,6,21,0,4,0.0,846,5,3,14,0,0,85.009,839,11,5,15,0,0,84.674,840,13,7,16,0,0,84.502
32,822,3,1,18,0,0,84.15899999999999,1,2,1,2,0,0,81.735,830,1,2,1,0,0,81.52,815,4,2,3,0,0,81.95400000000001,842,9,6,4,0,0,82.72200000000001,832,7,4,6,0,0,83.169,817,8,3,17,0,0,84.297,844,6,4,5,0,0,83.369,20,12,7,8,0,0,83.723,8,17,9,10,0,0,84.489,841,18,9,7,0,0,83.404,4,10,5,11,0,0,84.18,849,16,8,13,0,0,84.82300000000001,854,19,10,21,0,4,0.0,853,21,10,12,0,0,84.931,847,15,8,9,0,0,84.636,852,14,6,21,0,4,0.0,846,5,3,14,0,0,84.583,839,11,5,15,0,0,84.549,840,13,7,16,0,0,84.452
32,822,3,1,18,0,0,84.93,1,2,1,2,0,0,81.52,830,1,2,1,0,0,81.051,815,4,2,3,0,0,81.76599999999999,842,9,6,4,0,0,82.245,832,7,4,6,0,0,82.871,817,8,3,17,0,0,85.057,844,6,4,5,0,0,82.526,20,12,7,8,0,0,82.929,8,17,9,9,0,0,82.93299999999999,841,18,9,7,0,0,83.01599999999999,4,10,5,11,0,0,84.34,849,16,8,14,0,0,85.663,854,19,10,21,0,4,0.0,853,21,10,12,0,0,84.575,847,15,8,10,0,0,85.25,852,14,6,21,0,4,0.0,846,5,3,13,0,0,83.95400000000001,839,11,5,15,0,0,84.895,840,13,7,16,0,0,85.146
