circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20
21,20,15,6,13,0,0,75.394,1,1,1,1,0,0,74.411,815,5,2,2,0,0,74.446,830,2,2,3,0,0,74.498,844,6,4,4,0,0,74.74,842,17,5,5,0,0,74.78999999999999,817,7,3,6,0,0,74.826,846,4,3,7,0,0,74.875,822,3,1,8,0,0,74.898,839,13,8,9,1,0,75.21000000000001,840,10,6,10,0,0,75.138,832,8,4,11,0,0,75.199,847,14,9,12,0,0,75.261,849,18,9,14,0,0,75.593,4,19,8,15,0,0,75.593,8,11,7,16,0,0,75.974,841,12,7,17,0,0,76.122,854,16,10,18,0,0,76.279,853,20,10,19,0,0,76.797,852,9,5,20,0,0,0.0
21,20,15,6,18,0,0,131.207,1,1,1,2,0,0,102.572,815,5,2,4,0,0,107.814,830,2,2,1,0,0,98.603,844,6,4,3,0,0,107.198,842,17,5,6,0,0,114.003,817,7,3,5,0,0,112.843,846,4,3,9,0,0,119.977,822,3,1,10,0,0,120.892,839,13,8,14,0,0,125.387,840,10,6,7,0,0,115.367,832,8,4,8,0,0,117.218,847,14,9,11,0,0,122.63,849,18,9,21,0,4,0.0,4,19,8,17,0,0,130.127,8,11,7,12,0,0,123.999,841,12,7,13,0,0,125.332,854,16,10,16,0,0,129.679,853,20,10,19,0,0,133.405,852,9,5,15,0,0,129.267
21,20,15,6,17,1,0,144.647,1,1,1,2,0,0,148.397,815,5,2,4,0,0,146.227,830,2,2,1,0,0,149.163,844,6,4,3,0,0,145.323,842,17,5,6,0,0,143.03,817,7,3,5,0,0,142.588,846,4,3,9,0,0,142.471,822,3,1,10,0,0,142.9,839,13,8,19,0,0,155.352,840,10,6,7,0,0,143.355,832,8,4,8,0,0,142.547,847,14,9,11,0,0,143.543,849,18,9,21,0,4,0.0,4,19,8,16,0,0,143.276,8,11,7,12,0,0,143.752,841,12,7,13,0,0,143.868,854,16,10,15,0,0,141.704,853,20,10,18,0,0,146.056,852,9,5,14,0,0,141.016
21,20,15,6,19,0,0,142.98,1,1,1,2,0,0,141.831,815,5,2,4,0,0,140.741,830,2,2,1,0,0,143.247,844,6,4,3,0,0,141.062,842,17,5,6,0,0,140.848,817,7,3,5,0,0,140.636,846,4,3,9,0,0,139.843,822,3,1,10,0,0,140.725,839,13,8,18,0,0,137.933,840,10,6,7,0,0,141.212,832,8,4,8,0,0,141.308,847,14,9,11,0,0,140.65,849,18,9,21,0,4,0.0,4,19,8,16,0,0,139.978,8,11,7,12,0,0,140.38,841,12,7,13,0,0,140.385,854,16,10,15,0,0,140.07999999999998,853,20,10,17,0,0,138.071,852,9,5,14,0,0,140.548
21,20,15,6,18,0,0,145.242,1,1,1,2,0,0,141.66,815,5,2,4,0,0,142.893,830,2,2,1,0,0,140.332,844,6,4,3,0,0,142.84,842,17,5,6,0,0,144.697,817,7,3,5,0,0,144.931,846,4,3,9,0,0,147.079,822,3,1,10,0,0,145.912,839,13,8,17,0,0,142.503,840,10,6,7,0,0,143.912,832,8,4,8,0,0,146.446,847,14,9,11,0,0,146.172,849,18,9,21,0,4,0.0,4,19,8,15,0,0,145.54,8,11,7,12,0,0,146.822,841,12,7,13,0,0,146.814,854,16,10,19,1,0,163.64600000000002,853,20,10,16,0,0,142.477,852,9,5,14,0,0,146.7
21,20,15,6,18,0,0,142.25,1,1,1,2,0,0,145.14600000000002,815,5,2,4,0,0,145.257,830,2,2,1,0,0,145.691,844,6,4,3,0,0,145.489,842,17,5,6,0,0,143.932,817,7,3,5,0,0,144.261,846,4,3,9,0,0,141.984,822,3,1,10,0,0,143.93,839,13,8,17,0,0,143.527,840,10,6,7,0,0,143.822,832,8,4,8,0,0,141.7,847,14,9,11,0,0,143.405,849,18,9,21,0,4,0.0,4,19,8,15,0,0,142.849,8,11,7,12,0,0,143.239,841,12,7,13,0,0,143.313,854,16,10,19,0,0,145.633,853,20,10,16,0,0,143.337,852,9,5,14,0,0,143.251
21,20,15,6,18,0,0,122.494,1,1,1,2,0,0,138.618,815,5,2,4,0,0,136.344,830,2,2,1,0,0,140.804,844,6,4,3,0,0,136.873,842,17,5,6,0,0,133.841,817,7,3,5,0,0,134.861,846,4,3,9,0,0,130.516,822,3,1,10,0,0,127.949,839,13,8,17,0,0,123.615,840,10,6,7,0,0,133.47,832,8,4,8,0,0,132.383,847,14,9,11,0,0,126.591,849,18,9,21,0,4,0.0,4,19,8,15,0,0,124.153,8,11,7,12,0,0,125.657,841,12,7,13,0,0,124.766,854,16,10,19,0,0,146.613,853,20,10,16,0,0,124.816,852,9,5,14,0,0,124.808
21,20,15,6,17,0,0,103.631,1,1,1,2,0,0,99.225,815,5,2,4,0,0,102.175,830,2,2,1,0,0,96.303,844,6,4,3,0,0,99.585,842,17,5,6,0,0,105.639,817,7,3,5,0,0,103.179,846,4,3,8,0,0,104.428,822,3,1,10,0,0,104.829,839,13,8,16,0,0,103.577,840,10,6,9,0,0,105.488,832,8,4,7,0,0,104.461,847,14,9,11,0,0,105.621,849,18,9,21,0,4,0.0,4,19,8,15,0,0,104.943,8,11,7,12,0,0,105.309,841,12,7,13,0,0,105.362,854,16,10,19,0,0,100.345,853,20,10,18,0,0,107.421,852,9,5,14,0,0,105.185
21,20,15,6,17,0,0,101.3,1,1,1,2,0,0,94.591,815,5,2,4,0,0,97.922,830,2,2,1,0,0,92.925,844,6,4,3,0,0,94.848,842,17,5,6,0,0,98.549,817,7,3,5,0,0,99.234,846,4,3,7,0,0,98.389,822,3,1,10,0,0,101.601,839,13,8,16,0,0,101.365,840,10,6,9,0,0,100.872,832,8,4,8,0,0,100.499,847,14,9,11,0,0,101.315,849,18,9,21,0,4,0.0,4,19,8,15,0,0,101.792,8,11,7,12,0,0,101.417,841,12,7,13,0,0,101.536,854,16,10,19,0,0,101.258,853,20,10,18,0,0,103.599,852,9,5,14,0,0,101.228
21,20,15,6,17,0,0,99.784,1,1,1,2,0,0,91.302,815,5,2,4,0,0,94.397,830,2,2,1,0,0,90.953,844,6,4,3,0,0,92.511,842,17,5,8,0,0,100.324,817,7,3,5,0,0,95.671,846,4,3,6,0,0,94.898,822,3,1,10,0,0,97.303,839,13,8,16,0,0,99.646,840,10,6,9,0,0,97.859,832,8,4,7,0,0,96.901,847,14,9,11,0,0,97.797,849,18,9,21,0,4,0.0,4,19,8,15,0,0,99.432,8,11,7,12,0,0,98.993,841,12,7,13,0,0,98.446,854,16,10,19,0,0,98.3,853,20,10,18,0,0,101.907,852,9,5,14,0,0,99.778
21,20,15,6,16,0,0,96.74,1,1,1,2,0,0,90.1,815,5,2,4,0,0,93.119,830,2,2,1,0,0,90.13,844,6,4,3,0,0,91.679,842,17,5,8,0,0,97.475,817,7,3,5,0,0,93.429,846,4,3,6,0,0,93.029,822,3,1,10,0,0,97.736,839,13,8,15,0,0,96.693,840,10,6,9,0,0,97.471,832,8,4,7,0,0,96.07,847,14,9,11,0,0,96.863,849,18,9,21,0,4,0.0,4,19,8,17,0,0,99.713,8,11,7,12,0,0,96.052,841,12,7,13,0,0,96.764,854,16,10,19,0,0,96.089,853,20,10,18,0,0,100.809,852,9,5,14,0,0,96.507
