circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20
69,830,20,10,1,0,0,92.91,1,20,10,2,0,0,93.119,815,20,10,3,0,0,93.134,844,20,10,5,0,0,93.606,832,20,10,6,0,0,93.792,817,20,10,7,0,0,93.808,846,20,10,8,0,0,93.887,842,20,10,9,0,0,94.118,822,20,10,4,0,0,93.475,852,20,10,10,0,0,94.918,839,20,10,11,0,0,95.377,841,20,10,13,0,0,95.794,840,20,10,16,0,0,95.983,849,20,10,17,0,0,95.995,8,20,10,18,0,0,96.311,854,20,10,19,0,0,96.499,853,20,10,20,1,0,96.796,20,20,10,12,0,0,95.5,4,20,10,14,0,0,104.549,847,20,10,15,0,0,95.746
69,830,20,10,2,0,0,102.612,1,20,10,1,0,0,101.458,815,20,10,3,0,0,104.121,844,20,10,4,0,0,105.695,832,20,10,6,0,0,107.574,817,20,10,5,0,0,106.819,846,20,10,7,0,0,108.365,842,20,10,10,0,0,109.796,822,20,10,9,0,0,109.072,852,20,10,8,0,0,108.808,839,20,10,13,0,0,111.703,841,20,10,11,0,0,110.44,840,20,10,18,0,0,114.903,849,20,10,19,0,0,115.415,8,20,10,12,0,0,111.046,854,20,10,17,0,0,114.422,853,20,10,20,0,0,115.428,20,20,10,15,0,0,112.788,4,20,10,16,0,0,113.468,847,20,10,14,0,0,112.586
69,830,20,10,2,0,0,101.75,1,20,10,1,0,0,102.04,815,20,10,3,0,0,102.284,844,20,10,4,0,0,103.439,832,20,10,6,0,0,104.017,817,20,10,5,0,0,103.222,846,20,10,7,0,0,104.746,842,20,10,10,0,0,107.388,822,20,10,9,0,0,107.529,852,20,10,8,0,0,105.603,839,20,10,13,1,0,107.036,841,20,10,11,0,0,107.255,840,20,10,17,0,0,105.909,849,20,10,19,0,0,106.931,8,20,10,12,0,0,107.155,854,20,10,18,0,0,107.013,853,20,10,20,0,0,131.965,20,20,10,15,0,0,106.841,4,20,10,16,0,0,106.669,847,20,10,14,0,0,106.652
69,830,20,10,2,0,0,101.271,1,20,10,1,0,0,101.25,815,20,10,3,0,0,101.373,844,20,10,4,0,0,102.544,832,20,10,6,0,0,103.655,817,20,10,5,0,0,102.958,846,20,10,7,0,0,103.728,842,20,10,9,0,0,103.167,822,20,10,10,0,0,105.047,852,20,10,8,0,0,104.335,839,20,10,13,0,0,105.117,841,20,10,11,0,0,104.965,840,20,10,17,0,0,106.3,849,20,10,19,0,0,106.217,8,20,10,12,0,0,105.068,854,20,10,18,0,0,106.152,853,20,10,20,0,0,103.702,20,20,10,15,0,0,106.358,4,20,10,16,0,0,106.334,847,20,10,14,0,0,106.087
69,830,20,10,2,0,0,101.125,1,20,10,1,0,0,101.071,815,20,10,3,0,0,101.388,844,20,10,4,0,0,102.876,832,20,10,6,0,0,103.116,817,20,10,5,0,0,103.12,846,20,10,7,0,0,102.99,842,20,10,9,0,0,103.219,822,20,10,10,0,0,104.057,852,20,10,8,0,0,103.747,839,20,10,20,0,0,139.657,841,20,10,11,0,0,104.531,840,20,10,16,0,0,105.04,849,20,10,18,1,0,105.602,8,20,10,12,0,0,104.708,854,20,10,17,0,0,105.217,853,20,10,19,0,0,104.61,20,20,10,14,0,0,104.512,4,20,10,15,0,0,104.801,847,20,10,13,0,0,104.34
69,830,20,10,2,0,0,101.482,1,20,10,1,0,0,101.628,815,20,10,3,0,0,101.604,844,20,10,4,0,0,103.07,832,20,10,6,0,0,103.126,817,20,10,5,0,0,103.158,846,20,10,7,0,0,103.297,842,20,10,9,0,0,103.97,822,20,10,10,0,0,103.705,852,20,10,8,0,0,104.162,839,20,10,20,0,0,103.728,841,20,10,11,0,0,104.263,840,20,10,16,0,0,105.118,849,20,10,18,0,0,105.267,8,20,10,12,0,0,104.33,854,20,10,17,0,0,105.205,853,20,10,19,0,0,105.006,20,20,10,14,0,0,104.105,4,20,10,15,0,0,104.11,847,20,10,13,0,0,104.108
69,830,20,10,2,0,0,101.83,1,20,10,1,0,0,101.906,815,20,10,3,0,0,102.04,844,20,10,4,0,0,102.894,832,20,10,6,0,0,103.167,817,20,10,5,0,0,103.193,846,20,10,7,0,0,103.399,842,20,10,9,0,0,104.237,822,20,10,10,0,0,103.866,852,20,10,8,0,0,104.277,839,20,10,20,0,0,105.194,841,20,10,11,0,0,104.285,840,20,10,16,0,0,104.676,849,20,10,19,0,0,130.949,8,20,10,12,0,0,104.269,854,20,10,17,0,0,105.366,853,20,10,18,0,0,105.529,20,20,10,14,0,0,104.481,4,20,10,15,1,0,104.428,847,20,10,13,0,0,104.695
69,830,20,10,2,0,0,101.741,1,20,10,1,0,0,101.677,815,20,10,3,0,0,101.608,844,20,10,4,0,0,102.758,832,20,10,6,0,0,103.021,817,20,10,5,0,0,103.189,846,20,10,7,0,0,103.063,842,20,10,9,0,0,104.368,822,20,10,10,0,0,104.2,852,20,10,8,0,0,104.283,839,20,10,20,0,0,104.221,841,20,10,11,1,0,104.131,840,20,10,16,0,0,104.431,849,20,10,19,0,0,103.694,8,20,10,12,0,0,104.314,854,20,10,17,0,0,105.67,853,20,10,18,0,0,105.917,20,20,10,14,0,0,104.703,4,20,10,15,0,0,104.494,847,20,10,13,0,0,104.401
69,830,20,10,2,0,0,101.932,1,20,10,1,0,0,101.763,815,20,10,3,0,0,102.247,844,20,10,4,0,0,102.504,832,20,10,6,0,0,105.682,817,20,10,5,0,0,103.337,846,20,10,7,0,0,104.775,842,20,10,9,0,0,104.557,822,20,10,10,0,0,104.276,852,20,10,8,1,0,104.101,839,20,10,20,0,0,103.816,841,20,10,11,0,0,104.455,840,20,10,15,0,0,104.038,849,20,10,18,0,0,103.366,8,20,10,12,0,0,104.192,854,20,10,16,0,0,105.565,853,20,10,19,0,0,106.681,20,20,10,14,0,0,104.456,4,20,10,17,0,0,120.655,847,20,10,13,1,0,104.608
69,830,20,10,2,1,0,101.568,1,20,10,1,0,0,101.59,815,20,10,3,0,0,102.181,844,20,10,4,0,0,102.881,832,20,10,6,0,0,102.646,817,20,10,5,0,0,103.137,846,20,10,7,1,0,103.888,842,20,10,9,1,0,104.149,822,20,10,10,0,0,104.381,852,20,10,8,0,0,104.391,839,20,10,19,0,0,103.61,841,20,10,16,0,0,122.202,840,20,10,14,0,0,104.009,849,20,10,18,0,0,103.442,8,20,10,11,0,0,103.134,854,20,10,15,0,0,105.36,853,20,10,20,0,0,106.586,20,20,10,12,0,0,103.263,4,20,10,17,0,0,102.851,847,20,10,13,0,0,105.12
