circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20
77,1,2,1,1,0,0,87.511,822,3,1,2,0,0,87.622,830,1,2,3,0,0,87.65299999999999,844,6,3,4,0,0,88.054,815,4,2,5,0,0,88.123,842,9,6,6,0,0,88.125,846,5,4,7,0,0,88.18,852,14,6,8,0,0,88.44200000000001,839,11,5,9,0,0,88.64699999999999,841,18,9,10,0,0,88.754,817,8,4,11,0,0,88.668,8,16,9,12,0,0,88.885,4,10,5,13,0,0,88.92,847,15,8,14,0,0,89.054,832,7,3,15,0,0,113.652,849,17,8,16,0,0,89.17699999999999,20,12,7,17,0,0,89.19800000000001,840,13,7,18,0,0,89.368,854,19,10,19,0,0,89.464,853,21,10,20,0,0,90.473
77,1,2,1,1,0,0,95.234,822,3,1,2,0,0,96.272,830,1,2,3,0,0,96.916,844,6,3,4,0,0,98.491,815,4,2,5,0,0,99.056,842,9,6,8,0,0,101.926,846,5,4,6,0,0,100.157,852,14,6,12,0,0,104.425,839,11,5,7,0,0,101.17,841,18,9,10,0,0,103.867,817,8,4,9,0,0,102.224,8,16,9,14,0,0,104.906,4,10,5,11,0,0,103.891,847,15,8,17,0,0,106.8,832,7,3,13,0,0,104.856,849,17,8,19,0,0,107.622,20,12,7,15,0,0,105.422,840,13,7,16,0,0,106.177,854,19,10,18,0,0,107.17,853,21,10,20,0,0,108.604
77,1,2,1,1,0,0,94.02,822,3,1,2,0,0,94.048,830,1,2,3,0,0,94.338,844,6,3,4,0,0,95.006,815,4,2,5,0,0,95.303,842,9,6,8,0,0,96.492,846,5,4,6,0,0,95.867,852,14,6,12,0,0,97.397,839,11,5,7,0,0,96.208,841,18,9,11,0,0,97.348,817,8,4,9,0,0,97.187,8,16,9,14,0,0,98.815,4,10,5,10,0,0,96.375,847,15,8,17,0,0,99.616,832,7,3,13,0,0,97.854,849,17,8,19,0,0,100.248,20,12,7,15,0,0,99.283,840,13,7,16,0,0,99.25,854,19,10,18,0,0,100.173,853,21,10,20,0,0,100.056
77,1,2,1,1,0,0,93.782,822,3,1,2,0,0,94.138,830,1,2,3,0,0,94.383,844,6,3,4,0,0,94.497,815,4,2,5,0,0,94.461,842,9,6,8,0,0,95.872,846,5,4,6,0,0,95.6,852,14,6,12,0,0,96.504,839,11,5,7,0,0,95.655,841,18,9,11,0,0,95.939,817,8,4,9,0,0,95.879,8,16,9,14,0,0,96.194,4,10,5,10,0,0,96.275,847,15,8,16,0,0,97.844,832,7,3,13,0,0,96.003,849,17,8,19,0,0,97.64,20,12,7,15,0,0,96.568,840,13,7,17,0,0,99.266,854,19,10,18,0,0,97.879,853,21,10,20,0,0,98.699
77,1,2,1,1,0,0,93.792,822,3,1,2,0,0,93.585,830,1,2,3,0,0,93.654,844,6,3,4,0,0,94.414,815,4,2,5,0,0,94.474,842,9,6,8,0,0,95.49,846,5,4,6,0,0,95.385,852,14,6,13,0,0,97.094,839,11,5,7,0,0,95.587,841,18,9,11,0,0,95.637,817,8,4,9,0,0,95.324,8,16,9,14,0,0,96.074,4,10,5,10,0,0,95.464,847,15,8,17,0,0,97.524,832,7,3,12,0,0,95.619,849,17,8,19,0,0,97.821,20,12,7,15,0,0,96.236,840,13,7,16,0,0,95.852,854,19,10,18,0,0,97.254,853,21,10,20,0,0,97.631
77,1,2,1,1,0,0,93.397,822,3,1,2,0,0,93.676,830,1,2,3,0,0,93.723,844,6,3,4,0,0,94.15,815,4,2,5,0,0,94.356,842,9,6,8,0,0,95.431,846,5,4,6,0,0,95.346,852,14,6,13,0,0,95.827,839,11,5,7,0,0,95.327,841,18,9,11,0,0,95.444,817,8,4,9,0,0,95.382,8,16,9,14,0,0,96.009,4,10,5,10,0,0,95.748,847,15,8,17,0,0,96.668,832,7,3,12,0,0,95.145,849,17,8,19,0,0,97.461,20,12,7,15,0,0,96.005,840,13,7,16,0,0,96.551,854,19,10,18,0,0,96.539,853,21,10,20,0,0,97.228
77,1,2,1,1,0,0,93.26,822,3,1,2,0,0,93.465,830,1,2,3,0,0,93.678,844,6,3,4,0,0,94.186,815,4,2,5,0,0,94.171,842,9,6,8,0,0,95.276,846,5,4,6,0,0,95.333,852,14,6,13,0,0,95.405,839,11,5,7,0,0,95.374,841,18,9,11,0,0,95.811,817,8,4,9,0,0,94.918,8,16,9,14,0,0,96.009,4,10,5,10,0,0,95.849,847,15,8,17,0,0,96.152,832,7,3,12,0,0,95.029,849,17,8,19,0,0,96.869,20,12,7,15,0,0,96.067,840,13,7,16,0,0,95.825,854,19,10,18,0,0,96.364,853,21,10,20,0,0,97.671
77,1,2,1,1,0,0,93.72,822,3,1,2,0,0,93.639,830,1,2,3,0,0,93.6,844,6,3,4,0,0,94.155,815,4,2,5,0,0,95.151,842,9,6,8,0,0,95.806,846,5,4,6,0,0,95.547,852,14,6,13,0,0,95.847,839,11,5,7,0,0,95.468,841,18,9,10,0,0,96.069,817,8,4,9,0,0,95.553,8,16,9,14,0,0,95.535,4,10,5,11,0,0,96.974,847,15,8,17,0,0,96.13,832,7,3,12,0,0,96.543,849,17,8,19,0,0,96.466,20,12,7,15,0,0,95.685,840,13,7,16,0,0,95.818,854,19,10,18,0,0,96.922,853,21,10,20,0,0,97.043
77,1,2,1,1,0,0,93.214,822,3,1,2,0,0,93.655,830,1,2,3,0,0,93.603,844,6,3,4,0,0,93.976,815,4,2,5,0,0,94.421,842,9,6,9,0,0,96.809,846,5,4,6,0,0,95.314,852,14,6,13,0,0,95.72,839,11,5,7,0,0,95.277,841,18,9,10,0,0,95.474,817,8,4,8,0,0,95.081,8,16,9,14,0,0,96.066,4,10,5,12,0,0,97.134,847,15,8,17,1,0,96.16,832,7,3,11,0,0,95.355,849,17,8,19,0,0,96.115,20,12,7,15,0,0,95.665,840,13,7,16,1,0,95.907,854,19,10,18,0,3,0.0,853,21,10,20,0,0,97.558
77,1,2,1,1,1,0,93.15,822,3,1,2,1,0,93.701,830,1,2,3,0,0,93.573,844,6,3,4,1,0,93.963,815,4,2,5,1,0,94.138,842,9,6,9,0,0,95.257,846,5,4,6,1,0,95.794,852,14,6,13,0,0,95.805,839,11,5,7,0,0,95.242,841,18,9,10,0,0,95.673,817,8,4,8,0,0,94.915,8,16,9,14,0,0,95.288,4,10,5,12,1,0,95.601,847,15,8,17,0,0,102.388,832,7,3,11,0,0,94.932,849,17,8,18,1,0,103.3,20,12,7,15,0,0,97.402,840,13,7,16,0,0,102.354,854,19,10,21,0,3,0.0,853,21,10,19,0,0,109.829
77,1,2,1,1,0,0,122.043,822,3,1,3,0,0,127.44,830,1,2,2,0,0,124.23,844,6,3,4,0,0,125.296,815,4,2,5,0,0,125.84,842,9,6,9,0,0,124.284,846,5,4,7,0,0,126.861,852,14,6,12,0,0,128.549,839,11,5,6,0,0,125.014,841,18,9,11,0,0,127.135,817,8,4,8,0,0,124.764,8,16,9,14,0,0,129.976,4,10,5,13,0,0,130.761,847,15,8,18,0,0,140.006,832,7,3,10,0,0,126.526,849,17,8,16,0,0,126.447,20,12,7,15,0,0,127.238,840,13,7,19,0,0,147.675,854,19,10,21,0,3,0.0,853,21,10,17,0,0,122.903
77,1,2,1,2,0,0,180.569,822,3,1,3,0,0,173.975,830,1,2,1,0,0,172.037,844,6,3,6,0,0,174.515,815,4,2,8,0,0,176.055,842,9,6,7,0,0,163.696,846,5,4,14,0,0,177.625,852,14,6,11,0,0,159.7,839,11,5,4,0,0,158.83100000000002,841,18,9,10,0,0,161.962,817,8,4,5,0,0,159.35,8,16,9,12,0,0,159.099,4,10,5,15,0,0,166.293,847,15,8,17,0,0,146.698,832,7,3,9,0,0,160.983,849,17,8,19,0,0,158.46800000000002,20,12,7,13,0,0,161.126,840,13,7,18,0,0,142.383,854,19,10,21,0,3,0.0,853,21,10,16,0,0,146.74
77,1,2,1,2,1,0,168.065,822,3,1,3,1,0,167.772,830,1,2,1,1,0,167.28199999999998,844,6,3,6,1,0,168.391,815,4,2,8,1,0,166.473,842,9,6,7,1,0,166.749,846,5,4,14,1,0,164.073,852,14,6,11,1,0,165.03199999999998,839,11,5,4,1,0,168.154,841,18,9,10,1,0,165.622,817,8,4,5,1,0,168.915,8,16,9,12,1,0,166.631,4,10,5,15,1,0,163.853,847,15,8,17,1,0,163.823,832,7,3,9,1,0,166.18200000000002,849,17,8,19,1,0,164.949,20,12,7,13,1,0,164.852,840,13,7,18,1,0,164.326,854,19,10,21,0,3,0.0,853,21,10,16,1,0,163.497
77,1,2,1,2,0,0,175.505,822,3,1,3,0,0,176.937,830,1,2,1,0,0,174.881,844,6,3,6,0,0,179.19,815,4,2,8,0,0,180.851,842,9,6,7,0,0,179.573,846,5,4,14,0,0,186.378,852,14,6,11,0,0,182.949,839,11,5,4,0,0,176.663,841,18,9,10,0,0,182.13,817,8,4,5,0,0,179.302,8,16,9,12,0,0,183.504,4,10,5,15,0,0,188.223,847,15,8,17,0,0,194.01,832,7,3,9,0,0,180.919,849,17,8,19,0,0,205.747,20,12,7,13,0,0,184.929,840,13,7,18,0,0,204.891,854,19,10,21,0,3,0.0,853,21,10,16,0,0,190.385
77,1,2,1,2,1,0,1194.857,822,3,1,3,1,0,1193.967,830,1,2,1,1,0,1190.175,844,6,3,6,1,0,1194.398,815,4,2,8,0,4,0.0,842,9,6,7,1,0,1196.151,846,5,4,14,1,0,1199.791,852,14,6,11,1,0,1197.906,839,11,5,4,1,0,1194.256,841,18,9,10,1,0,1197.442,817,8,4,5,1,0,1193.15,8,16,9,12,1,0,1199.343,4,10,5,15,1,0,1201.043,847,15,8,17,0,4,0.0,832,7,3,9,1,0,1197.796,849,17,8,19,1,0,1186.542,20,12,7,13,1,0,1200.77,840,13,7,18,1,0,1185.303,854,19,10,21,0,3,0.0,853,21,10,16,0,4,0.0
77,1,2,1,3,0,0,214.902,822,3,1,5,0,0,218.147,830,1,2,1,0,0,217.106,844,6,3,7,0,0,213.042,815,4,2,21,0,4,0.0,842,9,6,6,0,0,207.223,846,5,4,16,0,0,214.915,852,14,6,12,0,0,216.141,839,11,5,2,0,0,206.892,841,18,9,8,0,0,205.815,817,8,4,4,0,0,210.743,8,16,9,11,0,0,208.633,4,10,5,13,0,0,205.227,847,15,8,21,0,4,0.0,832,7,3,9,0,0,208.704,849,17,8,15,0,0,196.49,20,12,7,10,0,0,200.719,840,13,7,14,0,0,199.187,854,19,10,21,0,3,0.0,853,21,10,21,0,4,0.0
