circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20
1,20,1,1,1,0,0,87.407,17,6,1,2,0,0,87.827,1,4,5,3,0,0,88.087,13,7,2,4,0,0,88.49,4,2,2,5,0,0,88.493,3,9,5,6,0,0,88.523,8,3,4,7,0,0,88.738,154,8,4,8,0,0,89.013,814,14,7,9,0,0,89.305,18,5,3,10,0,0,90.357,807,11,6,11,0,0,98.067,16,20,7,12,0,0,98.134,818,17,9,13,0,0,98.778,817,18,9,14,0,0,99.042,815,10,3,15,0,0,99.9,822,20,8,16,0,0,100.29,813,15,8,17,0,0,107.614,821,20,6,18,0,0,107.776,824,20,11,19,0,0,108.147,820,20,11,20,0,0,108.909
1,20,1,1,1,0,0,99.646,17,6,1,7,0,0,105.114,1,4,5,4,0,0,103.828,13,7,2,2,0,0,101.714,4,2,2,3,0,0,102.073,3,9,5,6,0,0,104.529,8,3,4,5,0,0,104.043,154,8,4,11,0,0,107.379,814,14,7,8,0,0,105.675,18,5,3,9,0,0,106.36,807,11,6,21,0,69,0.0,16,20,7,10,0,0,106.947,818,17,9,14,0,0,109.716,817,18,9,20,0,0,112.854,815,10,3,12,0,0,108.097,822,20,8,13,0,0,108.866,813,15,8,15,0,0,110.308,821,20,6,16,0,0,110.921,824,20,11,17,0,0,111.287,820,20,11,18,0,0,112.024
1,20,1,1,1,0,0,93.106,17,6,1,7,0,0,95.602,1,4,5,5,0,0,95.414,13,7,2,2,0,0,92.853,4,2,2,3,0,0,93.197,3,9,5,6,0,0,95.421,8,3,4,4,0,0,94.567,154,8,4,11,0,0,95.968,814,14,7,8,0,0,96.063,18,5,3,9,0,0,95.85,807,11,6,21,0,69,0.0,16,20,7,10,0,0,96.004,818,17,9,14,0,0,95.703,817,18,9,21,0,0,98.762,815,10,3,12,0,0,95.765,822,20,8,13,0,0,95.555,813,15,8,17,0,0,98.456,821,20,6,15,0,0,95.349,824,20,11,16,0,0,97.074,820,20,11,19,0,0,98.584
1,20,1,1,1,0,0,93.55,17,6,1,7,0,0,95.077,1,4,5,5,0,0,94.03,13,7,2,2,0,0,93.456,4,2,2,3,0,0,93.225,3,9,5,6,0,0,94.813,8,3,4,4,0,0,93.365,154,8,4,11,0,0,95.413,814,14,7,8,0,0,95.15,18,5,3,9,1,0,95.294,807,11,6,21,0,69,0.0,16,20,7,10,0,0,95.054,818,17,9,14,0,0,94.92,817,18,9,21,0,0,96.567,815,10,3,12,0,0,95.448,822,20,8,13,0,0,95.712,813,15,8,17,0,0,95.613,821,20,6,15,0,0,95.028,824,20,11,16,0,0,95.743,820,20,11,19,0,0,96.363
1,20,1,1,1,0,0,94.374,17,6,1,7,1,0,95.639,1,4,5,5,0,0,94.047,13,7,2,2,0,0,93.503,4,2,2,3,0,0,93.795,3,9,5,6,0,0,95.113,8,3,4,4,0,0,93.488,154,8,4,10,1,0,96.114,814,14,7,8,0,0,95.418,18,5,3,21,0,0,113.891,807,11,6,21,0,69,0.0,16,20,7,9,0,0,95.56,818,17,9,12,0,0,95.332,817,18,9,20,0,0,96.413,815,10,3,11,0,0,95.647,822,20,8,14,0,0,98.643,813,15,8,15,0,0,95.599,821,20,6,13,1,0,95.294,824,20,11,16,0,0,97.206,820,20,11,18,0,0,97.069
1,20,1,1,1,0,0,94.496,17,6,1,18,0,0,116.041,1,4,5,5,0,0,94.607,13,7,2,2,0,0,94.369,4,2,2,3,0,0,94.289,3,9,5,6,0,0,95.819,8,3,4,4,0,0,93.684,154,8,4,20,0,0,116.138,814,14,7,7,0,0,95.654,18,5,3,19,0,0,99.407,807,11,6,21,0,69,0.0,16,20,7,8,0,0,94.679,818,17,9,10,0,0,97.289,817,18,9,14,0,0,97.63,815,10,3,9,0,0,95.383,822,20,8,12,1,0,97.399,813,15,8,11,0,0,95.623,821,20,6,21,0,0,116.075,824,20,11,13,0,0,96.184,820,20,11,16,1,0,101.33
1,20,1,1,1,1,0,94.748,17,6,1,17,0,0,98.852,1,4,5,5,0,0,95.715,13,7,2,2,0,0,94.855,4,2,2,3,0,0,94.791,3,9,5,6,0,0,96.097,8,3,4,4,0,0,94.365,154,8,4,18,0,0,98.525,814,14,7,7,0,0,95.512,18,5,3,15,0,0,95.131,807,11,6,21,0,69,0.0,16,20,7,8,0,0,95.572,818,17,9,10,0,0,95.177,817,18,9,13,0,0,94.957,815,10,3,9,0,0,95.401,822,20,8,19,0,0,116.816,813,15,8,11,0,0,94.928,821,20,6,20,0,0,100.573,824,20,11,12,0,0,96.622,820,20,11,21,0,0,132.441
1,20,1,1,9,0,0,112.236,17,6,1,15,0,0,93.964,1,4,5,4,0,0,95.068,13,7,2,1,1,0,94.635,4,2,2,2,0,0,94.816,3,9,5,5,0,0,95.243,8,3,4,3,0,0,93.91,154,8,4,16,0,0,94.542,814,14,7,6,1,0,95.033,18,5,3,14,0,0,94.001,807,11,6,21,0,69,0.0,16,20,7,7,0,0,95.431,818,17,9,10,0,0,95.239,817,18,9,13,0,0,94.182,815,10,3,8,0,0,95.131,822,20,8,19,0,0,100.324,813,15,8,11,0,0,95.504,821,20,6,18,0,0,94.646,824,20,11,12,0,0,96.654,820,20,11,21,0,0,102.421
1,20,1,1,9,0,0,99.173,17,6,1,15,0,0,94.301,1,4,5,3,0,0,94.453,13,7,2,7,0,0,111.726,4,2,2,1,1,0,94.696,3,9,5,4,0,0,94.227,8,3,4,2,1,0,93.881,154,8,4,16,0,0,93.014,814,14,7,13,0,0,113.21,18,5,3,14,0,0,94.376,807,11,6,21,0,69,0.0,16,20,7,5,0,0,94.602,818,17,9,8,1,0,94.921,817,18,9,11,0,0,96.885,815,10,3,6,0,0,94.846,822,20,8,18,0,0,93.999,813,15,8,10,0,0,95.323,821,20,6,17,0,0,95.656,824,20,11,12,1,0,98.916,820,20,11,21,0,0,94.495
1,20,1,1,6,0,0,92.317,17,6,1,12,0,0,94.493,1,4,5,1,0,0,93.935,13,7,2,8,0,0,99.038,4,2,2,5,0,0,111.303,3,9,5,2,0,0,93.573,8,3,4,7,0,0,112.931,154,8,4,14,0,0,95.558,814,14,7,13,0,0,100.005,18,5,3,11,0,0,94.474,807,11,6,21,0,69,0.0,16,20,7,3,0,0,94.059,818,17,9,15,0,0,114.357,817,18,9,10,0,0,94.58,815,10,3,4,0,0,94.962,822,20,8,17,0,0,93.693,813,15,8,9,1,0,96.277,821,20,6,16,0,0,94.289,824,20,11,18,0,0,116.625,820,20,11,21,0,0,94.664
