circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20
68,20,1,1,1,0,0,84.119,3,6,3,2,0,0,84.871,1,4,3,3,0,0,84.941,17,5,1,4,0,0,85.047,13,7,2,5,0,0,85.201,8,3,4,6,0,0,85.248,807,10,7,7,0,0,85.334,4,2,2,8,0,0,85.826,815,13,5,9,0,0,86.15299999999999,18,9,5,10,0,0,86.487,817,14,8,11,0,0,85.519,814,11,6,12,1,0,85.711,16,12,6,13,0,0,85.74,818,15,8,14,1,0,85.798,822,18,9,15,0,0,86.134,821,16,7,16,0,0,86.366,154,8,4,17,0,0,86.577,813,17,9,18,0,0,86.842,824,19,10,19,0,0,86.97,823,21,11,20,0,0,87.105
68,20,1,1,1,1,0,92.771,3,6,3,3,0,0,96.003,1,4,3,4,0,0,96.592,17,5,1,7,0,0,98.171,13,7,2,2,0,0,95.261,8,3,4,6,0,0,97.6,807,10,7,5,0,0,97.178,4,2,2,10,1,0,100.693,815,13,5,8,0,0,98.803,18,9,5,13,0,0,102.416,817,14,8,9,0,0,99.529,814,11,6,15,0,0,103.709,16,12,6,11,0,0,101.562,818,15,8,20,0,0,105.281,822,18,9,17,0,0,103.771,821,16,7,14,0,0,103.16,154,8,4,16,0,0,103.765,813,17,9,12,0,0,102.128,824,19,10,18,0,0,104.613,823,21,11,22,0,4,0.0
68,20,1,1,1,0,0,94.399,3,6,3,3,0,0,93.101,1,4,3,4,0,0,93.278,17,5,1,7,0,0,94.156,13,7,2,2,0,0,92.981,8,3,4,6,0,0,93.824,807,10,7,5,0,0,93.703,4,2,2,15,0,0,98.865,815,13,5,8,0,0,94.165,18,9,5,11,0,0,95.341,817,14,8,9,0,0,94.622,814,11,6,19,0,0,113.339,16,12,6,10,0,0,95.887,818,15,8,20,0,0,113.633,822,18,9,16,0,0,96.117,821,16,7,13,0,0,95.913,154,8,4,14,0,0,95.523,813,17,9,12,0,0,96.278,824,19,10,17,0,0,96.235,823,21,11,21,0,4,0.0
68,20,1,1,17,0,0,112.178,3,6,3,2,0,0,92.99,1,4,3,3,0,0,93.063,17,5,1,6,0,0,93.131,13,7,2,1,0,0,92.706,8,3,4,5,0,0,93.279,807,10,7,4,0,0,93.48,4,2,2,20,0,0,118.816,815,13,5,7,0,0,93.752,18,9,5,9,0,0,93.855,817,14,8,8,0,0,94.155,814,11,6,18,0,0,93.268,16,12,6,10,0,0,95.235,818,15,8,19,0,0,93.514,822,18,9,14,0,0,95.393,821,16,7,13,0,0,95.535,154,8,4,12,0,0,95.038,813,17,9,11,0,0,94.926,824,19,10,15,0,0,95.57,823,21,11,21,0,4,0.0
68,20,1,1,16,0,0,93.208,3,6,3,2,0,0,92.746,1,4,3,3,0,0,93.097,17,5,1,6,0,0,93.813,13,7,2,1,0,0,92.716,8,3,4,5,0,0,93.935,807,10,7,4,1,0,93.713,4,2,2,20,0,0,92.814,815,13,5,7,0,0,93.548,18,9,5,9,0,0,93.599,817,14,8,8,0,0,94.133,814,11,6,18,0,0,93.317,16,12,6,10,0,0,93.957,818,15,8,19,0,0,93.688,822,18,9,14,0,0,94.445,821,16,7,13,0,0,94.349,154,8,4,11,0,0,93.374,813,17,9,12,0,0,94.816,824,19,10,15,1,0,95.967,823,21,11,21,0,4,0.0
68,20,1,1,15,0,0,92.874,3,6,3,2,0,0,93.049,1,4,3,3,0,0,93.318,17,5,1,5,0,0,93.634,13,7,2,1,0,0,92.921,8,3,4,4,0,0,93.771,807,10,7,6,0,0,95.785,4,2,2,20,0,0,92.802,815,13,5,7,0,0,93.736,18,9,5,9,1,0,93.615,817,14,8,8,0,0,93.925,814,11,6,18,0,0,93.674,16,12,6,10,0,0,93.819,818,15,8,19,0,0,93.635,822,18,9,14,0,0,94.459,821,16,7,13,0,0,94.483,154,8,4,11,0,0,93.571,813,17,9,12,0,0,94.182,824,19,10,17,0,0,99.184,823,21,11,21,0,4,0.0
68,20,1,1,14,0,0,93.119,3,6,3,2,1,0,93.161,1,4,3,3,0,0,93.381,17,5,1,4,0,0,92.419,13,7,2,1,0,0,93.056,8,3,4,5,1,0,94.149,807,10,7,15,0,0,113.603,4,2,2,19,0,0,92.658,815,13,5,6,0,0,93.458,18,9,5,10,0,0,97.029,817,14,8,7,0,0,93.871,814,11,6,17,0,0,93.38,16,12,6,8,0,0,93.882,818,15,8,18,0,0,93.637,822,18,9,13,0,0,93.803,821,16,7,12,0,0,93.629,154,8,4,9,0,0,93.485,813,17,9,11,0,0,93.663,824,19,10,20,0,0,125.97,823,21,11,21,0,4,0.0
68,20,1,1,12,0,0,92.771,3,6,3,3,0,0,95.393,1,4,3,2,1,0,93.334,17,5,1,4,0,0,92.566,13,7,2,1,1,0,93.054,8,3,4,7,0,0,97.506,807,10,7,14,0,0,92.611,4,2,2,19,0,0,92.9,815,13,5,5,0,0,93.159,18,9,5,18,0,0,111.455,817,14,8,6,0,0,93.729,814,11,6,16,0,0,93.923,16,12,6,9,0,0,94.45,818,15,8,17,0,0,93.351,822,18,9,13,0,0,94.527,821,16,7,11,0,0,93.813,154,8,4,8,0,0,92.911,813,17,9,10,1,0,93.653,824,19,10,20,0,0,95.612,823,21,11,21,0,4,0.0
68,20,1,1,8,0,0,92.54,3,6,3,12,0,0,112.158,1,4,3,3,0,0,95.704,17,5,1,2,0,0,92.398,13,7,2,1,0,0,95.208,8,3,4,15,0,0,116.029,807,10,7,13,0,0,92.85,4,2,2,19,0,0,93.262,815,13,5,4,0,0,93.209,18,9,5,18,0,0,94.742,817,14,8,5,0,0,93.607,814,11,6,14,0,0,93.375,16,12,6,7,0,0,93.833,818,15,8,17,0,0,94.885,822,18,9,11,0,0,94.053,821,16,7,9,0,0,94.256,154,8,4,6,0,0,93.036,813,17,9,10,0,0,96.19,824,19,10,20,0,0,95.23,823,21,11,21,0,4,0.0
68,20,1,1,6,0,0,92.61,3,6,3,10,0,0,93.213,1,4,3,11,0,0,112.127,17,5,1,1,0,0,91.828,13,7,2,8,0,0,112.235,8,3,4,14,0,0,91.895,807,10,7,12,0,0,93.442,4,2,2,17,0,0,94.11,815,13,5,2,0,0,92.663,18,9,5,15,0,0,93.343,817,14,8,3,0,0,93.199,814,11,6,13,0,0,93.131,16,12,6,5,0,0,93.442,818,15,8,16,0,0,94.84,822,18,9,9,0,0,94.75,821,16,7,7,0,0,93.097,154,8,4,4,0,0,93.574,813,17,9,19,0,0,114.799,824,19,10,20,0,0,95.047,823,21,11,21,0,4,0.0
