circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20
3,3,7,4,1,0,0,92.33,20,1,1,2,0,0,92.584,4,3,2,3,0,0,92.667,13,5,2,6,0,0,93.207,814,10,6,7,0,0,93.235,16,12,6,8,1,0,93.246,17,6,1,5,0,0,93.078,8,2,3,9,0,0,93.327,1,4,4,4,0,0,92.762,18,8,5,10,0,0,93.702,154,9,3,11,0,0,93.762,815,14,5,12,0,0,93.914,817,11,7,13,0,0,93.974,807,13,8,14,0,0,93.976,822,16,9,15,0,0,94.105,818,15,7,16,0,0,94.284,813,20,9,17,0,0,94.425,819,19,11,19,0,0,95.283,824,18,10,20,0,0,96.178,823,21,11,21,0,0,96.304
3,3,7,4,1,0,0,104.359,20,1,1,2,0,0,104.636,4,3,2,3,0,0,104.967,13,5,2,5,0,0,106.282,814,10,6,4,0,0,105.809,16,12,6,22,0,0,163.151,17,6,1,6,0,0,106.957,8,2,3,7,0,0,107.408,1,4,4,10,0,0,109.12,18,8,5,8,0,0,107.734,154,9,3,11,0,0,109.244,815,14,5,9,0,0,108.405,817,11,7,13,0,0,110.8,807,13,8,12,0,0,110.014,822,16,9,15,0,0,111.909,818,15,7,16,1,0,112.215,813,20,9,14,0,0,111.225,819,19,11,19,0,0,114.256,824,18,10,17,0,0,113.869,823,21,11,18,1,0,113.912
3,3,7,4,1,0,0,102.827,20,1,1,2,0,0,102.833,4,3,2,3,0,0,102.927,13,5,2,5,0,0,102.773,814,10,6,4,0,0,102.8,16,12,6,21,0,0,125.33,17,6,1,6,0,0,102.678,8,2,3,9,0,0,104.274,1,4,4,11,0,0,103.612,18,8,5,7,0,0,102.654,154,9,3,10,0,0,102.932,815,14,5,8,0,0,102.9,817,11,7,13,0,0,103.714,807,13,8,12,0,0,103.129,822,16,9,15,0,0,105.179,818,15,7,22,0,0,190.162,813,20,9,14,0,0,103.759,819,19,11,18,0,0,105.602,824,18,10,16,0,0,105.396,823,21,11,19,0,0,131.107
3,3,7,4,3,0,0,103.221,20,1,1,1,0,0,101.96,4,3,2,2,0,0,102.431,13,5,2,5,0,0,102.559,814,10,6,4,0,0,102.502,16,12,6,21,0,0,101.984,17,6,1,6,0,0,102.649,8,2,3,9,0,0,102.833,1,4,4,11,0,0,102.946,18,8,5,7,0,0,102.316,154,9,3,10,0,0,103.049,815,14,5,8,0,0,102.743,817,11,7,13,0,0,102.969,807,13,8,12,0,0,102.929,822,16,9,15,0,0,102.673,818,15,7,22,0,0,139.825,813,20,9,14,0,0,103.188,819,19,11,17,0,0,103.807,824,18,10,16,0,0,104.195,823,21,11,20,0,0,127.908
3,3,7,4,2,0,0,101.945,20,1,1,1,0,0,101.417,4,3,2,3,0,0,102.303,13,5,2,5,0,0,102.276,814,10,6,4,0,0,102.359,16,12,6,21,0,0,101.692,17,6,1,6,0,0,102.328,8,2,3,9,0,0,102.039,1,4,4,11,0,0,102.606,18,8,5,7,0,0,102.596,154,9,3,10,0,0,102.071,815,14,5,8,0,0,102.05,817,11,7,13,0,0,102.958,807,13,8,12,0,0,102.802,822,16,9,15,0,0,102.468,818,15,7,22,0,0,103.107,813,20,9,14,0,0,102.706,819,19,11,16,0,0,104.249,824,18,10,17,0,0,105.52,823,21,11,20,0,0,103.309
3,3,7,4,3,0,0,103.563,20,1,1,1,0,0,101.6,4,3,2,2,0,0,102.641,13,5,2,5,0,0,102.769,814,10,6,4,0,0,102.658,16,12,6,21,0,0,101.8,17,6,1,6,0,0,102.45,8,2,3,9,0,0,102.304,1,4,4,11,0,0,102.369,18,8,5,7,0,0,102.385,154,9,3,10,0,0,102.188,815,14,5,8,0,0,102.147,817,11,7,14,0,0,104.291,807,13,8,12,0,0,102.974,822,16,9,15,0,0,102.849,818,15,7,22,0,0,103.24,813,20,9,13,0,0,103.071,819,19,11,16,0,0,103.363,824,18,10,17,0,0,103.707,823,21,11,20,0,0,103.363
3,3,7,4,4,0,0,103.244,20,1,1,1,0,0,101.569,4,3,2,2,1,0,102.246,13,5,2,5,0,0,102.814,814,10,6,3,0,0,101.911,16,12,6,21,0,0,101.768,17,6,1,6,0,0,102.847,8,2,3,9,0,0,102.593,1,4,4,11,0,0,102.411,18,8,5,7,0,0,102.758,154,9,3,10,0,0,102.563,815,14,5,8,0,0,102.731,817,11,7,14,0,0,103.127,807,13,8,12,0,0,102.861,822,16,9,15,0,0,103.123,818,15,7,22,0,0,103.189,813,20,9,13,0,0,102.708,819,19,11,16,0,0,102.936,824,18,10,17,0,0,103.35,823,21,11,20,0,0,104.084
3,3,7,4,3,0,0,103.238,20,1,1,1,0,0,101.93,4,3,2,4,1,0,105.28,13,5,2,5,0,0,103.481,814,10,6,2,0,0,102.972,16,12,6,21,0,0,101.819,17,6,1,6,1,0,103.506,8,2,3,9,0,0,103.16,1,4,4,11,0,0,102.857,18,8,5,7,0,0,103.49,154,9,3,10,1,0,103.231,815,14,5,8,0,0,103.199,817,11,7,15,0,0,104.336,807,13,8,12,0,0,103.132,822,16,9,14,0,0,102.977,818,15,7,22,0,0,103.834,813,20,9,13,0,0,102.82,819,19,11,16,0,0,102.925,824,18,10,17,0,0,103.872,823,21,11,20,0,0,104.515
3,3,7,4,3,1,0,102.845,20,1,1,1,0,0,102.122,4,3,2,17,0,0,122.473,13,5,2,4,0,0,102.766,814,10,6,2,0,0,102.104,16,12,6,21,0,0,101.762,17,6,1,8,0,0,105.003,8,2,3,7,0,0,103.732,1,4,4,9,0,0,103.704,18,8,5,5,1,0,103.516,154,9,3,11,0,0,106.045,815,14,5,6,0,0,103.869,817,11,7,14,1,0,103.567,807,13,8,10,0,0,103.2,822,16,9,13,0,0,102.843,818,15,7,22,0,0,103.963,813,20,9,12,0,0,103.029,819,19,11,15,0,0,103.419,824,18,10,16,1,0,104.567,823,21,11,20,0,0,104.618
3,3,7,4,6,0,0,106.301,20,1,1,1,1,0,102.161,4,3,2,18,0,0,118.363,13,5,2,3,1,0,103.246,814,10,6,2,0,0,102.997,16,12,6,21,0,0,102.279,17,6,1,14,0,0,117.66,8,2,3,5,0,0,102.9,1,4,4,8,1,0,103.114,18,8,5,7,0,0,104.677,154,9,3,17,0,0,121.072,815,14,5,4,1,0,102.574,817,11,7,12,0,0,106.179,807,13,8,9,0,0,102.821,822,16,9,11,0,0,102.993,818,15,7,22,0,0,104.097,813,20,9,10,1,0,103.015,819,19,11,13,0,0,103.29,824,18,10,15,0,0,106.641,823,21,11,20,0,0,104.607
3,3,7,4,12,0,0,118.735,20,1,1,1,0,0,104.851,4,3,2,17,0,0,101.391,13,5,2,4,0,0,105.549,814,10,6,2,0,0,102.445,16,12,6,21,0,0,102.348,17,6,1,10,0,0,100.03,8,2,3,3,0,0,102.601,1,4,4,7,0,0,105.288,18,8,5,13,0,0,119.316,154,9,3,14,0,0,100.312,815,14,5,5,0,0,104.7,817,11,7,16,0,0,121.942,807,13,8,6,0,0,102.897,822,16,9,8,0,0,103.197,818,15,7,22,0,0,105.226,813,20,9,9,0,0,104.942,819,19,11,11,1,0,104.24,824,18,10,19,0,0,123.99,823,21,11,20,0,0,104.628
3,3,7,4,7,0,0,102.265,20,1,1,5,0,0,118.492,4,3,2,15,0,0,101.404,13,5,2,9,0,0,118.659,814,10,6,1,0,0,102.947,16,12,6,20,0,0,102.63,17,6,1,6,0,0,100.643,8,2,3,2,0,0,101.82,1,4,4,13,0,0,119.366,18,8,5,8,0,0,101.278,154,9,3,10,0,0,101.044,815,14,5,11,0,0,119.059,817,11,7,16,0,0,102.613,807,13,8,3,1,0,103.013,822,16,9,4,0,0,103.342,818,15,7,22,0,0,103.337,813,20,9,14,0,0,120.083,819,19,11,12,0,0,107.638,824,18,10,18,0,0,102.83,823,21,11,21,0,0,105.667
3,3,7,4,8,0,0,101.312,20,1,1,3,0,0,99.849,4,3,2,14,0,0,101.272,13,5,2,9,0,0,100.874,814,10,6,1,0,0,102.965,16,12,6,20,0,0,101.825,17,6,1,6,0,0,101.049,8,2,3,2,0,0,102.382,1,4,4,12,0,0,101.178,18,8,5,7,0,0,100.76,154,9,3,10,0,0,100.954,815,14,5,11,0,0,100.745,817,11,7,15,0,0,102.515,807,13,8,4,0,0,105.486,822,16,9,5,1,0,103.96,818,15,7,22,0,0,103.669,813,20,9,13,0,0,101.013,819,19,11,17,0,0,120.959,824,18,10,18,0,0,103.017,823,21,11,21,0,0,104.139
3,3,7,4,6,0,0,100.689,20,1,1,3,0,0,99.462,4,3,2,14,0,0,101.401,13,5,2,8,0,0,102.051,814,10,6,1,1,0,102.857,16,12,6,20,0,0,101.907,17,6,1,4,0,0,100.579,8,2,3,2,0,0,102.292,1,4,4,11,0,0,101.077,18,8,5,7,0,0,102.008,154,9,3,9,0,0,102.232,815,14,5,10,0,0,101.943,817,11,7,15,0,0,102.378,807,13,8,13,0,0,118.795,822,16,9,5,0,0,106.305,818,15,7,22,0,0,103.207,813,20,9,12,0,0,101.239,819,19,11,17,0,0,101.96,824,18,10,18,0,0,102.61,823,21,11,21,1,0,105.058
