circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20
11,1,20,10,1,0,0,79.388,20,20,10,2,0,0,79.426,154,20,10,3,0,0,79.595,3,20,10,4,0,0,79.72,4,20,10,5,0,0,79.791,8,20,10,6,0,0,79.851,13,20,10,7,0,0,79.929,817,20,10,8,0,0,80.64099999999999,815,20,10,9,0,0,82.398,17,20,10,10,0,0,80.503,16,20,10,11,0,0,80.569,807,20,10,12,0,0,80.58,18,20,10,13,0,0,80.777,818,20,10,14,0,0,81.029,813,20,10,15,0,0,81.133,822,20,10,16,0,0,81.219,821,20,10,17,0,0,81.724,814,20,10,18,0,0,82.043,819,20,10,19,0,0,83.007,823,20,10,20,0,0,83.333
11,1,20,10,1,0,0,92.425,20,20,10,2,0,0,93.534,154,20,10,3,0,0,94.535,3,20,10,12,0,0,102.467,4,20,10,4,0,0,95.751,8,20,10,6,0,0,98.188,13,20,10,5,0,0,97.444,817,20,10,9,0,0,100.171,815,20,10,10,0,0,101.161,17,20,10,7,0,0,99.207,16,20,10,14,0,0,103.309,807,20,10,15,0,0,103.501,18,20,10,8,0,0,99.776,818,20,10,16,0,0,104.047,813,20,10,11,0,0,101.665,822,20,10,19,0,0,105.137,821,20,10,17,0,0,104.398,814,20,10,13,0,0,102.799,819,20,10,20,0,0,105.64,823,20,10,18,0,0,104.812
11,1,20,10,1,0,0,88.563,20,20,10,2,0,0,88.009,154,20,10,3,0,0,88.172,3,20,10,12,0,0,91.075,4,20,10,4,0,0,89.51,8,20,10,6,0,0,89.445,13,20,10,5,0,0,89.325,817,20,10,9,0,0,90.906,815,20,10,10,0,0,91.357,17,20,10,7,0,0,90.258,16,20,10,15,0,0,92.096,807,20,10,14,0,0,91.007,18,20,10,8,0,0,90.854,818,20,10,16,0,0,91.851,813,20,10,11,0,0,91.313,822,20,10,18,0,0,92.785,821,20,10,17,0,0,92.558,814,20,10,13,0,0,91.232,819,20,10,20,0,0,93.687,823,20,10,19,0,0,93.945
11,1,20,10,1,0,0,87.64,20,20,10,2,0,0,87.816,154,20,10,3,0,0,88.003,3,20,10,12,0,0,90.126,4,20,10,4,0,0,88.952,8,20,10,6,0,0,88.619,13,20,10,5,0,0,88.749,817,20,10,9,0,0,90.256,815,20,10,10,0,0,90.092,17,20,10,7,0,0,89.4,16,20,10,15,0,0,91.292,807,20,10,14,0,0,90.272,18,20,10,8,0,0,90.175,818,20,10,16,0,0,91.292,813,20,10,11,0,0,90.185,822,20,10,18,0,0,90.703,821,20,10,17,0,0,91.024,814,20,10,13,0,0,90.352,819,20,10,20,0,0,91.324,823,20,10,19,0,0,91.195
11,1,20,10,1,0,0,87.55799999999999,20,20,10,2,0,0,87.771,154,20,10,3,0,0,87.541,3,20,10,12,0,0,90.338,4,20,10,4,0,0,88.66499999999999,8,20,10,6,0,0,88.679,13,20,10,5,0,0,88.855,817,20,10,9,0,0,90.204,815,20,10,10,0,0,90.227,17,20,10,7,0,0,89.281,16,20,10,15,0,0,90.116,807,20,10,14,0,0,90.263,18,20,10,8,0,0,89.81700000000001,818,20,10,16,0,0,90.539,813,20,10,11,0,0,90.264,822,20,10,18,0,0,90.482,821,20,10,17,0,0,90.596,814,20,10,13,0,0,90.107,819,20,10,20,0,0,90.553,823,20,10,19,0,0,90.736
11,1,20,10,1,0,0,87.583,20,20,10,2,0,0,88.06,154,20,10,3,0,0,87.631,3,20,10,12,0,0,89.92699999999999,4,20,10,4,0,0,88.42699999999999,8,20,10,6,0,0,88.675,13,20,10,5,0,0,88.571,817,20,10,9,0,0,89.84100000000001,815,20,10,10,0,0,89.77799999999999,17,20,10,7,0,0,89.242,16,20,10,15,0,0,90.03,807,20,10,14,0,0,90.248,18,20,10,8,0,0,89.644,818,20,10,16,0,0,90.163,813,20,10,11,0,0,89.951,822,20,10,18,0,0,90.36,821,20,10,17,0,0,90.12,814,20,10,13,0,0,90.199,819,20,10,20,0,0,90.414,823,20,10,19,0,0,90.497
11,1,20,10,1,0,0,87.746,20,20,10,2,0,0,87.90299999999999,154,20,10,3,0,0,87.93,3,20,10,12,0,0,89.879,4,20,10,4,0,0,88.31700000000001,8,20,10,6,0,0,88.42,13,20,10,5,0,0,88.316,817,20,10,9,0,0,89.72200000000001,815,20,10,10,0,0,89.845,17,20,10,7,0,0,88.486,16,20,10,15,0,0,89.832,807,20,10,14,0,0,89.914,18,20,10,8,0,0,89.34700000000001,818,20,10,16,0,0,90.368,813,20,10,11,0,0,89.85900000000001,822,20,10,18,0,0,90.151,821,20,10,17,0,0,90.416,814,20,10,13,0,0,89.938,819,20,10,20,0,0,90.524,823,20,10,19,0,0,90.355
11,1,20,10,1,0,0,87.791,20,20,10,2,0,0,88.025,154,20,10,3,0,0,88.217,3,20,10,12,0,0,90.075,4,20,10,4,0,0,88.078,8,20,10,6,0,0,88.47,13,20,10,5,0,0,88.539,817,20,10,9,0,0,89.701,815,20,10,10,0,0,89.746,17,20,10,7,0,0,88.491,16,20,10,15,0,0,89.962,807,20,10,14,0,0,90.06,18,20,10,8,0,0,89.094,818,20,10,16,1,0,90.637,813,20,10,11,0,0,89.805,822,20,10,18,0,0,91.113,821,20,10,17,0,0,90.602,814,20,10,13,0,0,90.104,819,20,10,20,0,0,90.654,823,20,10,19,1,0,90.891
11,1,20,10,1,1,0,88.056,20,20,10,2,0,0,87.918,154,20,10,3,0,0,87.894,3,20,10,12,0,0,90.116,4,20,10,4,0,0,88.05,8,20,10,6,0,0,88.686,13,20,10,5,0,0,88.767,817,20,10,9,0,0,90.1,815,20,10,10,0,0,89.706,17,20,10,7,0,0,88.381,16,20,10,15,0,0,90.047,807,20,10,14,0,0,90.571,18,20,10,8,0,0,88.986,818,20,10,18,0,0,93.484,813,20,10,11,1,0,89.793,822,20,10,17,0,0,90.699,821,20,10,16,0,0,90.38,814,20,10,13,1,0,90.659,819,20,10,19,0,0,91.19,823,20,10,20,0,0,94.015
11,1,20,10,3,0,0,91.901,20,20,10,1,0,0,88.243,154,20,10,2,0,0,88.145,3,20,10,11,1,0,89.881,4,20,10,4,0,0,88.107,8,20,10,6,0,0,88.674,13,20,10,5,0,0,88.78,817,20,10,9,1,0,90.809,815,20,10,10,0,0,90.461,17,20,10,7,0,0,88.429,16,20,10,14,0,0,90.762,807,20,10,13,0,0,90.871,18,20,10,8,0,0,88.969,818,20,10,21,0,0,108.775,813,20,10,12,0,0,92.63,822,20,10,17,1,0,90.437,821,20,10,16,0,0,89.418,814,20,10,15,0,0,93.814,819,20,10,18,0,0,90.341,823,20,10,22,0,0,110.884
