circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20
6,3,9,4,1,0,0,73.876,1,4,4,2,0,0,73.967,20,1,1,3,0,0,73.98,17,6,1,4,0,0,74.181,8,2,3,5,0,0,74.822,4,3,2,6,0,0,74.824,815,11,6,7,0,0,75.138,16,13,5,8,0,0,75.383,18,10,6,9,0,0,75.647,818,15,7,10,0,0,75.703,807,14,8,11,0,0,78.331,817,12,7,12,0,0,78.344,154,7,3,13,0,0,78.60300000000001,822,17,9,14,0,0,79.077,823,21,11,15,1,0,79.408,813,18,9,16,1,0,81.688,814,8,5,17,0,0,86.322,819,20,11,18,0,0,86.633,821,16,8,19,0,0,86.917,824,19,10,21,0,0,0.0
6,3,9,4,1,0,0,88.22,1,4,4,2,0,0,89.423,20,1,1,3,0,0,89.68299999999999,17,6,1,4,0,0,90.851,8,2,3,5,0,0,91.685,4,3,2,6,0,0,91.89,815,11,6,7,0,0,94.191,16,13,5,9,0,0,95.083,18,10,6,8,0,0,94.555,818,15,7,10,0,0,96.47,807,14,8,11,0,0,96.784,817,12,7,13,0,0,97.699,154,7,3,14,0,0,99.001,822,17,9,12,0,0,97.45,823,21,11,22,0,0,135.343,813,18,9,21,0,0,133.925,814,8,5,15,0,0,99.233,819,20,11,16,0,0,100.058,821,16,8,17,0,0,101.653,824,19,10,20,0,0,104.947
6,3,9,4,1,0,0,84.14699999999999,1,4,4,2,0,0,84.09700000000001,20,1,1,3,0,0,84.167,17,6,1,4,0,0,83.922,8,2,3,5,0,0,83.738,4,3,2,6,0,0,83.679,815,11,6,7,0,0,83.295,16,13,5,9,0,0,83.487,18,10,6,8,0,0,83.375,818,15,7,10,0,0,83.364,807,14,8,11,0,0,83.726,817,12,7,13,0,0,84.163,154,7,3,14,0,0,84.132,822,17,9,12,0,0,83.871,823,21,11,22,0,0,85.849,813,18,9,21,0,0,83.936,814,8,5,15,0,0,84.322,819,20,11,16,0,0,84.607,821,16,8,17,0,0,83.483,824,19,10,20,0,0,84.675
6,3,9,4,1,0,0,83.767,1,4,4,2,0,0,83.59700000000001,20,1,1,3,0,0,83.578,17,6,1,4,0,0,83.84700000000001,8,2,3,5,0,0,83.741,4,3,2,6,0,0,84.48400000000001,815,11,6,7,0,0,84.045,16,13,5,9,0,0,84.213,18,10,6,8,0,0,84.1,818,15,7,10,0,0,84.154,807,14,8,11,0,0,84.057,817,12,7,13,0,0,83.803,154,7,3,14,0,0,83.788,822,17,9,12,0,0,83.864,823,21,11,22,0,0,82.39,813,18,9,21,0,0,81.901,814,8,5,15,0,0,83.73400000000001,819,20,11,16,0,0,83.628,821,16,8,17,0,0,83.731,824,19,10,20,0,0,84.663
6,3,9,4,1,0,0,82.504,1,4,4,2,0,0,82.44,20,1,1,3,0,0,82.594,17,6,1,4,0,0,82.33500000000001,8,2,3,5,0,0,82.499,4,3,2,6,0,0,82.882,815,11,6,7,0,0,82.729,16,13,5,9,0,0,83.081,18,10,6,8,0,0,83.407,818,15,7,10,0,0,82.708,807,14,8,11,0,0,82.805,817,12,7,13,0,0,82.881,154,7,3,14,0,0,82.706,822,17,9,12,0,0,82.836,823,21,11,22,0,0,81.674,813,18,9,21,0,0,81.362,814,8,5,15,0,0,82.724,819,20,11,16,0,0,82.77199999999999,821,16,8,17,0,0,82.961,824,19,10,20,0,0,83.256
6,3,9,4,1,0,0,82.30199999999999,1,4,4,2,0,0,82.501,20,1,1,3,0,0,82.504,17,6,1,4,0,0,82.467,8,2,3,5,0,0,82.426,4,3,2,6,0,0,83.70400000000001,815,11,6,7,0,0,83.384,16,13,5,9,0,0,83.553,18,10,6,8,0,0,83.511,818,15,7,10,0,0,83.48400000000001,807,14,8,11,0,0,83.355,817,12,7,13,0,0,83.235,154,7,3,14,0,0,83.123,822,17,9,12,0,0,83.181,823,21,11,22,0,0,81.201,813,18,9,21,0,0,81.613,814,8,5,15,0,0,83.084,819,20,11,16,0,0,83.017,821,16,8,17,0,0,82.85900000000001,824,19,10,20,0,0,82.669
6,3,9,4,1,0,0,82.51599999999999,1,4,4,2,0,0,82.667,20,1,1,3,0,0,82.768,17,6,1,4,0,0,82.747,8,2,3,5,0,0,82.892,4,3,2,6,0,0,82.618,815,11,6,7,0,0,82.69800000000001,16,13,5,9,0,0,82.663,18,10,6,8,0,0,82.723,818,15,7,10,0,0,82.53,807,14,8,11,0,0,82.675,817,12,7,13,0,0,83.107,154,7,3,14,0,0,83.09,822,17,9,12,0,0,82.893,823,21,11,22,0,0,81.413,813,18,9,21,0,0,81.547,814,8,5,15,0,0,83.09,819,20,11,16,0,0,83.134,821,16,8,17,0,0,83.711,824,19,10,20,0,0,82.869
6,3,9,4,1,0,0,82.414,1,4,4,2,0,0,82.623,20,1,1,3,0,0,83.26599999999999,17,6,1,4,0,0,83.246,8,2,3,5,0,0,83.138,4,3,2,6,0,0,82.843,815,11,6,7,0,0,82.771,16,13,5,9,0,0,82.923,18,10,6,8,0,0,82.902,818,15,7,10,0,0,83.003,807,14,8,11,0,0,82.877,817,12,7,13,0,0,83.007,154,7,3,14,0,0,82.71600000000001,822,17,9,12,0,0,82.912,823,21,11,22,0,0,81.498,813,18,9,21,0,0,80.941,814,8,5,15,0,0,82.912,819,20,11,16,0,6,0.0,821,16,8,17,0,0,82.757,824,19,10,20,0,0,83.134
6,3,9,4,1,0,0,82.196,1,4,4,2,0,0,82.666,20,1,1,3,0,0,82.714,17,6,1,4,0,0,83.145,8,2,3,5,0,0,82.894,4,3,2,6,0,0,83.538,815,11,6,7,0,0,83.031,16,13,5,9,0,0,82.72,18,10,6,8,0,0,82.701,818,15,7,10,0,0,82.83500000000001,807,14,8,11,0,0,82.791,817,12,7,13,0,0,82.725,154,7,3,14,0,0,83.094,822,17,9,12,0,0,82.851,823,21,11,21,0,0,81.568,813,18,9,20,0,0,80.881,814,8,5,15,1,0,82.971,819,20,11,21,0,6,0.0,821,16,8,16,0,0,84.09100000000001,824,19,10,19,0,0,83.15
6,3,9,4,1,0,0,82.936,1,4,4,2,0,0,82.53399999999999,20,1,1,3,0,0,82.881,17,6,1,4,0,0,82.661,8,2,3,5,0,0,83.46600000000001,4,3,2,6,0,0,83.967,815,11,6,8,0,0,84.83,16,13,5,9,0,0,84.078,18,10,6,7,0,0,82.854,818,15,7,10,0,0,84.173,807,14,8,11,0,0,84.248,817,12,7,13,0,0,84.463,154,7,3,14,0,0,83.932,822,17,9,12,0,0,84.668,823,21,11,21,0,0,81.78,813,18,9,20,0,0,82.005,814,8,5,19,0,0,102.634,819,20,11,21,0,6,0.0,821,16,8,15,0,0,82.898,824,19,10,18,0,0,83.65
