circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20
24,17,5,1,1,0,0,99.957,20,1,1,2,0,0,100.075,3,6,2,3,0,0,100.419,1,4,2,4,0,0,100.501,807,11,7,6,0,0,100.576,154,7,4,7,0,0,100.997,13,8,3,8,0,0,101.015,815,12,5,9,0,0,101.068,817,14,8,10,0,0,101.111,4,2,3,11,0,0,101.093,814,10,6,12,0,0,101.133,18,9,5,13,0,0,101.2,818,15,8,14,0,0,101.279,813,17,9,15,0,0,101.395,822,18,9,16,0,0,101.447,821,16,7,17,0,0,101.999,16,13,6,18,0,0,102.051,823,21,11,19,0,0,103.252,819,20,11,21,0,0,103.528,820,22,10,22,0,0,104.198
24,17,5,1,3,0,0,112.83,20,1,1,1,0,0,110.131,3,6,2,2,0,0,112.117,1,4,2,5,0,0,114.419,807,11,7,6,0,0,115.211,154,7,4,4,0,0,113.426,13,8,3,7,0,0,116.104,815,12,5,9,0,0,117.306,817,14,8,16,0,0,121.208,4,2,3,8,0,0,116.611,814,10,6,10,0,0,117.835,18,9,5,15,1,0,121.099,818,15,8,12,0,0,119.035,813,17,9,11,0,0,118.35,822,18,9,17,0,0,121.705,821,16,7,13,0,0,119.604,16,13,6,14,0,0,119.923,823,21,11,19,0,0,122.437,819,20,11,18,0,0,122.091,820,22,10,21,0,0,123.867
24,17,5,1,3,0,0,108.022,20,1,1,1,0,0,107.189,3,6,2,2,0,0,107.689,1,4,2,5,0,0,108.582,807,11,7,6,0,0,108.866,154,7,4,4,0,0,108.506,13,8,3,7,0,0,109.006,815,12,5,9,0,0,109.443,817,14,8,15,0,0,112.381,4,2,3,8,0,0,109.096,814,10,6,10,0,0,109.742,18,9,5,19,0,0,115.402,818,15,8,12,0,0,110.041,813,17,9,11,0,0,109.953,822,18,9,18,0,0,114.259,821,16,7,13,0,0,110.885,16,13,6,14,0,0,111.038,823,21,11,17,0,0,112.945,819,20,11,16,0,0,112.68,820,22,10,21,0,0,113.191
24,17,5,1,3,0,0,107.584,20,1,1,1,0,0,106.998,3,6,2,2,0,0,107.729,1,4,2,5,0,0,107.955,807,11,7,6,0,0,108.091,154,7,4,4,0,0,107.651,13,8,3,7,0,0,108.537,815,12,5,9,0,0,109.053,817,14,8,15,0,0,108.822,4,2,3,8,0,0,108.657,814,10,6,10,0,0,108.94,18,9,5,21,0,0,134.807,818,15,8,12,0,0,108.834,813,17,9,11,0,0,108.893,822,18,9,18,0,0,110.709,821,16,7,14,0,0,110.976,16,13,6,13,0,0,109.565,823,21,11,17,0,0,110.266,819,20,11,16,0,0,110.035,820,22,10,20,0,0,111.345
24,17,5,1,3,0,0,108.146,20,1,1,1,0,0,107.049,3,6,2,2,0,0,107.572,1,4,2,5,0,0,107.95,807,11,7,6,0,0,108.34,154,7,4,4,0,0,107.952,13,8,3,7,0,0,108.366,815,12,5,9,0,0,108.447,817,14,8,15,0,0,109.281,4,2,3,8,0,0,108.422,814,10,6,10,0,0,108.759,18,9,5,21,0,0,109.111,818,15,8,12,0,0,108.643,813,17,9,11,1,0,108.968,822,18,9,18,0,0,110.227,821,16,7,14,0,0,109.801,16,13,6,13,0,0,109.131,823,21,11,17,0,0,110.131,819,20,11,16,0,0,110.243,820,22,10,20,0,0,111.206
24,17,5,1,3,0,0,107.799,20,1,1,1,0,0,106.407,3,6,2,2,0,0,107.373,1,4,2,5,0,0,107.806,807,11,7,6,0,0,108.495,154,7,4,4,0,0,107.772,13,8,3,7,0,0,108.525,815,12,5,9,1,0,108.849,817,14,8,15,0,0,109.703,4,2,3,8,0,0,109.178,814,10,6,10,0,0,108.783,18,9,5,21,0,0,108.583,818,15,8,11,0,0,108.913,813,17,9,12,0,0,110.246,822,18,9,18,0,0,110.179,821,16,7,14,0,0,109.516,16,13,6,13,0,0,108.94,823,21,11,17,0,0,110.695,819,20,11,16,0,0,110.589,820,22,10,20,1,0,111.768
24,17,5,1,3,0,0,108.017,20,1,1,1,0,0,106.559,3,6,2,2,0,0,107.424,1,4,2,5,1,0,107.962,807,11,7,6,0,0,108.372,154,7,4,4,0,0,107.883,13,8,3,7,0,0,108.473,815,12,5,10,0,0,110.697,817,14,8,14,1,0,110.019,4,2,3,8,0,0,109.348,814,10,6,9,0,0,109.308,18,9,5,20,0,0,108.997,818,15,8,11,0,0,108.722,813,17,9,19,0,0,129.683,822,18,9,17,0,0,110.989,821,16,7,13,0,0,109.885,16,13,6,12,0,0,108.842,823,21,11,16,1,0,111.083,819,20,11,15,0,0,110.811,820,22,10,18,0,0,114.119
24,17,5,1,3,1,0,108.423,20,1,1,1,0,0,106.717,3,6,2,2,0,0,107.604,1,4,2,5,0,0,109.783,807,11,7,6,0,0,108.785,154,7,4,4,1,0,108.256,13,8,3,7,0,0,108.714,815,12,5,17,0,0,129.057,817,14,8,13,0,0,110.838,4,2,3,8,0,0,109.003,814,10,6,9,0,0,108.617,18,9,5,19,0,0,108.571,818,15,8,10,0,0,108.536,813,17,9,18,0,0,108.963,822,18,9,15,0,0,110.15,821,16,7,12,0,0,109.082,16,13,6,11,0,0,109.171,823,21,11,16,0,0,113.987,819,20,11,14,1,0,110.632,820,22,10,21,0,0,133.845
24,17,5,1,3,0,0,109.652,20,1,1,1,0,0,106.672,3,6,2,2,0,0,107.262,1,4,2,12,0,0,127.63,807,11,7,5,1,0,108.544,154,7,4,4,0,0,109.784,13,8,3,6,0,0,108.621,815,12,5,15,0,0,108.49,817,14,8,17,0,0,129.494,4,2,3,7,0,0,109.019,814,10,6,8,0,0,108.977,18,9,5,18,0,0,108.843,818,15,8,9,0,0,108.956,813,17,9,16,0,0,109.156,822,18,9,13,0,0,109.312,821,16,7,11,0,0,108.978,16,13,6,10,0,0,108.53,823,21,11,19,0,0,132.047,819,20,11,14,0,0,113.91,820,22,10,21,0,0,111.659
24,17,5,1,9,0,0,127.118,20,1,1,1,0,0,106.697,3,6,2,2,1,0,107.881,1,4,2,12,0,0,108.615,807,11,7,4,0,0,110.63,154,7,4,11,0,0,128.316,13,8,3,3,0,0,108.386,815,12,5,14,0,0,108.603,817,14,8,16,0,0,108.492,4,2,3,5,0,0,108.565,814,10,6,6,0,0,108.764,18,9,5,17,0,0,108.171,818,15,8,7,0,0,108.751,813,17,9,15,0,0,109.035,822,18,9,13,0,0,109.562,821,16,7,10,0,0,110.395,16,13,6,8,0,0,109.569,823,21,11,19,0,0,110.3,819,20,11,18,0,0,131.471,820,22,10,21,0,0,111.636
24,17,5,1,8,0,0,107.498,20,1,1,1,0,0,106.587,3,6,2,2,0,0,109.566,1,4,2,11,0,0,109.736,807,11,7,12,0,0,128.105,154,7,4,9,0,0,108.624,13,8,3,3,0,0,108.041,815,12,5,14,0,0,108.662,817,14,8,16,0,0,108.73,4,2,3,4,0,0,107.826,814,10,6,5,0,0,108.704,18,9,5,17,1,0,108.536,818,15,8,6,0,0,108.872,813,17,9,15,0,0,109.123,822,18,9,13,0,0,109.059,821,16,7,10,0,0,110.86,16,13,6,7,0,0,108.345,823,21,11,19,0,0,110.185,819,20,11,18,0,0,110.081,820,22,10,21,0,0,111.611
24,17,5,1,8,0,0,108.085,20,1,1,1,0,0,106.716,3,6,2,6,0,0,128.418,1,4,2,11,0,0,109.264,807,11,7,12,0,0,108.239,154,7,4,9,0,0,107.914,13,8,3,2,0,0,108.344,815,12,5,14,0,0,108.333,817,14,8,16,0,0,109.01,4,2,3,3,0,0,108.6,814,10,6,4,0,0,108.764,18,9,5,17,0,0,110.219,818,15,8,5,0,0,108.83,813,17,9,15,0,0,109.003,822,18,9,13,0,0,108.854,821,16,7,10,0,0,109.202,16,13,6,7,0,0,109.192,823,21,11,19,0,0,110.019,819,20,11,18,0,0,109.638,820,22,10,21,0,0,110.817
24,17,5,1,8,0,0,108.85,20,1,1,1,0,0,106.669,3,6,2,6,0,0,108.748,1,4,2,11,0,0,108.682,807,11,7,12,0,0,108.273,154,7,4,9,0,0,108.069,13,8,3,2,0,0,108.211,815,12,5,14,0,0,108.48,817,14,8,16,0,0,108.611,4,2,3,3,0,0,108.453,814,10,6,4,0,0,108.695,18,9,5,19,0,0,127.652,818,15,8,5,0,0,109.151,813,17,9,15,0,0,108.7,822,18,9,13,0,0,108.817,821,16,7,10,0,0,108.614,16,13,6,7,0,0,108.951,823,21,11,18,0,0,109.531,819,20,11,17,0,0,109.623,820,22,10,21,0,0,110.935
24,17,5,1,8,0,0,108.522,20,1,1,1,1,0,106.99,3,6,2,6,0,0,108.399,1,4,2,11,0,0,109.407,807,11,7,12,0,0,108.981,154,7,4,9,0,0,108.284,13,8,3,2,0,0,108.369,815,12,5,14,0,0,108.508,817,14,8,16,0,0,108.506,4,2,3,3,0,0,108.338,814,10,6,4,0,0,108.553,18,9,5,19,0,0,108.327,818,15,8,5,0,0,109.149,813,17,9,15,0,0,108.598,822,18,9,13,0,0,108.888,821,16,7,10,0,0,109.533,16,13,6,7,0,0,108.588,823,21,11,18,0,0,109.807,819,20,11,17,0,0,109.903,820,22,10,21,0,0,111.136
