circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20
69,20,1,1,1,0,0,96.338,17,5,1,2,0,0,96.441,154,7,4,3,0,0,97.155,807,11,7,4,0,0,97.296,1,4,2,5,0,0,97.345,4,2,3,6,0,0,97.376,815,12,5,7,0,0,97.452,5,20,4,8,0,0,97.715,822,18,9,9,0,0,97.836,817,14,8,11,0,0,98.131,814,10,6,12,0,0,98.139,3,6,2,14,0,0,98.364,13,8,3,15,0,0,98.592,818,15,8,16,0,0,98.696,18,9,5,13,0,0,98.217,16,13,6,17,0,0,99.25,813,17,9,18,0,0,99.351,823,21,11,19,0,0,100.491,824,19,10,20,0,0,100.528,821,16,7,10,1,0,98.034
69,20,1,1,1,0,0,114.04,17,5,1,4,0,0,118.515,154,7,4,2,0,0,115.731,807,11,7,5,0,0,119.32,1,4,2,3,0,0,116.522,4,2,3,7,0,0,121.148,815,12,5,6,0,0,120.175,5,20,4,12,0,0,126.331,822,18,9,8,0,0,121.697,817,14,8,10,0,0,123.808,814,10,6,9,0,0,122.51,3,6,2,11,0,0,125.297,13,8,3,13,0,0,127.049,818,15,8,16,0,0,129.076,18,9,5,15,0,0,128.009,16,13,6,21,0,3,0.0,813,17,9,17,0,0,129.751,823,21,11,19,0,0,131.273,824,19,10,18,0,0,130.384,821,16,7,14,0,0,127.928
69,20,1,1,1,0,0,161.099,17,5,1,4,0,0,161.79500000000002,154,7,4,2,0,0,161.016,807,11,7,5,0,0,161.632,1,4,2,3,0,0,162.404,4,2,3,7,0,0,161.228,815,12,5,6,0,0,161.05700000000002,5,20,4,12,0,0,161.601,822,18,9,8,0,0,161.731,817,14,8,10,0,0,161.95600000000002,814,10,6,9,0,0,162.195,3,6,2,11,0,0,161.801,13,8,3,13,0,0,161.997,818,15,8,15,0,0,161.503,18,9,5,14,0,0,161.575,16,13,6,21,0,3,0.0,813,17,9,16,0,0,161.65699999999998,823,21,11,18,0,0,163.112,824,19,10,17,0,0,162.742,821,16,7,21,0,0,170.269
69,20,1,1,1,0,0,160.52,17,5,1,4,0,0,160.575,154,7,4,2,0,0,160.036,807,11,7,5,0,0,160.583,1,4,2,3,0,0,160.44,4,2,3,7,0,0,161.53199999999998,815,12,5,6,0,0,161.949,5,20,4,12,0,0,161.573,822,18,9,8,0,0,161.374,817,14,8,10,0,0,161.507,814,10,6,9,0,0,161.477,3,6,2,11,0,0,161.555,13,8,3,13,0,0,161.857,818,15,8,15,0,0,162.93200000000002,18,9,5,14,0,0,162.71,16,13,6,21,0,3,0.0,813,17,9,16,0,0,162.904,823,21,11,18,0,0,162.895,824,19,10,17,0,0,163.005,821,16,7,21,0,0,163.505
69,20,1,1,1,0,0,156.03,17,5,1,4,0,0,152.892,154,7,4,2,0,0,155.883,807,11,7,5,0,0,152.885,1,4,2,3,0,0,153.962,4,2,3,7,0,0,151.63,815,12,5,6,0,0,151.748,5,20,4,12,0,0,149.356,822,18,9,8,0,0,151.53300000000002,817,14,8,10,0,0,150.32,814,10,6,9,0,0,150.81,3,6,2,11,0,0,149.559,13,8,3,13,0,0,148.827,818,15,8,15,0,0,148.053,18,9,5,14,0,0,148.254,16,13,6,21,0,3,0.0,813,17,9,16,0,0,148.206,823,21,11,18,0,0,148.44,824,19,10,17,0,0,148.731,821,16,7,21,0,0,145.524
69,20,1,1,1,0,0,104.25,17,5,1,4,0,0,106.095,154,7,4,2,0,0,105.259,807,11,7,5,0,0,106.592,1,4,2,3,0,0,105.883,4,2,3,7,0,0,106.586,815,12,5,6,0,0,106.696,5,20,4,12,0,0,106.981,822,18,9,8,0,0,106.813,817,14,8,10,0,0,106.993,814,10,6,9,0,0,106.883,3,6,2,11,0,0,107.154,13,8,3,13,0,0,106.836,818,15,8,15,0,0,106.677,18,9,5,14,0,0,106.678,16,13,6,21,0,3,0.0,813,17,9,16,0,0,107.164,823,21,11,18,0,0,108.152,824,19,10,17,0,0,108.303,821,16,7,19,0,0,107.023
69,20,1,1,1,0,0,104.097,17,5,1,4,0,0,105.293,154,7,4,2,0,0,104.583,807,11,7,5,0,0,105.678,1,4,2,3,0,0,105.276,4,2,3,7,0,0,106.379,815,12,5,6,0,0,106.057,5,20,4,12,0,0,106.654,822,18,9,8,0,0,106.199,817,14,8,10,0,0,106.583,814,10,6,9,0,0,106.511,3,6,2,11,0,0,106.514,13,8,3,13,0,0,106.695,818,15,8,15,0,0,106.652,18,9,5,14,0,0,106.688,16,13,6,21,0,3,0.0,813,17,9,16,0,0,107.968,823,21,11,19,0,0,108.749,824,19,10,17,0,0,108.12,821,16,7,18,0,0,107.481
69,20,1,1,1,0,0,104.158,17,5,1,4,0,0,104.794,154,7,4,2,0,0,104.594,807,11,7,5,0,0,105.506,1,4,2,3,0,0,104.737,4,2,3,7,0,0,105.261,815,12,5,6,0,0,105.318,5,20,4,12,0,0,105.898,822,18,9,8,0,0,105.641,817,14,8,10,0,0,105.884,814,10,6,9,0,0,105.848,3,6,2,11,0,0,105.945,13,8,3,13,0,0,106.031,818,15,8,15,0,0,106.619,18,9,5,14,0,0,106.147,16,13,6,21,0,3,0.0,813,17,9,16,1,0,108.013,823,21,11,19,0,0,107.63,824,19,10,18,0,0,108.163,821,16,7,17,0,0,106.1
69,20,1,1,1,0,0,104.13,17,5,1,4,0,0,105.565,154,7,4,2,0,0,104.696,807,11,7,5,0,0,105.374,1,4,2,3,0,0,104.967,4,2,3,7,0,0,105.186,815,12,5,6,0,0,105.365,5,20,4,12,0,0,105.678,822,18,9,8,0,0,105.567,817,14,8,10,0,0,105.791,814,10,6,9,0,0,105.823,3,6,2,11,0,0,105.677,13,8,3,13,0,0,105.836,818,15,8,15,0,0,105.997,18,9,5,14,0,0,105.877,16,13,6,21,0,3,0.0,813,17,9,16,0,0,107.027,823,21,11,19,0,0,107.422,824,19,10,18,0,0,107.562,821,16,7,17,0,0,105.246
69,20,1,1,1,0,0,104.115,17,5,1,4,0,0,105.457,154,7,4,2,0,0,104.229,807,11,7,5,0,0,105.578,1,4,2,3,0,0,105.316,4,2,3,7,0,0,105.554,815,12,5,6,0,0,105.514,5,20,4,12,0,0,105.911,822,18,9,8,0,0,105.739,817,14,8,10,0,0,105.992,814,10,6,9,0,0,105.919,3,6,2,11,0,0,105.845,13,8,3,13,0,0,105.787,818,15,8,15,0,0,105.904,18,9,5,14,0,0,105.917,16,13,6,21,0,3,0.0,813,17,9,21,0,0,134.091,823,21,11,18,0,0,107.269,824,19,10,17,0,0,107.135,821,16,7,16,0,0,104.75
