circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20
10,3,1,1,1,0,0,76.53999999999999,822,5,4,2,0,0,76.759,13,10,4,3,0,0,77.078,825,9,6,4,1,0,77.214,817,3,2,5,0,0,77.273,20,6,2,6,0,0,77.577,4,4,3,7,0,0,77.649,826,15,7,8,0,0,77.965,807,7,5,9,0,0,78.014,815,11,5,10,0,0,78.035,18,8,6,11,0,0,78.193,8,12,3,12,0,0,78.273,818,13,7,13,0,0,78.285,154,14,8,15,0,0,78.983,16,17,10,17,0,0,79.142,821,20,10,14,0,0,78.787,824,16,9,18,0,0,79.676,813,19,8,19,0,0,80.195,155,22,11,20,0,0,80.408,1,2,1,16,0,0,78.68299999999999
10,3,1,1,1,0,0,113.344,822,5,4,2,0,0,114.22,13,10,4,21,0,4,0.0,825,9,6,21,0,0,135.368,817,3,2,15,0,0,126.569,20,6,2,3,0,0,115.278,4,4,3,4,0,0,115.736,826,15,7,7,0,0,117.962,807,7,5,5,0,0,116.476,815,11,5,8,0,0,118.775,18,8,6,6,0,0,117.463,8,12,3,9,0,0,120.335,818,13,7,11,0,0,124.224,154,14,8,12,0,0,124.645,16,17,10,10,0,0,121.097,821,20,10,13,0,0,125.303,824,16,9,19,0,0,131.313,813,19,8,14,0,0,126.109,155,22,11,18,0,0,130.574,1,2,1,17,0,0,129.422
10,3,1,1,1,0,0,119.917,822,5,4,2,0,0,119.841,13,10,4,21,0,4,0.0,825,9,6,21,0,0,118.717,817,3,2,14,0,0,113.161,20,6,2,3,0,0,119.353,4,4,3,4,0,0,119.266,826,15,7,7,0,0,118.248,807,7,5,5,0,0,118.9,815,11,5,8,0,0,117.806,18,8,6,6,0,0,118.337,8,12,3,9,0,0,116.961,818,13,7,11,0,0,114.347,154,14,8,12,0,0,114.453,16,17,10,10,0,0,116.701,821,20,10,13,0,0,114.207,824,16,9,19,0,0,111.275,813,19,8,15,0,0,114.038,155,22,11,18,0,0,111.571,1,2,1,17,0,0,111.733
10,3,1,1,1,0,0,82.32,822,5,4,2,0,0,83.22,13,10,4,21,0,4,0.0,825,9,6,21,0,0,83.706,817,3,2,13,0,0,85.624,20,6,2,3,0,0,83.55,4,4,3,4,0,0,83.867,826,15,7,8,0,0,85.23400000000001,807,7,5,5,0,0,84.496,815,11,5,7,0,0,84.636,18,8,6,6,0,0,84.575,8,12,3,9,0,0,85.157,818,13,7,11,0,0,84.739,154,14,8,12,0,0,85.944,16,17,10,10,0,0,85.213,821,20,10,14,0,0,86.35300000000001,824,16,9,18,0,0,85.38,813,19,8,15,0,0,86.32900000000001,155,22,11,19,0,0,86.627,1,2,1,16,0,0,85.55199999999999
10,3,1,1,1,0,0,82.594,822,5,4,2,0,0,82.72,13,10,4,21,0,4,0.0,825,9,6,20,0,0,83.099,817,3,2,12,0,0,83.836,20,6,2,3,0,0,82.902,4,4,3,4,0,0,83.061,826,15,7,8,0,0,84.514,807,7,5,5,0,0,83.74,815,11,5,7,0,0,84.127,18,8,6,6,0,0,84.001,8,12,3,9,0,0,84.518,818,13,7,11,0,0,84.769,154,14,8,13,0,0,85.72800000000001,16,17,10,10,0,0,84.482,821,20,10,15,0,0,85.92,824,16,9,17,0,0,86.051,813,19,8,16,0,0,85.84,155,22,11,19,0,0,86.385,1,2,1,14,0,0,84.187
10,3,1,1,1,0,0,82.16499999999999,822,5,4,2,0,0,82.896,13,10,4,21,0,4,0.0,825,9,6,20,0,0,83.893,817,3,2,12,0,0,83.694,20,6,2,3,0,0,82.755,4,4,3,4,0,0,82.625,826,15,7,8,0,0,83.634,807,7,5,5,0,0,83.081,815,11,5,7,0,0,83.465,18,8,6,6,0,0,83.086,8,12,3,9,0,0,83.941,818,13,7,10,0,0,83.619,154,14,8,15,0,0,85.947,16,17,10,11,0,0,84.917,821,20,10,14,0,0,83.80799999999999,824,16,9,17,0,0,85.42099999999999,813,19,8,16,0,0,84.893,155,22,11,19,0,0,85.975,1,2,1,13,0,0,83.05799999999999
10,3,1,1,1,0,0,82.107,822,5,4,2,0,0,82.805,13,10,4,21,0,4,0.0,825,9,6,20,0,0,83.608,817,3,2,12,0,0,83.96000000000001,20,6,2,3,0,0,82.843,4,4,3,4,0,0,83.243,826,15,7,8,0,0,83.706,807,7,5,5,0,0,83.007,815,11,5,7,0,0,83.486,18,8,6,6,0,0,83.05199999999999,8,12,3,9,0,0,83.66,818,13,7,10,0,0,83.571,154,14,8,15,0,0,85.285,16,17,10,11,0,0,84.013,821,20,10,14,0,0,83.538,824,16,9,17,0,0,85.108,813,19,8,16,0,0,85.211,155,22,11,19,0,0,85.652,1,2,1,13,0,0,83.337
10,3,1,1,1,0,0,81.807,822,5,4,2,0,0,83.018,13,10,4,21,0,4,0.0,825,9,6,20,0,0,84.168,817,3,2,11,0,0,83.58500000000001,20,6,2,3,0,0,83.061,4,4,3,4,0,0,83.169,826,15,7,8,0,0,83.638,807,7,5,5,0,0,83.373,815,11,5,7,0,0,83.855,18,8,6,6,0,0,83.376,8,12,3,9,0,0,83.55199999999999,818,13,7,10,0,0,83.577,154,14,8,16,0,0,85.501,16,17,10,13,0,0,85.431,821,20,10,14,0,0,84.05799999999999,824,16,9,17,0,0,84.92699999999999,813,19,8,15,0,0,83.957,155,22,11,19,0,0,85.321,1,2,1,12,0,0,83.887
10,3,1,1,1,0,0,82.134,822,5,4,2,0,0,82.713,13,10,4,21,0,4,0.0,825,9,6,19,0,0,83.999,817,3,2,11,0,0,83.044,20,6,2,3,0,0,83.10300000000001,4,4,3,4,0,0,83.17099999999999,826,15,7,8,1,0,83.706,807,7,5,5,0,0,83.361,815,11,5,7,0,0,84.112,18,8,6,6,0,0,83.27799999999999,8,12,3,9,0,0,83.819,818,13,7,10,0,0,83.67099999999999,154,14,8,16,0,0,84.72200000000001,16,17,10,13,0,0,83.673,821,20,10,14,0,0,83.919,824,16,9,17,0,0,84.682,813,19,8,15,0,0,84.114,155,22,11,20,0,0,86.071,1,2,1,12,0,0,82.937
10,3,1,1,1,0,0,82.382,822,5,4,2,0,0,82.885,13,10,4,21,0,4,0.0,825,9,6,18,0,0,83.64699999999999,817,3,2,10,0,0,83.947,20,6,2,3,0,0,83.355,4,4,3,4,0,0,83.172,826,15,7,16,0,0,96.769,807,7,5,5,0,0,83.646,815,11,5,7,0,0,85.143,18,8,6,6,0,0,83.757,8,12,3,8,0,0,84.15299999999999,818,13,7,9,0,0,84.52799999999999,154,14,8,15,0,0,84.526,16,17,10,12,0,0,83.586,821,20,10,13,0,0,84.414,824,16,9,17,0,0,84.96000000000001,813,19,8,14,0,0,84.488,155,22,11,20,0,0,85.498,1,2,1,11,0,0,83.68
10,3,1,1,1,0,0,82.081,822,5,4,2,0,0,82.797,13,10,4,21,0,4,0.0,825,9,6,17,0,0,84.345,817,3,2,9,0,0,83.81,20,6,2,3,0,0,83.081,4,4,3,4,0,0,83.368,826,15,7,20,0,0,98.948,807,7,5,5,0,0,83.858,815,11,5,7,0,0,84.752,18,8,6,6,0,0,83.877,8,12,3,8,0,0,84.385,818,13,7,11,0,0,85.459,154,14,8,15,0,0,84.63,16,17,10,12,0,0,84.477,821,20,10,13,0,0,84.134,824,16,9,16,0,0,84.892,813,19,8,14,0,0,83.937,155,22,11,19,0,0,86.227,1,2,1,10,0,0,83.752
10,3,1,1,1,0,0,82.203,822,5,4,2,0,0,83.119,13,10,4,21,0,4,0.0,825,9,6,16,0,0,83.53,817,3,2,8,0,0,84.18299999999999,20,6,2,3,0,0,83.244,4,4,3,4,1,0,83.243,826,15,7,20,0,0,83.33,807,7,5,5,0,0,83.959,815,11,5,7,0,0,84.785,18,8,6,6,0,0,84.17099999999999,8,12,3,9,0,0,85.845,818,13,7,11,0,0,84.765,154,14,8,15,0,0,84.691,16,17,10,12,0,0,84.384,821,20,10,13,0,0,84.547,824,16,9,17,0,0,85.336,813,19,8,14,0,0,84.133,155,22,11,19,0,0,85.709,1,2,1,10,0,0,85.087
10,3,1,1,1,0,0,82.46600000000001,822,5,4,2,0,0,83.476,13,10,4,21,0,4,0.0,825,9,6,16,0,0,84.083,817,3,2,8,1,0,84.57900000000001,20,6,2,3,0,0,83.663,4,4,3,4,0,0,86.24,826,15,7,20,0,0,83.633,807,7,5,5,0,0,84.09100000000001,815,11,5,7,0,0,84.71000000000001,18,8,6,6,1,0,84.158,8,12,3,9,0,0,84.20400000000001,818,13,7,11,1,0,84.67699999999999,154,14,8,15,0,0,84.689,16,17,10,12,0,0,84.67699999999999,821,20,10,13,0,0,84.787,824,16,9,17,0,0,84.764,813,19,8,14,0,0,84.0,155,22,11,19,0,0,86.40299999999999,1,2,1,10,0,0,84.142
10,3,1,1,1,0,0,82.748,822,5,4,2,0,0,83.604,13,10,4,21,0,4,0.0,825,9,6,16,0,0,84.10900000000001,817,3,2,11,0,0,88.637,20,6,2,3,1,0,83.892,4,4,3,10,0,0,97.586,826,15,7,20,0,0,84.556,807,7,5,4,1,0,84.22,815,11,5,6,1,0,85.15899999999999,18,8,6,5,0,0,87.358,8,12,3,8,0,0,85.819,818,13,7,12,0,0,87.963,154,14,8,15,0,0,84.418,16,17,10,9,0,0,84.785,821,20,10,13,1,0,85.056,824,16,9,17,0,0,84.894,813,19,8,14,0,0,84.02,155,22,11,19,0,0,85.758,1,2,1,7,0,0,84.096
10,3,1,1,1,1,0,82.991,822,5,4,2,1,0,83.631,13,10,4,21,0,4,0.0,825,9,6,13,0,0,84.52799999999999,817,3,2,16,0,0,97.48,20,6,2,3,0,0,86.798,4,4,3,7,0,0,83.83,826,15,7,19,0,0,84.532,807,7,5,4,0,0,87.237,815,11,5,9,0,0,89.89099999999999,18,8,6,14,0,0,100.677,8,12,3,6,0,0,84.987,818,13,7,17,0,0,98.891,154,14,8,12,0,0,85.029,16,17,10,8,0,0,85.186,821,20,10,11,0,0,88.59700000000001,824,16,9,15,0,0,85.22,813,19,8,10,0,0,84.583,155,22,11,20,1,0,87.81700000000001,1,2,1,5,0,0,83.548
10,3,1,1,1,0,0,86.395,822,5,4,2,0,0,86.787,13,10,4,21,0,4,0.0,825,9,6,11,0,0,84.541,817,3,2,14,0,0,83.771,20,6,2,4,0,0,97.883,4,4,3,5,0,0,83.898,826,15,7,17,0,0,84.294,807,7,5,9,0,0,98.132,815,11,5,16,0,0,100.376,18,8,6,10,0,0,82.914,8,12,3,6,0,0,85.321,818,13,7,15,0,0,83.866,154,14,8,12,0,0,86.246,16,17,10,7,1,0,84.981,821,20,10,18,0,0,100.038,824,16,9,13,0,0,85.226,813,19,8,8,0,0,84.259,155,22,11,20,0,0,90.825,1,2,1,3,0,0,82.352
10,3,1,1,1,0,0,97.954,822,5,4,3,0,0,97.186,13,10,4,21,0,4,0.0,825,9,6,11,0,0,84.455,817,3,2,13,0,0,83.512,20,6,2,4,0,0,82.727,4,4,3,5,0,0,83.269,826,15,7,17,0,0,84.051,807,7,5,7,0,0,83.124,815,11,5,16,0,0,82.912,18,8,6,10,0,0,83.479,8,12,3,6,0,0,84.57900000000001,818,13,7,15,0,0,84.292,154,14,8,12,0,0,85.042,16,17,10,9,0,0,88.261,821,20,10,18,0,0,83.553,824,16,9,14,0,0,85.681,813,19,8,8,0,0,85.925,155,22,11,20,0,0,99.975,1,2,1,2,0,0,82.59
10,3,1,1,1,0,0,82.657,822,5,4,3,0,0,82.382,13,10,4,21,0,4,0.0,825,9,6,10,0,0,84.475,817,3,2,12,0,0,83.09100000000001,20,6,2,4,0,0,82.614,4,4,3,5,0,0,83.10900000000001,826,15,7,16,0,0,84.661,807,7,5,7,0,0,83.158,815,11,5,15,0,0,83.615,18,8,6,9,0,0,83.508,8,12,3,6,0,0,84.155,818,13,7,14,0,0,83.666,154,14,8,11,0,0,84.594,16,17,10,17,0,0,99.874,821,20,10,18,0,0,83.896,824,16,9,13,0,0,84.983,813,19,8,8,1,0,84.65,155,22,11,19,0,0,84.202,1,2,1,2,0,0,82.428
