circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20
13,3,1,1,1,0,0,125.591,1,2,1,2,0,0,125.819,20,6,2,3,0,0,127.717,4,4,3,4,0,0,127.786,817,3,2,5,0,0,127.911,822,5,4,6,0,0,128.049,825,10,6,7,0,0,128.679,8,12,3,8,0,0,128.78,13,9,4,9,0,0,129.178,18,8,6,10,0,0,129.776,826,15,7,11,0,0,129.377,818,13,7,12,0,0,129.805,815,11,5,13,0,0,130.084,16,17,10,14,0,0,130.238,154,14,8,15,1,0,131.087,824,16,9,16,1,0,132.47,813,19,8,17,0,0,131.261,807,7,5,18,0,0,131.267,820,21,9,19,0,0,132.566,821,20,10,20,0,0,133.414
13,3,1,1,2,0,0,118.205,1,2,1,1,1,0,117.652,20,6,2,3,0,0,119.311,4,4,3,4,0,0,120.01,817,3,2,5,0,0,120.472,822,5,4,6,0,0,121.149,825,10,6,8,0,0,122.531,8,12,3,7,0,0,121.561,13,9,4,9,0,0,123.34,18,8,6,10,0,0,123.675,826,15,7,12,0,0,124.486,818,13,7,15,0,0,126.461,815,11,5,11,0,0,123.993,16,17,10,13,0,0,125.467,154,14,8,21,0,0,134.583,824,16,9,22,0,0,165.961,813,19,8,17,0,26,0.0,807,7,5,14,0,0,125.739,820,21,9,20,0,0,131.336,821,20,10,16,0,0,127.44
13,3,1,1,1,0,0,116.991,1,2,1,19,0,0,160.954,20,6,2,2,0,0,116.613,4,4,3,3,0,0,116.398,817,3,2,4,0,0,116.499,822,5,4,5,0,0,116.631,825,10,6,7,0,0,117.281,8,12,3,6,0,0,116.81,13,9,4,8,0,0,117.771,18,8,6,9,0,0,118.275,826,15,7,11,0,0,118.474,818,13,7,14,0,0,119.385,815,11,5,10,0,0,118.375,16,17,10,13,0,0,118.913,154,14,8,18,0,0,138.206,824,16,9,20,0,0,135.897,813,19,8,21,0,26,0.0,807,7,5,12,0,0,117.815,820,21,9,17,0,0,120.516,821,20,10,15,0,0,119.008
13,3,1,1,1,0,0,116.292,1,2,1,19,0,0,132.4,20,6,2,2,0,0,116.374,4,4,3,3,0,0,116.386,817,3,2,4,0,0,116.302,822,5,4,5,0,0,116.094,825,10,6,7,0,0,116.662,8,12,3,6,0,0,116.231,13,9,4,9,0,0,118.153,18,8,6,8,0,0,116.999,826,15,7,11,0,0,117.371,818,13,7,14,0,0,117.574,815,11,5,10,0,0,117.289,16,17,10,13,0,0,117.954,154,14,8,18,0,0,117.512,824,16,9,20,0,0,117.798,813,19,8,21,0,26,0.0,807,7,5,12,0,0,117.483,820,21,9,17,0,0,119.33,821,20,10,15,0,0,117.761
13,3,1,1,1,0,0,116.033,1,2,1,19,0,0,115.346,20,6,2,2,0,0,116.129,4,4,3,4,0,0,116.909,817,3,2,3,0,0,115.694,822,5,4,5,0,0,116.425,825,10,6,7,0,0,116.465,8,12,3,6,0,0,116.36,13,9,4,9,0,0,117.876,18,8,6,8,0,0,116.803,826,15,7,11,0,0,117.702,818,13,7,14,0,0,117.408,815,11,5,10,0,0,117.825,16,17,10,13,0,0,117.679,154,14,8,18,0,0,117.671,824,16,9,20,0,0,117.914,813,19,8,21,0,26,0.0,807,7,5,12,0,0,117.554,820,21,9,17,0,0,118.845,821,20,10,15,0,0,117.953
13,3,1,1,1,0,0,116.097,1,2,1,19,0,0,115.993,20,6,2,3,0,0,117.202,4,4,3,4,0,0,116.439,817,3,2,2,0,0,115.834,822,5,4,5,0,0,116.423,825,10,6,7,0,0,116.492,8,12,3,6,0,0,116.292,13,9,4,10,0,0,118.048,18,8,6,8,0,0,116.559,826,15,7,11,0,0,117.81,818,13,7,14,0,0,117.612,815,11,5,9,0,0,116.575,16,17,10,13,0,0,118.119,154,14,8,18,0,0,117.784,824,16,9,20,0,0,117.786,813,19,8,21,0,26,0.0,807,7,5,12,0,0,117.873,820,21,9,17,0,0,119.026,821,20,10,15,0,0,117.837
13,3,1,1,1,0,0,116.749,1,2,1,19,0,0,116.358,20,6,2,3,0,0,116.791,4,4,3,4,0,0,116.906,817,3,2,2,0,0,116.287,822,5,4,5,0,0,116.729,825,10,6,7,0,0,116.433,8,12,3,6,0,0,117.023,13,9,4,10,0,0,117.393,18,8,6,8,0,0,116.602,826,15,7,11,0,0,117.386,818,13,7,14,0,0,118.055,815,11,5,9,0,0,116.967,16,17,10,13,0,0,117.712,154,14,8,18,0,0,118.633,824,16,9,20,0,0,117.989,813,19,8,21,0,26,0.0,807,7,5,12,0,0,117.362,820,21,9,17,0,0,119.475,821,20,10,15,0,0,117.508
13,3,1,1,1,1,0,116.431,1,2,1,19,0,0,115.993,20,6,2,3,0,0,116.624,4,4,3,4,0,0,116.603,817,3,2,2,0,0,116.455,822,5,4,5,0,0,116.692,825,10,6,7,0,0,116.687,8,12,3,6,1,0,116.547,13,9,4,10,0,0,118.008,18,8,6,8,0,0,116.562,826,15,7,11,0,0,117.891,818,13,7,14,0,0,117.645,815,11,5,9,0,0,116.777,16,17,10,13,0,0,117.683,154,14,8,18,0,0,117.669,824,16,9,20,0,0,117.834,813,19,8,21,0,26,0.0,807,7,5,12,0,0,117.763,820,21,9,17,0,0,119.235,821,20,10,15,0,0,117.813
13,3,1,1,5,0,0,120.796,1,2,1,19,0,0,116.173,20,6,2,2,0,0,116.578,4,4,3,4,0,0,117.341,817,3,2,1,0,0,116.464,822,5,4,3,0,0,116.174,825,10,6,6,0,0,116.994,8,12,3,7,0,0,120.906,13,9,4,10,1,0,117.713,18,8,6,8,0,0,116.846,826,15,7,11,0,0,117.643,818,13,7,13,0,0,116.83,815,11,5,9,1,0,117.248,16,17,10,14,0,0,118.3,154,14,8,18,0,0,117.478,824,16,9,20,0,0,118.207,813,19,8,21,0,26,0.0,807,7,5,12,0,0,117.903,820,21,9,17,0,0,118.863,821,20,10,15,0,0,117.392
13,3,1,1,15,0,0,134.63,1,2,1,19,0,0,116.046,20,6,2,2,1,0,116.44,4,4,3,4,0,0,116.398,817,3,2,1,0,0,115.236,822,5,4,3,0,0,116.35,825,10,6,5,0,0,116.987,8,12,3,12,0,0,128.859,13,9,4,14,0,0,123.712,18,8,6,6,0,0,117.105,826,15,7,7,1,0,116.536,818,13,7,10,0,0,117.671,815,11,5,8,0,0,121.109,16,17,10,11,0,0,117.847,154,14,8,18,0,0,117.557,824,16,9,20,0,0,118.167,813,19,8,21,0,26,0.0,807,7,5,9,1,0,118.546,820,21,9,17,0,0,119.551,821,20,10,13,0,0,118.816
