circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20
22,3,2,1,1,0,0,92.506,1,1,1,2,0,0,92.703,822,6,3,3,0,0,93.128,13,9,3,4,0,0,93.527,4,4,4,5,0,0,93.74,817,3,2,6,0,0,94.075,825,12,6,7,0,0,94.242,18,7,6,8,0,0,94.317,20,5,2,9,0,0,94.432,8,11,4,10,0,0,94.548,815,10,5,12,0,0,95.089,826,15,7,13,0,0,95.092,807,8,5,14,0,0,95.099,16,17,10,15,0,0,95.364,821,20,10,16,0,0,95.681,154,14,8,18,0,0,95.984,828,18,11,19,0,0,96.813,824,16,9,20,0,0,96.943,155,22,11,21,0,0,97.015,818,13,7,11,0,0,94.984
22,3,2,1,1,1,0,182.649,1,1,1,2,1,0,184.094,822,6,3,3,1,0,184.938,13,9,3,4,1,0,187.652,4,4,4,5,1,0,189.504,817,3,2,6,1,0,191.285,825,12,6,7,1,0,192.517,18,7,6,8,1,0,195.346,20,5,2,9,1,0,197.003,8,11,4,10,1,0,201.047,815,10,5,11,1,0,202.71,826,15,7,12,1,0,203.757,807,8,5,13,1,0,205.323,16,17,10,14,1,0,206.407,821,20,10,15,1,0,208.209,154,14,8,16,1,0,211.231,828,18,11,22,1,0,273.955,824,16,9,17,1,0,214.131,155,22,11,18,1,0,216.255,818,13,7,19,1,0,219.316
22,3,2,1,1,0,0,188.879,1,1,1,2,0,0,189.166,822,6,3,3,0,0,190.348,13,9,3,4,0,0,189.538,4,4,4,5,0,40,0.0,817,3,2,6,0,0,190.92,825,12,6,7,0,0,191.362,18,7,6,8,0,0,190.581,20,5,2,9,0,0,191.493,8,11,4,10,0,0,190.05,815,10,5,11,0,0,190.151,826,15,7,12,0,0,191.393,807,8,5,13,0,0,192.101,16,17,10,14,0,0,193.316,821,20,10,15,0,0,195.06,154,14,8,16,0,0,194.442,828,18,11,22,0,0,166.498,824,16,9,17,0,0,193.899,155,22,11,18,0,0,193.952,818,13,7,19,0,0,193.533
22,3,2,1,1,0,0,1300.684,1,1,1,2,0,0,1300.461,822,6,3,3,0,0,1298.959,13,9,3,4,0,0,1298.972,4,4,4,21,0,40,0.0,817,3,2,5,0,0,1295.159,825,12,6,6,0,0,1294.269,18,7,6,7,0,0,1293.442,20,5,2,8,0,0,1292.793,8,11,4,9,0,0,1293.4,815,10,5,10,0,0,1292.804,826,15,7,11,0,0,1291.748,807,8,5,12,0,0,1290.718,16,17,10,13,0,0,1289.377,821,20,10,14,0,0,1287.756,154,14,8,15,0,0,1287.5,828,18,11,21,0,0,1264.753,824,16,9,16,0,0,1287.187,155,22,11,17,0,0,1286.537,818,13,7,18,0,0,1286.641
22,3,2,1,1,0,0,166.773,1,1,1,2,0,0,167.891,822,6,3,3,0,0,167.93,13,9,3,4,0,0,167.30700000000002,4,4,4,21,0,40,0.0,817,3,2,5,0,0,168.457,825,12,6,6,0,0,168.64,18,7,6,7,0,0,168.36,20,5,2,8,0,0,167.563,8,11,4,9,0,0,165.395,815,10,5,10,0,0,165.85399999999998,826,15,7,11,0,0,165.388,807,8,5,12,0,0,165.871,16,17,10,13,0,0,165.769,821,20,10,14,0,0,165.779,154,14,8,15,0,0,165.246,828,18,11,21,0,0,162.688,824,16,9,16,0,0,166.13,155,22,11,17,0,0,166.267,818,13,7,18,0,0,165.001
22,3,2,1,1,0,0,163.97899999999998,1,1,1,2,0,0,161.96699999999998,822,6,3,3,0,0,162.162,13,9,3,4,0,0,162.56,4,4,4,21,0,40,0.0,817,3,2,5,0,0,161.872,825,12,6,6,0,0,161.675,18,7,6,7,0,0,161.96800000000002,20,5,2,8,0,0,161.602,8,11,4,9,0,0,162.099,815,10,5,10,0,0,161.597,826,15,7,11,0,0,162.617,807,8,5,12,0,0,161.95499999999998,16,17,10,13,0,0,162.567,821,20,10,14,0,0,161.745,154,14,8,15,0,0,161.759,828,18,11,21,0,0,161.982,824,16,9,16,0,0,161.548,155,22,11,17,0,0,161.851,818,13,7,18,0,0,162.16899999999998
22,3,2,1,1,0,0,162.527,1,1,1,2,0,0,162.678,822,6,3,3,0,0,163.142,13,9,3,4,0,0,162.897,4,4,4,21,0,40,0.0,817,3,2,5,0,0,161.966,825,12,6,6,0,0,161.55700000000002,18,7,6,7,0,0,161.644,20,5,2,8,0,0,162.29500000000002,8,11,4,9,0,0,162.129,815,10,5,10,0,0,161.704,826,15,7,11,0,0,161.58100000000002,807,8,5,12,0,0,161.613,16,17,10,13,0,0,162.114,821,20,10,14,0,0,162.071,154,14,8,15,0,0,162.249,828,18,11,21,0,0,161.47899999999998,824,16,9,16,0,0,161.49,155,22,11,17,0,0,160.901,818,13,7,18,0,0,161.274
22,3,2,1,1,0,0,162.356,1,1,1,2,0,0,162.651,822,6,3,3,0,0,162.102,13,9,3,4,0,0,161.789,4,4,4,21,0,40,0.0,817,3,2,5,0,0,162.184,825,12,6,6,0,0,162.661,18,7,6,7,0,0,162.375,20,5,2,8,0,0,162.94,8,11,4,9,0,0,163.062,815,10,5,10,0,0,163.454,826,15,7,11,0,0,162.881,807,8,5,12,0,0,162.313,16,17,10,13,0,0,161.628,821,20,10,14,0,0,162.123,154,14,8,15,0,0,161.715,828,18,11,21,0,0,162.277,824,16,9,16,0,0,161.268,155,22,11,17,0,0,160.738,818,13,7,18,0,0,162.504
22,3,2,1,1,0,0,162.027,1,1,1,2,0,0,162.987,822,6,3,3,0,0,162.787,13,9,3,4,0,0,162.462,4,4,4,21,0,40,0.0,817,3,2,5,0,0,162.625,825,12,6,6,0,0,162.336,18,7,6,7,1,0,162.291,20,5,2,8,0,0,160.71800000000002,8,11,4,9,0,0,160.732,815,10,5,10,0,0,160.756,826,15,7,11,0,0,161.005,807,8,5,12,0,0,160.946,16,17,10,13,0,0,160.733,821,20,10,14,0,0,160.207,154,14,8,15,0,0,160.548,828,18,11,21,0,0,161.246,824,16,9,16,0,0,160.69,155,22,11,17,0,0,160.721,818,13,7,18,0,0,161.475
22,3,2,1,1,0,0,165.191,1,1,1,2,0,0,163.55599999999998,822,6,3,3,0,0,164.118,13,9,3,4,0,0,163.876,4,4,4,21,0,40,0.0,817,3,2,5,0,0,163.324,825,12,6,6,0,0,163.265,18,7,6,12,0,0,165.339,20,5,2,7,0,0,163.202,8,11,4,8,0,0,162.037,815,10,5,9,0,0,161.253,826,15,7,10,0,0,160.402,807,8,5,11,0,0,160.43200000000002,16,17,10,13,0,0,160.402,821,20,10,14,0,0,159.886,154,14,8,15,0,0,158.972,828,18,11,20,0,0,154.334,824,16,9,16,0,0,158.047,155,22,11,17,0,0,157.704,818,13,7,18,0,0,154.329
22,3,2,1,1,0,0,114.11,1,1,1,2,0,0,115.106,822,6,3,3,1,0,119.368,13,9,3,4,0,0,119.956,4,4,4,21,0,40,0.0,817,3,2,5,1,0,120.4,825,12,6,6,1,0,120.606,18,7,6,20,0,0,137.975,20,5,2,7,0,0,119.814,8,11,4,8,1,0,120.448,815,10,5,9,1,0,120.895,826,15,7,10,1,0,120.769,807,8,5,11,0,0,121.068,16,17,10,12,0,0,121.674,821,20,10,13,1,0,121.994,154,14,8,14,1,0,122.742,828,18,11,18,1,0,121.827,824,16,9,15,0,0,123.193,155,22,11,16,1,0,123.231,818,13,7,17,1,0,122.828
22,3,2,1,1,0,0,113.134,1,1,1,2,0,0,113.592,822,6,3,4,0,0,120.023,13,9,3,3,1,0,117.775,4,4,4,21,0,40,0.0,817,3,2,6,0,0,120.132,825,12,6,7,0,0,120.424,18,7,6,18,0,0,115.522,20,5,2,5,1,0,118.228,8,11,4,9,0,0,121.388,815,10,5,10,0,0,121.26,826,15,7,12,0,0,122.159,807,8,5,8,1,0,119.069,16,17,10,11,1,0,119.132,821,20,10,14,0,0,122.455,154,14,8,15,0,0,121.593,828,18,11,19,0,0,125.847,824,16,9,13,0,0,119.683,155,22,11,16,0,0,122.313,818,13,7,17,0,0,122.309
22,3,2,1,1,1,0,112.607,1,1,1,2,0,0,112.563,822,6,3,9,0,0,138.25,13,9,3,3,0,0,119.599,4,4,4,21,0,40,0.0,817,3,2,10,0,0,137.755,825,12,6,11,0,0,138.04500000000002,18,7,6,8,0,0,114.905,20,5,2,4,0,0,117.511,8,11,4,12,0,0,138.333,815,10,5,13,0,0,140.718,826,15,7,14,0,0,139.605,807,8,5,5,0,0,117.537,16,17,10,6,0,0,120.227,821,20,10,15,0,0,140.482,154,14,8,16,0,0,140.231,828,18,11,21,0,0,147.767,824,16,9,7,1,0,118.052,155,22,11,19,0,0,145.107,818,13,7,17,0,0,138.635
22,3,2,1,2,0,0,116.222,1,1,1,1,1,0,113.021,822,6,3,5,0,0,116.07,13,9,3,6,0,0,137.602,4,4,4,21,0,40,0.0,817,3,2,8,0,0,117.355,825,12,6,9,0,0,117.767,18,7,6,3,0,0,114.973,20,5,2,7,0,0,137.453,8,11,4,10,0,0,116.281,815,10,5,13,0,0,118.426,826,15,7,12,0,0,116.377,807,8,5,11,0,0,138.161,16,17,10,14,0,0,140.386,821,20,10,15,0,0,118.475,154,14,8,16,0,0,118.183,828,18,11,21,0,0,117.94,824,16,9,4,0,0,121.031,155,22,11,19,0,0,119.04,818,13,7,17,0,0,118.031
22,3,2,1,2,0,0,133.308,1,1,1,1,0,0,115.396,822,6,3,4,0,0,115.981,13,9,3,5,0,0,115.698,4,4,4,21,0,40,0.0,817,3,2,7,0,0,115.924,825,12,6,8,1,0,117.977,18,7,6,3,0,0,114.873,20,5,2,6,0,0,115.952,8,11,4,9,0,0,117.455,815,10,5,12,0,0,117.263,826,15,7,11,0,0,116.879,807,8,5,10,0,0,117.146,16,17,10,13,0,0,117.619,821,20,10,15,0,0,119.806,154,14,8,14,0,0,118.714,828,18,11,21,0,0,118.389,824,16,9,18,0,0,142.848,155,22,11,19,0,0,119.321,818,13,7,16,0,0,118.509
22,3,2,1,1,0,0,112.551,1,1,1,2,0,0,134.049,822,6,3,4,0,0,115.801,13,9,3,5,0,0,116.369,4,4,4,21,0,40,0.0,817,3,2,7,0,0,116.092,825,12,6,11,0,0,122.69,18,7,6,3,0,0,114.196,20,5,2,6,0,0,116.256,8,11,4,9,0,0,119.151,815,10,5,12,0,0,117.337,826,15,7,10,0,0,117.498,807,8,5,8,0,0,117.808,16,17,10,13,0,0,117.34,821,20,10,15,0,0,117.999,154,14,8,14,0,0,116.518,828,18,11,21,0,0,119.459,824,16,9,18,0,0,118.115,155,22,11,19,0,0,119.067,818,13,7,16,0,0,117.949
22,3,2,1,1,0,0,113.041,1,1,1,2,0,0,112.685,822,6,3,4,0,0,115.885,13,9,3,6,0,0,117.922,4,4,4,21,0,40,0.0,817,3,2,7,0,0,116.742,825,12,6,21,0,0,144.925,18,7,6,3,0,0,114.297,20,5,2,5,0,0,115.643,8,11,4,9,0,0,116.827,815,10,5,11,0,0,116.872,826,15,7,10,0,0,117.259,807,8,5,8,0,0,115.415,16,17,10,12,0,0,117.027,821,20,10,14,0,0,117.221,154,14,8,13,0,0,116.506,828,18,11,19,0,0,117.942,824,16,9,17,0,0,118.252,155,22,11,18,0,0,117.908,818,13,7,15,0,0,118.153
22,3,2,1,1,0,0,113.675,1,1,1,2,0,0,113.149,822,6,3,4,0,0,116.066,13,9,3,7,0,0,117.406,4,4,4,21,0,40,0.0,817,3,2,6,0,0,115.16,825,12,6,20,0,0,117.207,18,7,6,3,0,0,114.296,20,5,2,5,0,0,114.434,8,11,4,9,0,0,116.436,815,10,5,11,0,0,117.069,826,15,7,10,0,0,117.204,807,8,5,8,0,0,115.655,16,17,10,12,0,0,116.449,821,20,10,14,0,0,117.223,154,14,8,13,0,0,116.92,828,18,11,19,0,0,116.635,824,16,9,17,0,0,118.514,155,22,11,18,0,0,118.215,818,13,7,15,0,0,117.977
22,3,2,1,1,0,0,113.7,1,1,1,2,0,0,113.446,822,6,3,5,0,0,117.909,13,9,3,7,0,0,116.342,4,4,4,21,0,40,0.0,817,3,2,6,0,0,114.766,825,12,6,20,0,0,115.148,18,7,6,3,0,0,113.819,20,5,2,4,0,0,115.373,8,11,4,9,0,0,116.639,815,10,5,11,0,0,116.903,826,15,7,10,0,0,116.541,807,8,5,8,0,0,116.011,16,17,10,12,0,0,117.015,821,20,10,14,0,0,118.654,154,14,8,13,0,0,116.756,828,18,11,19,0,0,117.215,824,16,9,17,0,0,118.402,155,22,11,18,0,0,119.129,818,13,7,15,1,0,118.139
22,3,2,1,1,0,0,113.488,1,1,1,2,0,0,113.557,822,6,3,6,0,0,117.468,13,9,3,7,0,0,116.536,4,4,4,21,0,40,0.0,817,3,2,5,0,0,114.63,825,12,6,20,0,0,116.644,18,7,6,3,0,0,114.067,20,5,2,4,0,0,114.158,8,11,4,9,0,0,116.005,815,10,5,11,0,0,116.572,826,15,7,10,0,0,116.267,807,8,5,8,0,0,115.244,16,17,10,12,0,0,116.879,821,20,10,14,0,0,117.632,154,14,8,13,0,0,118.537,828,18,11,19,0,0,117.028,824,16,9,17,0,0,117.808,155,22,11,18,0,0,118.039,818,13,7,16,0,0,120.378
22,3,2,1,1,0,0,114.002,1,1,1,2,0,0,114.138,822,6,3,6,0,0,116.436,13,9,3,7,0,0,117.775,4,4,4,21,0,40,0.0,817,3,2,5,0,0,113.708,825,12,6,19,0,0,117.126,18,7,6,3,0,0,114.171,20,5,2,4,0,0,113.677,8,11,4,9,0,0,116.555,815,10,5,11,0,0,117.443,826,15,7,10,0,0,116.346,807,8,5,8,0,0,116.134,16,17,10,12,0,0,117.467,821,20,10,14,0,0,118.458,154,14,8,13,1,0,117.237,828,18,11,18,0,0,116.973,824,16,9,16,0,0,117.733,155,22,11,17,0,0,118.391,818,13,7,20,0,0,135.505
