circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20
9,3,1,1,1,0,0,95.766,20,5,2,2,0,0,97.386,18,8,6,3,0,0,98.2,807,6,4,4,0,0,98.329,825,10,6,5,0,0,98.417,1,2,1,6,0,0,99.232,815,11,4,7,0,0,100.457,817,3,2,8,0,0,100.606,826,15,7,9,0,0,100.707,818,14,7,10,0,0,100.855,154,13,8,11,0,0,98.496,824,16,9,12,0,0,98.709,16,17,10,16,0,0,102.603,822,7,5,17,0,0,105.318,13,9,5,18,0,0,105.695,4,4,3,19,0,0,105.935,820,21,9,13,0,0,99.8,8,12,3,20,0,0,106.684,821,20,10,14,0,0,100.912,813,19,8,15,0,0,104.018
9,3,1,1,1,0,0,135.166,20,5,2,5,0,0,143.937,18,8,6,2,0,0,136.405,807,6,4,6,0,0,145.216,825,10,6,3,0,0,137.733,1,2,1,4,0,0,139.816,815,11,4,20,0,0,61.0,817,3,2,7,0,0,147.63,826,15,7,8,0,0,149.52,818,14,7,18,0,0,178.411,154,13,8,17,0,0,174.789,824,16,9,11,0,0,153.99,16,17,10,12,0,0,157.495,822,7,5,9,0,0,150.817,13,9,5,21,0,4,0.0,4,4,3,14,0,0,162.541,820,21,9,10,1,0,152.665,8,12,3,21,0,4,0.0,821,20,10,13,0,0,160.601,813,19,8,15,0,0,165.18
9,3,1,1,1,0,0,61.0,20,5,2,5,0,0,61.0,18,8,6,2,0,0,61.0,807,6,4,6,0,0,61.0,825,10,6,3,0,0,61.0,1,2,1,4,0,0,61.0,815,11,4,19,0,0,145.293,817,3,2,7,0,0,61.0,826,15,7,8,0,0,61.0,818,14,7,17,0,0,61.0,154,13,8,16,0,0,61.0,824,16,9,10,0,0,61.0,16,17,10,11,0,0,61.0,822,7,5,9,0,0,61.0,13,9,5,21,0,4,0.0,4,4,3,13,0,0,61.0,820,21,9,20,0,0,63.0,8,12,3,21,0,4,0.0,821,20,10,12,0,0,61.0,813,19,8,14,0,0,61.0
9,3,1,1,1,0,0,98.609,20,5,2,5,0,0,102.113,18,8,6,2,0,0,101.05,807,6,4,6,0,0,102.878,825,10,6,4,0,0,102.406,1,2,1,3,0,0,100.284,815,11,4,19,0,0,103.995,817,3,2,8,0,0,103.25,826,15,7,9,0,0,103.456,818,14,7,17,0,0,104.22,154,13,8,15,0,0,103.765,824,16,9,10,0,0,104.1,16,17,10,11,0,0,104.226,822,7,5,7,0,0,102.163,13,9,5,21,0,4,0.0,4,4,3,12,0,0,103.758,820,21,9,20,0,0,116.769,8,12,3,21,0,4,0.0,821,20,10,13,0,0,104.377,813,19,8,14,0,0,104.049
9,3,1,1,1,0,0,99.011,20,5,2,5,0,0,101.545,18,8,6,3,0,0,101.612,807,6,4,7,0,0,102.368,825,10,6,4,0,0,101.51,1,2,1,2,0,0,99.533,815,11,4,19,0,0,104.108,817,3,2,8,0,0,102.136,826,15,7,9,0,0,102.185,818,14,7,16,0,0,103.912,154,13,8,15,0,0,102.927,824,16,9,11,0,0,104.37,16,17,10,12,0,0,104.313,822,7,5,6,0,0,101.217,13,9,5,21,0,4,0.0,4,4,3,10,0,0,101.381,820,21,9,20,0,0,102.788,8,12,3,21,0,4,0.0,821,20,10,13,0,0,104.5,813,19,8,14,0,0,104.58
9,3,1,1,1,0,0,98.934,20,5,2,5,0,0,101.807,18,8,6,3,0,0,101.226,807,6,4,7,0,0,102.39,825,10,6,4,0,0,101.663,1,2,1,2,0,0,99.345,815,11,4,18,0,0,104.545,817,3,2,8,0,0,102.091,826,15,7,9,0,0,102.117,818,14,7,16,0,0,102.612,154,13,8,15,0,0,103.827,824,16,9,11,0,0,103.95,16,17,10,12,0,0,103.906,822,7,5,6,0,0,101.475,13,9,5,21,0,4,0.0,4,4,3,10,0,0,100.988,820,21,9,20,0,0,102.565,8,12,3,21,0,4,0.0,821,20,10,13,0,0,103.721,813,19,8,14,0,0,103.764
9,3,1,1,1,0,0,98.75,20,5,2,5,0,0,101.138,18,8,6,3,0,0,101.129,807,6,4,7,0,0,102.372,825,10,6,4,0,0,101.421,1,2,1,2,0,0,98.786,815,11,4,17,0,0,103.1,817,3,2,9,0,0,102.828,826,15,7,10,0,0,102.674,818,14,7,16,0,0,103.078,154,13,8,15,0,0,103.065,824,16,9,11,0,0,103.325,16,17,10,12,0,0,103.545,822,7,5,6,0,0,101.238,13,9,5,21,0,4,0.0,4,4,3,8,0,0,101.295,820,21,9,20,0,0,103.077,8,12,3,21,0,4,0.0,821,20,10,13,0,0,103.425,813,19,8,14,0,0,103.187
9,3,1,1,1,0,0,98.857,20,5,2,5,0,0,101.348,18,8,6,3,0,0,101.472,807,6,4,7,0,0,101.983,825,10,6,4,0,0,101.431,1,2,1,2,0,0,98.861,815,11,4,17,0,0,102.157,817,3,2,9,0,0,101.899,826,15,7,10,0,0,102.058,818,14,7,16,0,0,102.825,154,13,8,15,0,0,103.005,824,16,9,11,0,0,102.62,16,17,10,12,0,0,102.426,822,7,5,6,0,0,100.814,13,9,5,21,0,4,0.0,4,4,3,8,0,0,101.659,820,21,9,20,0,0,102.863,8,12,3,21,0,4,0.0,821,20,10,13,0,0,102.566,813,19,8,14,0,0,102.89
9,3,1,1,1,0,0,98.857,20,5,2,5,0,0,101.283,18,8,6,3,0,0,101.339,807,6,4,8,0,0,102.719,825,10,6,4,0,0,101.127,1,2,1,2,0,0,99.012,815,11,4,17,0,0,102.36,817,3,2,9,0,0,102.27,826,15,7,10,0,0,102.272,818,14,7,16,0,0,103.161,154,13,8,15,0,0,103.086,824,16,9,12,0,0,104.053,16,17,10,11,0,0,102.606,822,7,5,6,0,0,101.304,13,9,5,21,0,4,0.0,4,4,3,7,0,0,100.959,820,21,9,20,0,0,103.023,8,12,3,21,0,4,0.0,821,20,10,13,0,0,103.385,813,19,8,14,0,0,103.271
9,3,1,1,1,0,0,98.988,20,5,2,5,1,0,101.235,18,8,6,3,0,0,101.165,807,6,4,9,0,0,102.715,825,10,6,4,0,0,101.031,1,2,1,2,0,0,99.079,815,11,4,17,0,0,102.796,817,3,2,8,0,0,101.569,826,15,7,10,0,0,102.51,818,14,7,13,0,0,102.984,154,13,8,14,0,0,104.739,824,16,9,12,0,0,104.239,16,17,10,11,0,0,101.94,822,7,5,6,0,0,101.334,13,9,5,21,0,4,0.0,4,4,3,7,0,0,100.672,820,21,9,20,0,0,103.134,8,12,3,21,0,4,0.0,821,20,10,16,0,4,0.0,813,19,8,15,0,0,105.785
