circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20
6,3,2,1,1,0,0,75.989,1,1,1,2,0,0,76.048,817,5,2,3,0,0,76.384,20,4,2,4,0,0,76.547,4,3,3,5,0,0,76.686,8,11,3,6,0,0,77.389,818,14,7,7,0,0,77.53999999999999,825,9,6,8,0,0,77.555,826,15,7,9,0,0,78.09,815,10,4,10,0,0,78.327,807,6,4,11,0,0,77.846,18,8,6,12,0,0,77.988,822,7,5,13,0,0,78.082,154,13,8,14,1,0,78.196,813,20,8,15,0,0,78.356,13,12,5,16,0,0,78.209,821,17,9,17,0,0,78.741,16,16,9,18,1,0,78.745,820,18,10,20,0,0,79.928,155,19,11,21,0,0,80.133
6,3,2,1,1,0,0,101.206,1,1,1,2,0,0,102.306,817,5,2,5,0,0,106.781,20,4,2,3,0,0,104.21,4,3,3,6,0,0,107.555,8,11,3,4,0,0,105.609,818,14,7,8,0,0,110.138,825,9,6,7,0,0,108.276,826,15,7,9,0,0,111.482,815,10,4,21,0,4,0.0,807,6,4,10,0,0,112.518,18,8,6,11,0,0,113.876,822,7,5,12,0,0,115.138,154,13,8,19,0,0,137.41,813,20,8,21,0,54,0.0,13,12,5,13,0,0,116.563,821,17,9,14,0,0,117.991,16,16,9,20,0,0,145.066,820,18,10,17,0,0,123.311,155,19,11,15,0,0,121.226
6,3,2,1,1,0,0,123.788,1,1,1,2,0,0,123.482,817,5,2,5,0,0,123.578,20,4,2,3,0,0,122.788,4,3,3,6,0,0,123.569,8,11,3,4,0,0,123.398,818,14,7,8,0,0,123.257,825,9,6,7,0,0,123.375,826,15,7,9,0,0,122.938,815,10,4,21,0,4,0.0,807,6,4,10,0,0,122.647,18,8,6,11,0,0,122.487,822,7,5,12,0,0,121.969,154,13,8,19,0,0,109.291,813,20,8,21,0,54,0.0,13,12,5,13,0,0,122.027,821,17,9,14,0,0,121.948,16,16,9,20,0,0,104.523,820,18,10,17,0,0,120.674,155,19,11,15,0,0,119.814
6,3,2,1,1,0,0,119.248,1,1,1,2,0,0,118.916,817,5,2,4,0,0,115.908,20,4,2,5,1,0,119.505,4,3,3,6,0,0,115.572,8,11,3,3,0,0,116.861,818,14,7,8,0,0,114.889,825,9,6,7,0,0,115.813,826,15,7,9,0,0,114.225,815,10,4,21,0,4,0.0,807,6,4,10,0,0,113.924,18,8,6,11,0,0,113.218,822,7,5,12,0,0,113.216,154,13,8,19,0,0,109.8,813,20,8,21,0,54,0.0,13,12,5,13,0,0,112.299,821,17,9,14,0,0,111.679,16,16,9,20,0,0,107.029,820,18,10,17,0,0,110.251,155,19,11,15,0,0,111.72
6,3,2,1,1,0,0,82.211,1,1,1,2,0,0,82.60900000000001,817,5,2,4,0,0,83.455,20,4,2,20,0,0,161.14,4,3,3,5,0,0,84.343,8,11,3,3,0,0,83.236,818,14,7,7,0,0,85.127,825,9,6,6,0,0,85.455,826,15,7,8,0,0,85.325,815,10,4,21,0,4,0.0,807,6,4,9,0,0,85.666,18,8,6,10,0,0,85.968,822,7,5,11,0,0,86.745,154,13,8,18,0,0,88.741,813,20,8,21,0,54,0.0,13,12,5,12,0,0,87.752,821,17,9,13,0,0,87.626,16,16,9,19,0,0,88.976,820,18,10,16,0,0,88.929,155,19,11,14,0,0,87.724
6,3,2,1,1,0,0,81.242,1,1,1,2,0,0,81.053,817,5,2,4,0,0,81.761,20,4,2,20,0,101,0.0,4,3,3,5,0,0,82.251,8,11,3,3,0,0,81.435,818,14,7,7,0,0,83.477,825,9,6,6,0,0,83.224,826,15,7,8,0,0,83.726,815,10,4,21,0,4,0.0,807,6,4,9,0,0,83.866,18,8,6,10,0,0,84.03,822,7,5,11,0,0,84.22800000000001,154,13,8,18,0,0,85.84700000000001,813,20,8,21,0,54,0.0,13,12,5,12,0,0,83.712,821,17,9,13,0,0,83.67,16,16,9,19,0,0,85.705,820,18,10,16,0,0,85.508,155,19,11,14,0,0,84.257
6,3,2,1,1,0,0,80.461,1,1,1,2,0,0,80.556,817,5,2,4,0,0,81.292,20,4,2,21,0,101,0.0,4,3,3,5,0,0,81.962,8,11,3,3,0,0,80.997,818,14,7,7,0,0,85.106,825,9,6,6,0,0,83.28,826,15,7,8,0,0,84.917,815,10,4,21,0,4,0.0,807,6,4,9,0,0,84.679,18,8,6,10,0,0,84.348,822,7,5,11,0,0,83.949,154,13,8,18,0,0,84.84100000000001,813,20,8,21,0,54,0.0,13,12,5,12,0,0,83.81,821,17,9,13,0,0,83.89,16,16,9,19,0,0,84.913,820,18,10,16,0,0,84.892,155,19,11,14,0,0,84.61
6,3,2,1,1,0,0,80.312,1,1,1,2,0,0,80.37,817,5,2,4,0,0,82.523,20,4,2,21,0,101,0.0,4,3,3,5,0,0,82.053,8,11,3,3,0,0,81.166,818,14,7,7,0,0,81.78,825,9,6,6,0,0,82.402,826,15,7,8,0,0,82.379,815,10,4,21,0,4,0.0,807,6,4,9,0,0,82.871,18,8,6,10,0,0,83.076,822,7,5,11,0,0,83.745,154,13,8,18,0,0,85.158,813,20,8,21,0,54,0.0,13,12,5,12,0,0,84.0,821,17,9,13,0,0,84.164,16,16,9,19,0,0,85.215,820,18,10,16,0,0,84.045,155,19,11,14,0,0,83.727
6,3,2,1,1,0,0,80.562,1,1,1,2,0,0,80.43,817,5,2,4,0,0,81.715,20,4,2,21,0,101,0.0,4,3,3,5,0,0,81.91,8,11,3,3,0,0,81.014,818,14,7,7,0,0,81.848,825,9,6,6,0,0,81.502,826,15,7,8,0,0,82.011,815,10,4,21,0,4,0.0,807,6,4,9,0,0,82.375,18,8,6,10,0,0,82.247,822,7,5,11,0,0,82.154,154,13,8,18,0,0,84.581,813,20,8,21,0,54,0.0,13,12,5,12,0,0,82.476,821,17,9,13,0,0,82.554,16,16,9,19,0,0,84.68,820,18,10,16,0,0,83.94800000000001,155,19,11,14,0,0,83.477
6,3,2,1,1,0,0,80.31700000000001,1,1,1,2,0,0,80.531,817,5,2,4,0,0,81.268,20,4,2,21,0,101,0.0,4,3,3,5,0,0,81.48400000000001,8,11,3,3,0,0,80.793,818,14,7,7,0,0,81.788,825,9,6,6,0,0,81.414,826,15,7,10,0,0,85.265,815,10,4,21,0,4,0.0,807,6,4,8,0,0,82.658,18,8,6,9,0,0,82.769,822,7,5,11,0,0,82.593,154,13,8,19,0,0,86.114,813,20,8,21,0,54,0.0,13,12,5,12,0,0,82.895,821,17,9,13,0,0,82.819,16,16,9,18,0,0,83.785,820,18,10,16,0,0,83.66,155,19,11,14,0,0,83.186
