circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20
14,1,2,1,1,0,0,84.10900000000001,3,1,1,2,0,0,84.383,822,5,4,3,0,0,84.697,13,9,4,4,0,0,84.865,825,11,5,5,0,0,85.314,18,8,5,6,0,0,85.379,4,4,3,7,0,0,85.43,20,6,2,8,0,0,85.436,817,3,2,9,0,0,85.709,815,12,6,10,0,0,85.944,8,10,3,12,0,0,86.11,818,13,7,13,0,0,86.157,807,7,6,14,0,0,86.279,16,17,10,15,0,0,86.588,821,20,10,16,0,0,86.69200000000001,813,19,8,17,0,0,87.52,154,14,8,18,0,0,87.632,155,22,11,19,0,0,87.67099999999999,824,16,9,20,0,0,87.738,820,21,9,21,0,0,88.247
14,1,2,1,4,0,0,94.764,3,1,1,1,0,0,92.437,822,5,4,11,0,0,98.872,13,9,4,3,0,0,94.49,825,11,5,2,0,0,93.88,18,8,5,6,0,0,96.349,4,4,3,7,0,0,96.854,20,6,2,5,0,0,95.66,817,3,2,12,0,0,99.116,815,12,6,8,0,0,97.589,8,10,3,10,0,0,98.441,818,13,7,13,0,0,99.726,807,7,6,9,0,0,98.158,16,17,10,15,0,0,100.998,821,20,10,16,0,0,101.226,813,19,8,14,0,0,100.338,154,14,8,21,0,0,103.338,155,22,11,17,0,0,101.588,824,16,9,18,0,0,102.457,820,21,9,19,0,0,102.475
14,1,2,1,4,0,0,90.6,3,1,1,1,0,0,89.94,822,5,4,11,0,0,91.67,13,9,4,3,0,0,90.328,825,11,5,2,0,0,90.494,18,8,5,6,0,0,91.155,4,4,3,7,0,0,91.406,20,6,2,5,0,0,91.066,817,3,2,12,0,0,92.117,815,12,6,8,0,0,91.339,8,10,3,10,0,0,91.801,818,13,7,13,0,0,92.606,807,7,6,9,0,0,91.552,16,17,10,15,0,0,93.262,821,20,10,16,0,0,93.454,813,19,8,14,0,0,93.106,154,14,8,21,0,0,94.261,155,22,11,17,0,0,93.773,824,16,9,19,0,0,94.119,820,21,9,20,0,0,94.793
14,1,2,1,4,0,0,90.843,3,1,1,1,0,0,89.925,822,5,4,11,0,0,90.963,13,9,4,3,0,0,91.024,825,11,5,2,0,0,90.772,18,8,5,6,0,0,90.477,4,4,3,7,0,0,90.833,20,6,2,5,0,0,90.714,817,3,2,12,0,0,90.983,815,12,6,8,0,0,90.702,8,10,3,10,0,0,90.871,818,13,7,13,0,0,91.285,807,7,6,9,0,0,90.945,16,17,10,15,0,0,92.278,821,20,10,16,0,0,92.627,813,19,8,14,0,0,91.355,154,14,8,20,0,0,92.322,155,22,11,18,0,0,93.336,824,16,9,19,0,0,92.872,820,21,9,21,0,0,93.517
14,1,2,1,4,0,0,90.163,3,1,1,1,0,0,90.013,822,5,4,11,0,0,91.046,13,9,4,3,0,0,90.003,825,11,5,2,0,0,90.254,18,8,5,6,0,0,90.596,4,4,3,7,0,0,90.271,20,6,2,5,0,0,90.446,817,3,2,12,0,0,90.796,815,12,6,8,0,0,90.616,8,10,3,10,0,0,90.932,818,13,7,13,0,0,90.918,807,7,6,9,0,0,91.05,16,17,10,15,0,0,91.912,821,20,10,16,0,0,92.345,813,19,8,14,0,0,91.181,154,14,8,21,0,0,94.67,155,22,11,18,0,0,92.207,824,16,9,19,0,0,92.631,820,21,9,20,0,0,93.338
14,1,2,1,3,0,0,90.162,3,1,1,1,0,0,89.711,822,5,4,11,0,0,91.765,13,9,4,2,0,0,90.037,825,11,5,4,0,0,92.412,18,8,5,6,0,0,90.532,4,4,3,7,0,0,90.635,20,6,2,5,0,0,90.521,817,3,2,12,0,0,91.761,815,12,6,8,0,0,90.44,8,10,3,9,0,0,90.978,818,13,7,13,0,0,91.25,807,7,6,10,0,0,92.401,16,17,10,15,0,0,91.867,821,20,10,17,0,0,92.426,813,19,8,14,0,0,91.778,154,14,8,21,0,0,92.662,155,22,11,18,0,0,91.802,824,16,9,19,0,0,92.514,820,21,9,20,0,3,0.0
14,1,2,1,3,0,0,89.701,3,1,1,1,0,0,89.51599999999999,822,5,4,10,0,0,89.843,13,9,4,2,0,0,89.499,825,11,5,4,0,0,90.404,18,8,5,6,0,0,90.667,4,4,3,7,0,0,90.386,20,6,2,5,0,0,90.559,817,3,2,12,0,0,91.259,815,12,6,8,0,0,90.599,8,10,3,9,0,0,90.522,818,13,7,13,0,0,91.268,807,7,6,11,0,0,91.649,16,17,10,15,0,0,91.942,821,20,10,17,0,0,91.902,813,19,8,14,0,0,91.19,154,14,8,20,0,0,92.444,155,22,11,18,0,0,92.142,824,16,9,19,0,0,92.557,820,21,9,21,0,3,0.0
14,1,2,1,3,0,0,89.646,3,1,1,1,0,0,90.188,822,5,4,10,0,0,90.51,13,9,4,2,0,0,89.986,825,11,5,4,0,0,90.553,18,8,5,6,0,0,90.869,4,4,3,7,0,0,90.901,20,6,2,5,0,0,90.805,817,3,2,11,0,0,90.85,815,12,6,8,0,0,90.73,8,10,3,9,0,0,90.72,818,13,7,13,0,0,91.41,807,7,6,12,0,0,91.972,16,17,10,16,0,0,92.639,821,20,10,17,0,0,92.146,813,19,8,14,0,0,91.259,154,14,8,20,0,0,92.248,155,22,11,18,0,0,92.091,824,16,9,19,0,0,92.491,820,21,9,21,0,3,0.0
14,1,2,1,3,0,0,89.495,3,1,1,1,0,0,89.506,822,5,4,10,0,0,90.645,13,9,4,2,0,0,89.547,825,11,5,4,0,0,90.44,18,8,5,6,0,0,90.523,4,4,3,7,0,0,90.269,20,6,2,5,0,0,90.558,817,3,2,11,0,0,90.807,815,12,6,8,0,0,90.559,8,10,3,9,0,0,90.681,818,13,7,13,0,0,90.81,807,7,6,12,0,0,91.072,16,17,10,16,0,0,91.768,821,20,10,17,1,0,91.65,813,19,8,14,0,0,90.75,154,14,8,20,0,0,91.911,155,22,11,18,0,0,91.75,824,16,9,19,0,0,92.404,820,21,9,21,0,3,0.0
14,1,2,1,3,0,0,89.541,3,1,1,1,0,0,91.29,822,5,4,9,0,0,89.537,13,9,4,2,0,0,89.622,825,11,5,4,0,0,90.536,18,8,5,6,0,0,90.347,4,4,3,7,0,0,90.662,20,6,2,5,0,0,90.507,817,3,2,11,0,0,90.711,815,12,6,8,0,0,90.484,8,10,3,10,0,0,91.102,818,13,7,13,0,0,91.149,807,7,6,12,0,0,91.166,16,17,10,16,0,0,92.593,821,20,10,18,0,0,96.351,813,19,8,14,0,0,91.032,154,14,8,20,0,0,91.812,155,22,11,17,0,0,91.788,824,16,9,19,0,0,92.468,820,21,9,21,0,3,0.0
